relative_time,AccX,AccY,AccZ
32238,-0.14639556884765625,9.84876937866211,-0.9321116638183594
32304,0.8824150085449219,8.754544830322265,-0.8470884704589844
32370,-1.42024658203125,9.886640625,-0.7798782348632813
32439,0.1285826110839844,9.867031402587891,-0.8008346557617188
32504,-0.5816903686523438,10.038724365234376,0.1359173583984375
32570,-2.631078643798828,10.15922378540039,2.255958709716797
32639,0.18052459716796876,9.2495654296875,0.4495152282714844
32704,-0.5403762817382812,9.780062255859375,0.2752775573730469
32770,-0.889749755859375,10.022857360839843,-0.6894662475585938
32840,-2.465522918701172,10.425819396972656,-0.520916748046875
32904,-0.6873706054687501,10.481353912353516,-0.8764274597167969
32970,-1.8935623168945312,9.338031463623047,-1.4513818359375001
33039,-2.2077589416503907,10.091714172363282,-0.9029223632812501
33104,-1.7368382263183595,10.059830474853516,-0.8607101440429688
33170,-1.9044895935058594,10.305918731689454,-1.1606863403320313
33239,-1.9890637207031252,10.992840270996094,-1.3154644775390625
33304,-2.221230926513672,8.725355529785157,-1.9221528625488282
33371,-2.1282742309570315,9.738748168945312,-1.2587324523925782
33439,-2.216590576171875,9.011410675048829,-1.4444961547851562
33503,-2.0710931396484376,9.806557159423829,-1.3813275146484376
33571,-1.8592835998535158,10.057585144042969,-1.45856689453125
33640,-2.1502784729003905,10.271640014648439,-1.9486477661132813
33704,-2.1459375,10.075248413085937,-1.2463082885742187
33771,-1.7414785766601564,10.588680725097657,-1.6736695861816406
33840,-2.032473449707031,9.988578643798828,-1.8027012634277344
33903,-2.512225799560547,9.853709106445313,-2.261796569824219
33971,-2.3174807739257814,10.57206527709961,-1.5500267028808594
34040,-1.6642391967773438,10.045610046386718,-1.49688720703125
34103,-1.5209870910644532,9.981243896484376,-1.1681707763671876
34171,-1.4705419921875,10.038874053955078,-1.200952606201172
34240,-1.184187469482422,9.880054321289062,-0.8898994445800782
34303,-0.909957733154297,9.886041870117188,-1.5376025390625
34371,-0.7020401000976563,9.57618621826172,-0.980760498046875
34440,-0.00029937744140625,9.856852569580079,-0.9318122863769531
34504,0.1526824951171875,9.559870147705078,-0.49756530761718754
34571,0.1381626892089844,9.347611541748048,0.21704864501953125
34640,0.18591339111328126,9.444310455322267,0.6740483093261719
34704,-0.041613464355468754,9.874216461181641,0.7520361328125
34771,-0.00868194580078125,10.263257446289064,0.5081932067871094
34840,-0.5872288513183594,10.26310775756836,0.6108796691894531
34904,-0.7361691284179688,10.333461456298828,0.23920257568359377
34973,-0.44981460571289067,9.77452377319336,0.74964111328125
35039,-0.30671218872070316,10.504705352783203,0.9774673461914063
35104,-0.35685791015625,10.454110565185548,1.0585986328125
35171,-0.0892144775390625,9.999505920410156,0.6568341064453125
35240,-0.355660400390625,9.743238830566407,0.5394781494140626
35303,0.11735595703125,9.776619415283204,0.24384292602539065
35371,-0.16795074462890625,9.39042251586914,0.42586441040039064
35440,-0.7692503356933594,9.251062316894531,1.7977615356445313
35503,-0.6123765563964844,9.97091537475586,0.3369493103027344
35571,-0.076640625,8.698411560058593,-0.4974156188964844
35640,-0.3403921508789063,9.372908935546876,-1.0424322509765624
35704,0.17184265136718752,9.445208587646485,-0.8674461364746094
35771,-0.09430389404296875,10.327623596191406,-0.7414082336425781
35840,-0.22977218627929688,10.243648223876953,-0.8464897155761719
35904,-0.094603271484375,10.189460906982422,-0.3129991149902344
35970,-0.034727783203125,10.009984130859376,-0.5285508728027344
36039,-0.06541397094726563,9.271270294189454,-0.4891827392578125
36104,-0.11511062622070313,8.504265289306641,-0.8544232177734375
36171,0.012274475097656251,9.083111572265626,-0.9066645812988282
36240,-0.15687377929687502,10.191855926513673,-1.0922785949707032
36304,-0.286204833984375,9.877808990478517,-0.9644444274902344
36371,-0.39278320312500004,10.45141616821289,-0.56282958984375
36440,0.018112335205078125,10.109676818847657,-0.7179071044921875
36504,-0.13127700805664064,9.783056030273437,-0.4236190795898438
36571,0.24548950195312502,9.751022644042969,-0.7738906860351563
36640,-0.19564315795898438,9.434131622314453,-0.9395960998535157
36703,0.8161029052734375,9.920470275878907,-1.1298504638671876
36770,0.69216064453125,9.684111785888673,-1.0279124450683594
36840,0.686173095703125,8.750652923583985,-1.345851287841797
36904,0.4182302856445313,9.019793243408204,-0.12364288330078126
36971,0.7506889343261719,9.571396179199219,-1.0843450927734375
37040,0.5679190063476562,9.478888549804688,-1.1106903076171875
37103,-0.23740631103515628,9.612710266113282,-0.9181906127929688
37171,0.5544470214843751,9.53307586669922,-0.7041357421875001
37240,-0.15178436279296875,10.746602325439454,-0.530496826171875
37303,0.10163864135742189,9.722581787109375,-1.075214080810547
37371,-0.15058685302734376,9.649833068847657,0.29847930908203124
37440,-0.056133270263671875,9.467661895751954,-0.4343966674804688
37504,-0.2621049499511719,9.696685638427734,-0.6459068298339844
37571,0.0892144775390625,9.256301422119142,-0.314945068359375
37640,0.09355545043945312,10.314900054931641,-0.24923171997070315
37704,-0.2582130432128906,8.9813232421875,-0.8440946960449219
37770,-0.6108796691894531,9.277407531738282,-0.0796343994140625
37839,-0.7179071044921875,7.332951049804688,-0.8575666809082032
37904,0.047451324462890625,8.465346221923829,-0.08711883544921875
37970,1.2781919860839845,9.357940063476564,0.21585113525390626
38040,-0.4343966674804688,9.856253814697267,-0.9635462951660156
38104,0.29054580688476567,11.489208068847656,0.3124003601074219
38171,0.4628375244140625,8.683592376708985,-0.07858657836914062
38240,0.8113128662109376,9.804311828613281,0.47496231079101564
38304,0.7261399841308595,10.880274353027344,0.7429051208496094
38371,0.49412246704101564,10.156978454589844,0.4794529724121094
38440,0.47750701904296877,9.61600341796875,0.40011795043945314
38504,0.3399430847167969,9.117989044189454,0.5090913391113282
38571,-1.0771600341796876,8.499026184082032,0.9903405761718751
38640,0.6423143005371094,7.6261912536621095,0.7738906860351563
38704,-0.04326004028320313,11.168125762939454,0.05313949584960938
38771,0.1215472412109375,10.699899444580078,0.583187255859375
38839,1.2292437744140625,9.16663787841797,0.9857002258300782
38903,-0.5019062805175781,9.39371566772461,0.8342152404785157
38971,0.5748046875,9.750872955322267,1.6013699340820313
39039,0.3393443298339844,8.287066955566406,0.5240602111816407
39104,-0.07813751220703126,9.684860229492188,0.5852828979492187
39171,-0.05179229736328125,9.85400848388672,0.8038284301757813
39240,0.13322296142578124,8.689729614257812,0.5792953491210938
39304,0.23141876220703125,10.284064178466798,1.3600717163085938
39371,0.229921875,9.395212554931641,0.6056405639648438
39440,0.025896148681640627,8.70110595703125,0.405955810546875
39504,-0.48514114379882817,10.619366912841798,0.1872605895996094
39571,-0.20612136840820314,10.187964019775391,0.7815248107910157
39640,0.22348526000976562,9.639654235839844,1.4245875549316407
39704,0.8961863708496094,9.285939788818359,0.814306640625
39771,0.30371841430664065,7.367828521728516,0.6746470642089845
39840,-0.9677375793457031,7.824079742431641,0.31569351196289064
39904,-0.9607022094726563,9.189540252685548,0.9836045837402344
39970,1.3552816772460938,7.908953247070313,0.30326934814453127
40040,1.1332933044433595,8.43286376953125,1.1268566894531251
40103,0.5161267089843751,13.860127716064454,2.66565673828125
40171,-0.08367599487304687,11.540700988769531,3.1225067138671876
40239,0.013621673583984376,9.620943145751953,2.9689260864257814
40304,0.4800517272949219,11.050769805908203,0.9714797973632813
40371,0.21510269165039064,10.624456329345703,0.310155029296875
40440,-0.6740483093261719,9.259893951416016,0.9731263732910157
40503,0.19444564819335938,9.992320861816406,0.7932005310058594
40571,0.028740234375,9.618697814941406,0.75443115234375
40640,0.7753875732421875,10.032587127685547,1.3635145568847657
40704,0.45580215454101564,9.565558319091798,0.9352551269531251
40771,0.3799099731445313,9.578880615234375,1.3744418334960937
40840,0.21151016235351563,10.70139633178711,1.0663824462890625
40904,0.5361849975585937,9.638456726074219,0.5539979553222657
40971,0.6517446899414063,9.439370727539062,1.0982661437988281
41040,0.26120681762695314,10.114766235351563,0.863404541015625
41103,-0.30805938720703124,10.03363494873047,0.6755451965332031
41171,0.4831951904296875,10.488838348388672,0.4493655395507813
41239,0.4336482238769531,9.814939727783203,0.8319699096679688
41304,-0.03562591552734375,9.702074432373047,0.14325210571289063
41371,0.048648834228515625,9.846673736572265,-0.36134857177734375
41439,-0.2233355712890625,10.207124176025392,1.440604248046875
41504,0.3155438232421875,11.583961029052736,0.8828640747070313
41571,-0.37736526489257816,10.79764617919922,0.5287005615234375
41640,0.38694534301757816,9.524094543457032,-0.48948211669921876
41704,-0.05358856201171875,10.41399398803711,-0.6879693603515625
41771,0.5740562438964844,9.261540527343751,-1.6651373291015625
41840,0.13606704711914064,9.700128479003906,-0.05748046875
41904,0.20746856689453125,10.544971618652344,1.2284953308105468
41971,0.49187713623046875,10.997929687500001,0.17693206787109375
42040,-0.3929328918457031,10.407707061767578,0.6367758178710938
42103,-0.7414082336425781,10.717263336181642,0.828527069091797
42171,1.6205300903320314,9.35823944091797,0.05553451538085938
42240,-0.038470001220703126,9.755962371826172,-0.6408174133300781
42304,-0.3085084533691406,7.802524566650391,-0.06960525512695313
42371,0.40086639404296875,9.580676879882812,-0.5408253479003906
42440,0.9946815490722657,9.649683380126953,0.6066883850097656
42504,-0.16031661987304688,9.844727783203126,1.0092013549804688
42571,0.5935157775878906,9.799372100830078,0.7914042663574219
42640,0.5815406799316406,9.93693603515625,0.5285508728027344
42704,2.2625450134277343,8.235124969482422,0.23366409301757815
42771,0.20986358642578126,8.080047454833984,1.5573614501953126
42840,1.45856689453125,10.991343383789063,0.09580078125000001
42904,-0.33799713134765624,9.347012786865236,1.131646728515625
42970,-0.7575746154785157,8.924142150878907,-0.0473016357421875
43039,2.2339544677734375,9.184151458740235,2.379152526855469
43103,-0.8237370300292969,10.09500732421875,1.542242889404297
43171,1.4735357666015625,10.218799896240235,1.6762142944335938
43240,0.041164398193359375,11.910731506347657,0.31090347290039066
43303,-0.25806335449218754,6.919810180664063,0.48753616333007815
43370,2.5259971618652344,8.578810272216797,-3.0264065551757815
43440,1.327888641357422,8.052804107666017,-0.9740245056152345
43504,0.13651611328125002,9.824669494628907,-0.04206253051757813
43571,-0.7206015014648438,9.119485931396484,0.5707630920410156
43639,-1.0553054809570312,9.07757308959961,-0.7958949279785157
43704,0.23261627197265627,10.128836975097657,1.5744259643554688
43771,0.046253814697265624,10.026599578857422,2.4993525695800782
43839,0.3782633972167969,9.483528900146485,-0.016016693115234376
43904,0.5474116516113281,8.83283203125,0.5261558532714844
43971,0.8033793640136719,10.070308685302734,1.2229568481445312
44040,0.8508306884765625,9.261540527343751,0.8707392883300782
44104,0.06945556640625,9.367071075439453,0.9907896423339845
44171,0.44068359375000005,10.633437652587892,1.7618362426757814
44240,0.22707778930664063,10.811716918945313,2.2570065307617186
44304,1.3955479431152344,9.640851745605469,1.5130535888671877
44371,0.5926176452636719,10.220596160888672,0.3945794677734375
44440,0.37272491455078127,9.728868713378906,0.4543052673339844
44504,0.5037025451660156,8.603059844970703,0.9710307312011719
44571,0.15777191162109375,10.461295623779298,1.3846206665039062
44640,0.2746788024902344,10.032437438964845,1.7800982666015626
44704,0.10807525634765626,10.064171447753907,0.5445675659179687
44771,0.6102809143066407,10.68702621459961,1.4569203186035158
44840,0.44158172607421875,9.636361083984376,2.0517832946777346
44903,0.7593708801269532,10.869945831298828,0.6400689697265626
44970,0.329315185546875,9.438322906494141,0.3263214111328125
45039,0.7511380004882813,10.42986099243164,0.8006849670410157
45104,-0.06900650024414062,10.450218658447266,0.7809260559082032
45171,0.6971003723144532,9.599537658691407,1.3397140502929688
45240,-0.017663269042968752,9.658515014648438,0.4435276794433594
45304,0.48678771972656254,10.497669982910157,0.6939569091796876
45371,0.3165916442871094,8.830736389160156,1.204395446777344
45439,0.3062631225585938,9.270222473144532,0.8695417785644531
45504,0.3950285339355469,10.529254302978517,0.6451583862304687
45571,0.2689906311035156,10.137219543457032,1.307530975341797
45640,0.8342152404785157,8.340655517578126,0.7991880798339844
45704,-0.4201762390136719,10.445727996826172,0.4331991577148438
45771,0.7217990112304687,10.068213043212891,1.7664765930175783
45839,0.6759942626953125,10.284962310791016,1.654808807373047
45904,0.779429168701172,8.731343078613282,0.8616082763671875
45971,0.8963360595703126,9.935588836669922,1.3885125732421875
46040,2.1604573059082033,10.694360961914063,2.164947967529297
46103,0.5834866333007813,9.974208526611328,1.409468994140625
46171,0.4194277954101563,9.804012451171875,2.099084930419922
46239,1.1933184814453126,10.654244384765626,0.21944366455078126
46304,1.4735357666015625,8.772208099365235,0.8165519714355469
46371,0.9372010803222657,9.115594024658204,1.576970672607422
46440,0.8705895996093751,8.904532928466796,1.3260923767089845
46504,0.4550537109375,8.748557281494142,1.8311421203613283
46571,1.2139755249023438,10.708282012939454,1.85135009765625
46640,0.32138168334960937,9.478589172363282,1.7236656188964845
46704,0.9587562561035157,9.114546203613282,1.1407777404785158
46771,-0.2125579833984375,10.73208251953125,0.7212002563476563
46839,1.2711566162109376,9.10721145629883,1.458417205810547
46904,0.2806663513183594,10.508447570800781,2.3602917480468752
46971,1.081351318359375,9.595196685791016,1.687141571044922
47040,0.35775604248046877,9.12307846069336,1.0785072326660157
47104,0.27916946411132815,8.044271850585938,1.384171600341797
47171,0.79754150390625,10.046657867431641,1.5185920715332033
47240,0.7571255493164063,11.044482879638672,1.68848876953125
47304,0.7360194396972657,10.216255187988281,1.3214520263671876
47371,1.0542576599121094,9.552385711669922,1.3091775512695314
47439,0.7461982727050782,9.188941497802736,1.620081024169922
47504,0.8397537231445313,9.915231170654298,1.300345916748047
47571,0.08562194824218751,7.600744171142579,1.5084132385253908
47639,0.47436355590820317,9.795180816650392,1.586700439453125
47704,0.6270460510253907,10.546019439697266,1.6447796630859375
47771,0.6056405639648438,8.298143920898438,0.4727169799804688
47840,0.6351292419433594,7.909252624511719,0.8735833740234376
47903,0.8241860961914063,9.473948822021486,1.5000306701660158
47971,0.6972500610351563,10.131231994628907,1.5209870910644532
48039,0.5607339477539063,10.143506469726564,1.3816268920898438
48103,0.5287005615234375,10.04755599975586,1.3144166564941406
48171,0.4439767456054688,9.935888214111328,1.9782861328125
48240,0.9151968383789063,8.9046826171875,1.2466076660156251
