relative_time,AccX,AccY,AccZ
512204,-0.30566436767578126,9.71749237060547,1.4159056091308595
512271,1.1551478576660157,9.584718475341797,1.1867321777343751
512337,1.366208953857422,9.316176910400392,1.1931687927246095
512404,-0.20537292480468752,9.978250122070312,1.390159149169922
512471,1.5329621887207032,9.391620025634767,1.1533515930175782
512537,-0.0383203125,9.739496612548828,1.4590159606933595
512604,1.1012599182128906,9.760602722167969,1.2445120239257814
512671,0.15432907104492188,9.380093994140626,1.1467652893066407
512745,0.8722361755371094,9.794731750488282,1.2796888732910157
512804,1.4856605529785156,9.447902984619141,1.1633807373046876
512871,-0.1634600830078125,9.67587890625,1.3933026123046877
512937,0.6656657409667969,9.762398986816407,1.2475057983398439
513004,1.330283660888672,9.232650604248047,1.09452392578125
513071,-0.5728587341308594,9.864636383056641,1.3693524169921876
513137,0.9090596008300782,9.639654235839844,1.2388238525390625
513204,0.08128097534179687,9.524842987060547,1.406924285888672
513271,0.8391549682617188,9.648485870361329,1.2653187561035157
513337,1.4706916809082031,9.331894226074219,1.148411865234375
513404,-0.28336074829101565,9.969568176269531,1.3671070861816408
513471,1.251248016357422,9.769883422851564,1.2169692993164063
513537,-0.0029937744140625003,9.792636108398439,1.3870156860351563
513604,1.054856414794922,9.759554901123048,1.226100311279297
513671,1.4419514465332033,9.410780181884766,1.189127197265625
513744,0.8840615844726563,10.041418762207032,1.33402587890625
513804,1.030906219482422,9.757908325195313,1.194965057373047
513871,-0.2567161560058594,9.769284667968751,1.4567706298828125
513937,-0.30416748046875003,9.88559280395508,1.33881591796875
514004,1.0123448181152344,9.27635971069336,1.1647279357910156
514071,-0.3043171691894531,9.883497161865234,1.3368699645996094
514137,1.3442047119140625,9.496551818847657,1.1168275451660157
514204,-0.386795654296875,9.732610931396485,1.387913818359375
514271,0.04101470947265625,9.87271957397461,1.3407618713378906
514337,1.2416679382324218,9.275311889648439,1.2172686767578125
514404,-0.12184661865234375,9.920320587158203,1.3463003540039062
514471,1.4450949096679688,9.670490112304687,1.1728111267089845
514537,-0.16196319580078125,9.82721420288086,1.4712904357910157
514604,-0.037721557617187505,9.981543273925782,1.3504916381835939
514671,1.1644285583496095,9.385931854248048,1.1967613220214843
514745,-0.23516098022460938,9.896370391845704,1.3681549072265626
514804,1.1035052490234376,9.686357116699218,1.1731105041503906
514871,-0.2377056884765625,9.670041046142579,1.4067745971679688
514952,1.4897021484375002,9.557175750732423,1.114731903076172
515004,1.4382092285156252,9.291478271484376,1.0870394897460938
515071,0.267044677734375,9.51107162475586,1.3572276306152344
515137,0.5522016906738282,9.769584045410157,1.3120216369628908
515204,0.8646020507812501,9.413624267578125,1.3009446716308595
515271,-0.3143463134765625,9.968670043945313,1.445244598388672
515337,1.4706916809082031,9.639354858398438,1.2002041625976563
515404,0.9702822875976563,9.423803100585937,1.2677137756347656
515471,-0.11526031494140626,10.00399658203125,1.3389656066894533
515537,1.1349398803710937,9.679770812988282,1.1686198425292968
515604,-0.23980133056640626,9.652377777099609,1.4151571655273438
515671,0.6090834045410156,9.698032836914063,1.2686119079589844
515737,1.371148681640625,9.359436950683595,1.1020083618164063
515804,-0.5050497436523438,9.833501129150392,1.3585748291015625
515871,0.6559359741210938,9.733958129882813,1.2819342041015627
515937,0.6577322387695312,9.437724151611329,1.3175601196289064
516003,-0.3948788452148438,10.012678527832032,1.4723382568359376
516071,1.6283139038085939,9.58441909790039,1.1587403869628907
516137,-0.38739440917968754,9.955347747802735,1.4389576721191406
516204,0.4293072509765625,9.874665527343751,1.3121713256835938
516271,0.8722361755371094,9.414073333740236,1.2967533874511719
516337,-0.5795947265625,10.043364715576173,1.3654605102539064
516404,1.41545654296875,9.610464935302735,1.1305989074707032
516471,-0.5258564758300781,9.925559692382812,1.4254856872558594
516537,0.09205856323242188,9.823621673583984,1.3201048278808594
516604,0.55564453125,9.395661621093751,1.2582833862304688
516671,-0.5695655822753907,9.820627899169923,1.4000386047363282
516741,1.4039305114746095,9.32381103515625,1.1163784790039064
516804,-0.5861810302734375,9.8435302734375,1.4060261535644532
516871,0.7464976501464844,9.701625366210939,1.2762460327148437
516937,0.22902374267578127,9.482032012939454,1.3093272399902345
517004,-0.3279679870605469,9.991422729492188,1.406924285888672
517071,1.658551025390625,9.349258117675781,1.1415261840820312
517137,0.07978408813476563,9.757010192871094,1.478924560546875
517204,1.1651770019531251,9.806407470703126,1.362616424560547
517271,0.12678634643554687,9.745484161376954,1.4296769714355468
517337,0.03502716064453125,9.893077239990236,1.3886622619628908
517404,1.0798544311523437,9.437275085449219,1.2946577453613282
517471,-0.37272491455078127,9.86792953491211,1.4965878295898438
517537,1.3454022216796875,9.417965240478516,1.1825408935546875
517604,0.15148498535156252,10.113568725585939,1.093027038574219
517671,0.9192384338378907,9.47799041748047,1.0235714721679687
517746,-0.10732681274414063,9.239835662841797,0.6655160522460938
517804,-0.1621128845214844,9.61315933227539,0.6450086975097656
517871,0.06870712280273437,10.071506195068359,0.28455825805664064
517937,1.054856414794922,10.158475341796876,-0.033679962158203125
518004,-0.030686187744140628,10.793454895019531,-0.017663269042968752
518071,-0.1299298095703125,10.42881317138672,-0.15837066650390627
518137,-0.11735595703125,10.080337829589844,-0.9223818969726563
518204,-0.36119888305664066,10.422975311279297,-0.909957733154297
518272,-0.36434234619140626,9.792187042236328,-1.6863931274414063
518337,-0.3165916442871094,10.479108581542969,-1.1094927978515625
518404,0.14879058837890627,9.579479370117188,-1.203347625732422
518471,0.525706787109375,9.258097686767579,-1.5881973266601563
518537,0.3800596618652344,10.140812072753906,-0.9690847778320313
518604,0.18935623168945315,10.520871734619142,-2.1537213134765625
518670,-0.2465373229980469,9.917326812744141,-1.6304095458984376
518744,-0.2900967407226563,10.700348510742188,-1.9468515014648438
518804,-0.6601272583007813,9.858199768066406,-2.2384451293945316
518871,-0.8752299499511719,10.362501068115234,-1.1883787536621095
518937,-0.2701881408691406,10.33780242919922,-1.1430230712890626
519004,-0.2700384521484375,9.133406982421876,-1.875150604248047
519071,-0.09295669555664063,9.495354309082032,-1.52083740234375
519137,-0.814306640625,9.191785583496094,-1.282383270263672
519204,-0.882564697265625,8.48839828491211,-1.179397430419922
519271,-1.0238708496093751,9.992919616699218,-2.6635610961914065
519337,-0.9201365661621094,9.662257232666017,-2.4041505432128907
519404,0.9857002258300782,11.554172973632813,-1.9291882324218752
519471,0.09954299926757813,10.052495727539062,-0.6731501770019531
519537,2.5735981750488284,11.021730194091797,-0.8912466430664063
519604,1.638193359375,10.881771240234375,0.13786331176757813
519671,-0.16705261230468751,9.36692138671875,0.9246272277832032
519744,-0.8684939575195313,8.336613922119142,1.3073812866210939
519804,0.24010070800781252,9.87556365966797,1.2373269653320313
519871,1.7489630126953126,9.859397277832032,2.0983364868164065
519951,1.5634986877441408,9.697284393310547,1.1130853271484376
520004,0.29728179931640625,7.774832153320313,1.2735516357421877
520071,3.0937664794921877,10.011780395507813,0.5876779174804688
520137,1.2885205078125002,11.03669906616211,2.5005500793457034
520204,0.06556365966796876,11.498638458251953,2.2264700317382813
520271,1.0397378540039064,10.775941314697267,1.5251783752441408
520337,1.2166699218750001,9.186696166992188,1.102906494140625
520404,0.7447013854980469,8.990903320312501,1.2576846313476564
520471,1.1449690246582032,9.02488265991211,1.334175567626953
520537,0.6313870239257813,8.772657165527344,1.3510903930664062
520604,1.567390594482422,9.567055206298829,0.6180647277832032
520671,0.3592529296875,10.305619354248048,1.3479469299316407
520744,-0.11645782470703125,10.601553955078126,1.556613006591797
520804,1.4965878295898438,10.015223236083985,1.4424005126953126
520871,2.0646565246582034,11.225755920410156,2.0899539184570313
520937,-0.0473016357421875,9.572444000244142,1.4241384887695314
521004,1.749561767578125,8.665929107666017,0.6273454284667969
521070,2.7116111755371097,9.144334259033204,-0.019609222412109377
521137,2.6577232360839846,9.7716796875,1.0412347412109375
521204,1.41545654296875,10.596165161132813,-0.3894900512695313
521271,2.522704010009766,10.174042968750001,0.192799072265625
521337,3.0029054260253907,10.386600952148438,0.5709127807617188
521404,1.088536376953125,9.533225555419923,1.9209553527832033
521471,3.224444732666016,10.331515502929689,1.6735198974609375
521537,3.6907250976562502,8.443940734863281,0.8780740356445313
521604,3.5009197998046875,9.133257293701172,0.28261230468750004
521671,2.339035949707031,9.46751220703125,-0.8833131408691407
521745,1.4588662719726564,8.73897720336914,1.2286450195312502
521804,4.383484497070313,10.627749481201173,0.5180726623535157
521871,0.6888674926757813,7.449109497070313,-0.04999603271484375
521937,4.982389068603516,8.081544342041017,-1.2326866149902345
522004,2.5548870849609377,8.369545440673829,-0.04221221923828125
522071,4.013154602050782,10.434052276611329,1.418899383544922
522137,5.642216949462891,10.283465423583985,0.45699966430664063
522204,0.8439450073242188,9.430539093017579,1.5608042907714845
522271,2.0731887817382812,11.16797607421875,0.786763916015625
522337,5.067861328125001,11.703262939453126,0.5430706787109375
522404,1.5057188415527345,9.7381494140625,2.5204586791992187
522471,2.6400599670410156,10.745105438232422,-0.21809646606445313
522537,2.9452752685546875,9.20016815185547,-0.2775228881835938
522604,4.502786407470703,10.901081085205078,-0.7247927856445313
522671,3.719315643310547,8.69347183227539,-0.7677534484863282
522742,3.550017700195313,8.930129699707031,-0.8440946960449219
522804,3.5031651306152347,9.55178695678711,-1.1308982849121094
522871,2.3340962219238284,12.17478240966797,-0.6125262451171876
522937,1.2599299621582032,9.76584182739258,-0.549656982421875
523004,3.7317398071289065,9.63321762084961,0.8529263305664063
523071,3.6143838500976564,9.195078735351563,-0.23501129150390626
523137,3.1222073364257814,8.000113677978517,0.6255491638183595
523204,4.007616119384766,9.448202362060547,-0.8836125183105469
523271,3.7208125305175783,8.455616455078125,-0.32168106079101566
523337,2.9160859680175784,10.178533630371094,-0.005538482666015625
523404,2.032323760986328,9.349557495117187,-0.026794281005859375
523471,1.7401313781738281,9.586664428710938,-0.5032534790039063
523537,2.331701202392578,9.9249609375,-0.36598892211914064
523604,0.19878662109375,10.140363006591798,0.9253756713867188
523671,2.614014129638672,9.319769439697266,0.20103195190429687
523737,2.509830780029297,8.381969604492188,-0.6315367126464844
523804,2.4792942810058594,9.438622283935548,-0.7223977661132813
523871,1.1427236938476564,9.759854278564454,-0.6087840270996094
523937,1.3823753356933595,10.076595611572266,-0.5932164001464844
524004,1.9128721618652345,9.956245880126954,-0.449066162109375
524071,-0.5186714172363281,10.1692529296875,-0.6237528991699219
524137,1.1255094909667969,8.89794662475586,-0.8390052795410157
524204,1.22385498046875,9.742939453125,-0.5554948425292969
524271,0.6972500610351563,9.526938629150392,-0.6228547668457032
524337,0.18681152343750002,8.848699035644533,-0.08532257080078126
524404,1.8637742614746096,9.277706909179688,-1.0638377380371093
524471,1.8438656616210938,9.707163848876954,-1.161285095214844
524537,1.82021484375,9.258846130371094,0.6156697082519531
524604,2.0046313476562503,10.596314849853517,1.6973204040527345
524671,1.6281642150878908,9.722731475830079,0.944835205078125
524737,1.3669573974609375,9.449100494384766,0.5514532470703125
524804,0.23321502685546877,8.698411560058593,0.25357269287109374
524871,2.7632537841796876,10.560539245605469,1.0577005004882813
524951,1.4828164672851563,10.544073486328125,0.7631130981445313
525004,0.8894503784179688,9.731563110351564,0.38200561523437504
525071,1.5179933166503907,9.686207427978516,0.32213012695312504
525137,0.7438032531738281,10.177485809326173,0.43649230957031254
525204,1.4419514465332033,9.260492706298828,1.215472412109375
525271,0.2788700866699219,9.130712585449219,0.22752685546875
525337,0.2942880249023438,10.158026275634766,0.5944139099121094
525404,0.7659571838378907,10.197394409179688,0.6541397094726563
525471,1.144519958496094,9.796677703857423,0.7991880798339844
525537,0.4920268249511719,8.70155502319336,0.18351837158203127
525604,0.0868194580078125,9.21843017578125,0.531544647216797
525671,1.186582489013672,10.44947021484375,0.3525169372558594
525737,0.16061599731445314,10.823392639160156,0.6450086975097656
525804,0.9119036865234376,9.700876922607423,1.0300080871582031
525871,0.44382705688476565,9.926607513427735,1.0425819396972658
525937,0.7908055114746094,9.459728393554688,1.4950909423828125
526004,0.8925938415527345,9.096284179687501,0.9014254760742187
526071,0.27542724609375,8.672515411376953,1.4415023803710938
526137,0.8578660583496094,9.67198699951172,0.6424639892578126
526204,0.7780819702148438,9.620045013427735,1.2028985595703126
526271,0.8954379272460938,9.432634735107422,1.1392808532714844
526337,0.906514892578125,9.752369842529298,1.797312469482422
526404,0.6550378417968751,10.003098449707032,1.4483880615234375
526471,0.9372010803222657,9.557325439453125,1.0520123291015626
526537,0.6456074523925781,9.91343490600586,1.7296531677246094
526604,0.38619689941406254,9.218130798339844,1.1392808532714844
526671,0.2770738220214844,10.015821990966797,1.3563294982910157
526737,-0.036374359130859374,9.451345825195313,1.187779998779297
526804,-0.30790969848632815,9.248218231201172,2.3487657165527347
526871,0.13936019897460938,9.943522338867188,1.7866845703125
526937,-0.25536895751953126,8.810378723144531,1.579365692138672
527004,-0.16540603637695314,8.477321319580078,0.8937913513183594
527071,1.6143928527832032,9.91972183227539,1.4401551818847658
527137,1.4946418762207032,10.745554504394532,1.5322137451171876
527204,1.7271084594726562,10.49153274536133,2.1276754760742187
527271,0.006735992431640626,10.1405126953125,1.736239471435547
527337,0.6414161682128906,9.826914825439454,1.6048127746582033
527404,1.3186079406738282,10.338700561523439,1.33402587890625
527471,1.4313235473632813,9.72467742919922,0.9654922485351562
527537,1.9461030578613283,9.003028106689454,1.2717553710937501
527604,1.560205535888672,8.590036926269532,1.9426602172851564
527671,1.9944525146484375,9.902208251953125,1.560355224609375
527737,1.652413787841797,8.841214599609376,2.161355438232422
527804,1.229692840576172,9.468560028076173,2.268981628417969
527871,2.209255828857422,9.333989868164062,2.096540222167969
527937,2.1438418579101564,9.434281311035157,1.6712745666503908
528004,1.308878173828125,9.683363342285157,1.962718505859375
528071,2.488724670410156,9.936037902832032,1.9869680786132813
528137,2.405797119140625,9.100475463867188,2.0880079650878907
528204,3.1183154296875,9.973160705566407,2.0311262512207033
528271,2.120490417480469,8.757837982177735,2.0911514282226564
528337,3.0997540283203127,9.32426010131836,1.4730867004394532
528404,2.610421600341797,9.53023178100586,2.252366180419922
528471,2.505040740966797,9.860894165039063,2.5593777465820313
528537,1.8532960510253906,9.795929260253907,1.684746551513672
528604,1.7640815734863282,9.274413757324218,1.5299684143066408
528671,2.1885987854003908,8.971593475341797,1.259480895996094
528737,1.2722044372558594,10.725795593261719,2.354154510498047
528804,2.615061950683594,11.411369934082032,1.6325051879882813
528871,2.8729756164550784,8.397986297607423,1.7823435974121096
528937,1.7345928955078125,9.57094711303711,1.6579522705078127
529004,3.3159045410156254,11.281290435791016,2.498155059814453
529071,4.187991027832031,8.976233825683595,1.472787322998047
529137,1.7616865539550781,9.14029266357422,1.9016455078125
529203,3.1826815795898438,9.541308746337892,2.308499450683594
529271,2.6993367004394533,9.644593963623047,1.6624429321289063
529337,2.975512390136719,10.354417877197266,2.2698797607421874
529404,2.4313938903808596,10.020612030029298,2.1871018981933594
529471,0.9469308471679688,9.551487579345704,2.6611660766601566
529537,2.873873748779297,9.074729003906251,2.4516018676757816
529604,2.6667045593261722,10.346334686279297,1.4979350280761718
529671,1.677561492919922,10.625803527832032,2.7003845214843754
529737,1.7076489257812502,10.614876251220704,2.0016375732421876
529804,2.7934909057617188,10.386151885986328,2.431992645263672
529871,2.4254063415527347,9.741592254638672,1.984123992919922
529952,0.05763015747070313,8.555009765625,2.369722137451172
530004,2.006427612304688,9.74338851928711,2.3321502685546878
530071,-0.24040008544921876,9.4890673828125,2.1499790954589844
530137,2.4264541625976563,7.385491790771485,3.1561866760253907
530204,-0.4986131286621094,8.908125457763672,3.9272332763671876
530271,-1.191522216796875,8.79211669921875,2.6776318359375
530337,0.5022056579589844,9.71270233154297,2.005529479980469
530403,-0.9843530273437501,9.75057357788086,0.6307882690429688
530471,0.3573069763183594,9.61166244506836,1.1632310485839845
530537,-0.43379791259765627,10.63912582397461,2.1040246582031252
530604,0.8652008056640625,7.727530517578125,2.5610243225097657
530671,-0.005538482666015625,10.830877075195312,2.269430694580078
530737,1.1644285583496095,8.470435638427734,1.5028747558593751
530804,-0.0056881713867187505,8.885073394775391,2.252665557861328
530871,1.5609539794921876,9.11260025024414,2.192790069580078
530937,2.0383113098144534,11.623329162597656,1.9281404113769531
531004,1.4048286437988282,9.275910644531251,1.8230589294433595
531071,-0.3706292724609375,9.545350341796876,1.7919236755371095
531137,-0.7625143432617187,8.166866912841797,1.4626084899902345
531204,1.2139755249023438,8.722062377929689,1.3253439331054688
531271,2.1806652832031252,9.127120056152345,1.4533277893066407
531337,1.7160314941406252,10.112969970703125,1.1401789855957032
531404,0.9120533752441407,10.150242462158204,1.1425740051269533
531471,0.890947265625,8.9046826171875,0.8711883544921876
531537,0.12978012084960938,10.302475891113282,3.441493377685547
531604,1.3413606262207032,10.128238220214845,1.689536590576172
531671,-0.024698638916015626,10.307265930175781,1.4311738586425782
531737,0.4697232055664063,8.878636779785158,1.666783905029297
531804,0.7243437194824219,9.570198669433594,1.3968951416015625
531871,0.6613247680664063,8.671766967773438,2.185605010986328
531937,1.3500425720214844,9.309291229248048,1.143472137451172
532004,0.6333329772949219,10.186616821289062,1.0527607727050783
532071,0.5439688110351563,9.6183984375,2.3906785583496095
532137,0.9602531433105469,9.962083740234375,0.9250762939453125
532204,-0.2996768188476563,8.69242401123047,0.34667907714843754
532271,-0.13576766967773438,9.74533447265625,0.841849365234375
532337,-1.221310272216797,9.320218505859376,2.545756072998047
532404,1.7726138305664063,8.296647033691407,0.9548643493652345
532471,-0.7500901794433594,10.546318817138673,2.427202606201172
532537,1.051263885498047,10.433603210449219,2.109114074707031
532604,-1.397344207763672,11.363020477294922,1.7940193176269532
532671,-1.5715818786621094,10.152637481689453,1.3265414428710938
532737,-0.5653742980957032,11.383228454589844,1.1331436157226562
532804,-0.0868194580078125,9.554930419921876,0.1327738952636719
532871,-0.3028202819824219,9.230255584716797,1.069376220703125
532937,-1.490600280761719,10.138417053222657,-0.0058378601074218755
533004,-1.525477752685547,9.430688781738281,0.44682083129882816
533071,-0.5908213806152344,10.427765350341797,0.8439450073242188
533137,0.13397140502929689,9.315877532958984,0.06990463256835938
533204,0.19040405273437502,8.378377075195313,-0.015717315673828124
533271,-0.8411009216308594,10.619366912841798,0.4827461242675781
533337,-1.458417205810547,10.464139709472656,0.06571334838867188
533404,-2.263143768310547,11.043734436035157,1.188977508544922
533471,-1.3534854125976563,10.526260528564453,0.9851014709472656
533537,-0.04221221923828125,9.262738037109376,1.1511062622070314
533604,-0.6605763244628906,7.807913360595704,0.6345304870605469
533671,-0.6725514221191407,9.07996810913086,1.2379257202148437
533737,-0.4071533203125,10.814860382080079,2.3502626037597656
533804,1.9068846130371095,9.767488403320312,2.268233184814453
533871,0.22528152465820314,9.489217071533204,2.348017272949219
533937,-0.03188369750976563,8.525072021484375,1.0783575439453126
534004,-0.1011895751953125,10.213710479736328,2.3126907348632812
534070,0.049846343994140625,10.028695220947267,1.8377284240722658
534137,-0.5370831298828125,9.853709106445313,1.495689697265625
534204,-0.2782713317871094,8.286318511962891,1.8279986572265625
534271,-1.1808943176269533,10.080786895751954,2.949316864013672
534337,0.95561279296875,9.554331665039063,2.81893798828125
534404,-0.5025050354003906,11.829749908447265,2.8096572875976564
534471,-0.6550378417968751,11.709100799560547,0.24953109741210938
534537,1.0292596435546875,10.43315414428711,-0.4424798583984375
534604,-2.155667266845703,8.428373107910156,0.9762698364257812
534671,2.1104612731933594,10.33166519165039,0.49576904296875
534737,-1.865570526123047,8.019573211669922,3.9375617980957034
534804,-0.18591339111328126,8.112679595947267,2.326611785888672
534871,-0.8024812316894532,8.10280014038086,3.4503250122070312
534951,-0.3673361206054688,9.524244232177734,-0.12648696899414064
535004,0.18546432495117188,11.702813873291015,0.5668711853027344
535071,0.2076182556152344,10.174192657470703,1.6552578735351564
535137,0.45744873046875,10.473270721435547,0.5408253479003906
535204,1.3931529235839843,9.781559143066406,2.215692443847656
535271,-2.5438101196289065,9.283844146728516,3.5419345092773438
535337,-0.47077102661132814,6.985673217773438,4.279750213623047
535404,0.8860075378417969,9.559271392822266,2.5104295349121095
535471,2.3803500366210937,10.212662658691407,0.7092251586914062
535537,1.5907420349121095,10.363698577880859,0.4736151123046875
535604,1.6592994689941407,10.43120819091797,0.1838177490234375
535670,-0.5801934814453126,9.31468002319336,1.7106427001953126
535737,-0.9392967224121094,8.406368865966797,4.328099670410157
535804,0.3243754577636719,9.954898681640625,1.7339941406250001
535871,0.4842430114746094,9.255403289794922,0.38125717163085937
535937,-0.4589456176757813,9.829010467529297,0.09295669555664063
536005,-0.6747967529296875,8.646619262695314,1.256038055419922
536071,1.625170440673828,9.606123962402345,0.7280859375000001
536137,0.04819976806640625,9.234297180175782,0.662073211669922
536204,0.2549198913574219,11.263627166748048,1.1840377807617188
536271,1.8633251953125,9.608069915771486,0.48289581298828127
536337,1.9657122802734377,9.754315795898439,1.121018829345703
536404,-0.41927810668945314,9.490713958740235,1.9053877258300782
536471,-0.338895263671875,9.937834167480469,1.23822509765625
536537,0.36703674316406254,10.776240692138673,0.5656736755371095
536604,-0.44801834106445315,10.192604370117188,0.9249266052246095
536671,-0.5108876037597656,10.178234252929688,1.2208612060546875
536737,1.2034973144531251,8.770262145996094,1.8529966735839845
536804,-0.42242156982421875,9.508377227783203,1.6040643310546876
536871,0.08756790161132813,9.498348083496094,1.4994319152832032
536937,-1.1831396484375,8.848848724365235,2.316133575439453
537004,0.14504837036132814,9.610764312744141,0.6991960144042969
537071,1.2250524902343751,7.532037048339844,1.3371693420410158
537137,0.751886444091797,9.570647735595704,1.7151333618164064
537204,0.8869056701660156,10.086624755859376,1.366208953857422
537271,0.8396040344238281,10.393786010742188,1.644031219482422
537337,-0.38080810546875005,8.875044250488282,1.5533198547363283
537404,0.925675048828125,8.800050201416017,0.999770965576172
537471,0.3285667419433594,10.36414764404297,2.6241929626464846
537537,-0.25192611694335937,12.540921020507813,1.769769744873047
537604,-0.09086105346679688,8.235124969482422,1.1008108520507813
537671,-1.08015380859375,9.256451110839844,2.0706440734863283
537737,-0.5944139099121094,9.81,1.0969189453125001
537804,-0.056582336425781254,10.458451538085939,0.07095245361328126
537871,-0.9324110412597657,10.142159271240235,1.00830322265625
537937,-0.5260061645507813,10.259066162109375,0.5044509887695313
538004,-0.24099884033203126,8.358468475341798,0.7803273010253907
538071,0.15432907104492188,9.775870971679687,1.5977774047851563
538137,1.2410691833496095,11.133547668457032,1.033450927734375
538204,-0.5050497436523438,11.901899871826172,0.8402027893066407
538271,0.48109954833984375,8.2388671875,0.6635700988769532
538337,0.9967771911621094,9.600735168457032,0.32841705322265624
538404,1.6675323486328126,11.176508331298828,0.4839436340332032
538471,-0.0664617919921875,10.691067810058595,0.9363029479980469
538537,-0.8348139953613282,10.172845458984375,1.6977694702148438
538604,0.9524693298339845,6.607559509277344,0.0401165771484375
538671,-0.21884490966796877,10.225835266113283,2.605631561279297
538737,0.48094985961914066,10.149194641113281,1.7789007568359376
538804,-0.9500743103027344,10.20083724975586,1.161285095214844
538871,0.7092251586914062,10.35172348022461,0.6773414611816406
538937,-1.0102491760253907,10.775342559814455,0.9087602233886719
539004,-1.833088073730469,10.379116516113282,0.95082275390625
539071,1.5994239807128907,10.231074371337892,0.858464813232422
539137,1.1213182067871095,10.582393798828125,1.2799882507324218
539204,-1.1355386352539063,9.785750427246095,2.3519091796875
539271,-0.8858578491210938,8.59093505859375,0.820294189453125
539337,-0.5387297058105469,9.964029693603516,1.6262182617187502
539404,1.2436138916015627,9.743538208007813,1.6554075622558595
539471,-1.6649876403808594,10.140063629150392,2.017654266357422
539537,1.606908416748047,8.995244293212892,1.327888641357422
539604,1.760039978027344,10.204579467773438,0.8135581970214845
539671,2.2580543518066407,7.348818054199219,-0.3573069763183594
539737,1.6881893920898439,12.770842895507814,-0.690963134765625
539804,-2.076032867431641,8.490942993164063,1.3189073181152344
539871,-0.8282276916503907,11.614946594238281,0.7800279235839844
539952,1.3219010925292969,7.9960720825195315,1.8206639099121094
540004,0.5876779174804688,10.802585906982422,0.9219328308105469
540071,0.03547622680664063,10.262509002685547,1.3835728454589844
540137,-0.5376818847656251,9.702373809814453,1.8802400207519532
540204,-0.32751892089843754,10.008038177490235,1.6628919982910157
540271,0.4977149963378906,10.104886779785156,3.09676025390625
540337,-0.21001327514648438,8.874595184326171,1.57831787109375
540404,1.3608201599121095,8.960666198730468,2.1305195617675783
540471,0.7984396362304688,9.00766845703125,1.0855426025390627
540537,2.2228775024414062,10.62475570678711,3.011138305664063
540604,0.5418731689453126,9.682165832519532,3.558849334716797
540671,4.016447753906251,10.089019775390625,1.9721488952636719
540737,2.378104705810547,10.096653900146485,0.4980143737792969
540804,1.3775852966308595,8.618477783203126,1.8525476074218752
540871,2.0062779235839843,7.660619659423829,2.0878582763671876
540937,1.7049545288085939,8.051307220458984,1.7354910278320312
541004,1.1289523315429688,10.791359252929688,0.8587641906738281
541071,3.0862820434570315,10.563682708740235,0.14953903198242188
541137,-1.452279968261719,8.5454296875,1.5943345642089846
541204,1.457219696044922,9.778565368652345,2.0814216613769534
541271,0.528101806640625,10.964998168945312,2.904260559082031
541337,1.063388671875,9.779463500976563,0.599952392578125
541404,0.8265811157226562,8.40127944946289,0.4483177185058594
541471,2.259551239013672,8.853638763427735,2.5033941650390625
541537,1.6290623474121095,8.501570892333985,1.5175442504882812
541604,2.133663024902344,11.391611022949219,2.1270767211914063
541671,2.1209394836425783,9.997709655761719,3.6010615539550783
541737,0.7343728637695313,10.18317398071289,1.4473402404785156
541804,2.898722076416016,11.317215728759766,1.6726217651367188
541871,-0.23665786743164063,9.73380844116211,1.9413130187988281
541937,1.3651611328125002,7.524851989746094,1.736239471435547
542004,2.309397583007813,9.164542236328126,1.6726217651367188
542071,3.210074615478516,8.768016815185547,1.0353968811035157
542137,1.816622314453125,9.980196075439453,2.1442909240722656
542204,1.9791842651367189,11.002270660400391,1.4055770874023439
542271,2.8900401306152346,10.467432861328126,1.8372793579101563
542337,2.797083435058594,10.187065887451173,1.1473640441894533
542404,3.2266900634765627,7.802524566650391,1.1563453674316406
542471,2.229164428710938,8.857830047607422,1.0654843139648438
542537,3.2135174560546877,10.532397766113283,1.2585827636718752
542604,2.5345294189453127,9.420210571289063,1.3994398498535157
542671,2.7131080627441406,9.886940002441406,0.9776170349121094
542737,2.8710296630859378,9.288783874511719,0.7339237976074219
542804,3.0861323547363284,10.008786621093751,0.7854167175292969
542871,2.398462371826172,9.156009979248047,0.8440946960449219
542937,2.9907806396484378,10.200537872314454,1.9657122802734377
543004,3.503464508056641,9.755962371826172,1.8613792419433595
543071,4.283193054199219,9.481732635498048,0.7415579223632813
543137,3.233426055908203,9.21798110961914,0.7267387390136719
543204,2.9237200927734377,8.94779296875,0.5900729370117188
543271,1.8257533264160157,8.778794403076173,1.5751744079589844
543337,2.2086570739746096,10.01926483154297,0.7984396362304688
543404,3.434158630371094,10.706336059570313,0.29952713012695314
543471,3.6744090270996095,11.174263000488281,-0.5989045715332032
543537,2.3568489074707033,10.97921859741211,0.2896476745605469
543604,2.439177703857422,9.717342681884766,0.4782554626464844
543671,1.5322137451171876,9.211544494628907,0.5682183837890625
543737,3.091820526123047,9.130413208007813,-0.31748977661132816
543803,1.7414785766601564,9.277108154296876,1.3165122985839846
543871,1.4326707458496095,9.751621398925781,-0.05673202514648438
543937,1.101708984375,9.949509887695314,0.7500901794433594
544004,-0.4812492370605469,10.011780395507813,-0.012723541259765625
544071,0.49172744750976566,9.342671813964845,0.17259109497070313
544137,1.265917510986328,8.885372772216797,0.15073654174804688
544204,1.199605407714844,10.181228027343751,-1.7504598999023437
544271,1.580413513183594,10.100096740722657,-0.7186555480957032
544337,2.6396109008789064,9.704619140625,-0.10672805786132813
