relative_time,AccX,AccY,AccZ
1112016,2.431992645263672,8.65754653930664,6.0342517089843755
1112083,-0.9154962158203126,5.857619018554688,5.815706176757812
1112151,0.4608915710449219,5.795797576904297,5.877976684570313
1112216,1.7886305236816407,7.185208282470703,3.0496083068847657
1112283,1.6822018432617187,8.167166290283204,5.012177124023438
1112351,2.0580702209472657,7.306905212402344,5.660778350830078
1112416,1.6829502868652344,7.917784881591797,6.554270324707032
1112483,0.8051756286621095,9.147926788330079,8.22165298461914
1112550,2.6496400451660156,9.41092987060547,5.161865844726563
1112616,0.74964111328125,7.521109771728516,5.338797912597657
1112683,-2.2740710449218753,7.921676788330078,9.208850097656251
1112750,-1.751807098388672,8.305628356933594,10.582992553710938
1112816,2.4924668884277343,6.220165100097657,6.196065216064453
1112883,-1.5109579467773437,9.314829711914063,6.973548431396485
1112952,2.384990386962891,8.075407104492188,5.221741333007813
1113016,0.4793032836914063,7.907007293701172,5.938450927734375
1113083,0.3155438232421875,6.6930317687988286,5.567073211669922
1113152,0.8140072631835938,8.555009765625,5.4549563598632815
1113216,0.2616558837890625,7.6757382202148445,5.399721221923828
1113283,0.28380981445312503,8.960516510009766,4.731061706542969
1113351,-0.00269439697265625,7.810757446289063,5.234015808105469
1113416,2.0282821655273438,7.6052348327636725,4.088897094726563
1113483,0.8138575744628906,7.958350524902344,4.472399597167969
1113551,-0.16540603637695314,8.665779418945313,5.927224273681641
1113616,-6.278394012451172,8.754395141601563,8.88836654663086
1113683,1.8007553100585938,8.145760803222657,2.7273284912109377
1113751,0.5069956970214844,6.386618957519532,6.017935638427734
1113816,-2.7195446777343752,9.353150024414063,10.757679290771485
1113883,-6.6771647644042975,7.535330200195313,12.677437133789063
1113951,1.17116455078125,7.2865475463867195,1.6712745666503908
1114016,-4.300556945800781,10.684331817626953,2.0758831787109377
1114083,-0.3788621520996094,10.661279754638672,12.27058319091797
1114151,-1.263223114013672,5.551954650878907,8.29724578857422
1114216,4.088148651123047,2.580633544921875,6.6277674865722656
1114283,2.852168884277344,12.417727203369141,6.270909576416016
1114351,-0.7170089721679688,7.826624450683594,8.46160400390625
1114416,-2.689157867431641,7.572902069091797,8.328231353759765
1114483,-1.4076727294921876,9.02967269897461,5.417085113525391
1114551,1.3322296142578125,6.355483703613282,3.8079313659667973
1114616,1.8622773742675782,9.124425659179687,1.5211367797851563
1114683,-0.6932084655761719,9.20121597290039,3.1754965209960937
1114751,1.6712745666503908,4.84078353881836,2.399360504150391
1114816,-0.6089337158203125,7.318730621337891,4.752766571044922
1114883,1.4938934326171875,9.74578353881836,4.57209228515625
1114951,0.652642822265625,7.965385894775391,7.6950480651855475
1115016,0.6864724731445313,8.652008056640625,5.337301025390626
1115083,-0.45116180419921875,7.234156494140626,5.084925842285156
1115151,-0.7174580383300782,7.46527587890625,3.552562408447266
1115216,0.17184265136718752,8.205037536621095,3.9746846008300785
1115283,2.6394612121582033,7.093598785400391,5.1201026916503904
1115351,-1.3561798095703126,4.720433807373047,5.0322354125976565
1115416,0.3492237854003906,9.085805969238281,3.133433990478516
1115483,2.1465362548828124,9.608219604492188,3.315754852294922
1115550,-0.7194039916992188,8.862470397949219,4.109554138183594
1115615,0.3276686096191406,8.390651550292969,5.3422407531738285
1115683,0.028291168212890627,7.732619934082032,5.7983422851562505
1115752,-0.3200344848632813,8.12914535522461,6.309828643798828
1115816,0.7598199462890626,8.472830657958985,5.834267578125
1115883,1.1582913208007812,7.806117095947266,3.586242370605469
1115951,-0.3477268981933594,8.080945587158203,5.21874755859375
1116016,-0.2866539001464844,6.718329162597657,5.575156402587891
1116083,3.9517822265625,9.40045166015625,3.0299990844726565
1116151,-5.004093933105469,6.968908081054688,8.253386993408203
1116216,0.09654922485351564,8.838669891357423,8.144563293457031
1116283,-2.121687927246094,6.691684570312501,8.94734390258789
1116352,-0.03457809448242188,9.844129028320314,6.1264599609375
1116416,-0.4926255798339844,11.159144439697267,7.523654479980469
1116483,1.3406121826171875,6.804100799560548,4.356839904785156
1116551,-1.0121951293945313,5.668861541748047,6.512058105468751
1116616,0.032332763671875,8.477620697021484,3.907174987792969
1116683,0.5117857360839844,7.3128927612304695,5.296885070800782
1116752,-0.12708572387695313,9.1585546875,5.182672576904297
1116816,1.7952168273925782,7.254214782714844,3.190016326904297
1116883,-0.6373745727539063,8.226443023681641,6.761888580322266
1116951,-0.9056167602539062,8.462801513671875,8.509654083251954
1117016,1.3928535461425782,6.744973754882813,5.830076293945313
1117083,-0.4367916870117188,8.883426818847656,5.496719512939453
1117150,-0.56282958984375,9.599837036132813,6.208938446044923
1117216,0.12708572387695313,9.434730377197265,5.725892944335937
1117283,-0.2734812927246094,8.487649841308594,6.404581604003907
1117350,0.12828323364257813,8.30547866821289,5.625900878906251
1117416,0.39892044067382815,9.442663879394532,6.084098052978516
1117483,-0.5881269836425782,7.856711883544922,6.269263000488282
1117551,0.760269012451172,8.22734115600586,4.310735778808594
1117615,0.17857864379882812,8.945098571777343,5.4847444152832034
1117683,-0.40850051879882815,9.225016479492188,5.014721832275391
1117751,0.7336244201660157,9.585466918945313,5.749693450927735
1117816,0.3733236694335938,9.246871032714845,6.186934204101563
1117883,0.20941452026367188,8.85483627319336,4.794230346679687
1117951,-0.1484912109375,8.336464233398438,5.500162353515625
1118016,-0.8780740356445313,8.088729400634765,5.023254089355469
1118083,-0.9479786682128907,8.815468139648438,7.077432403564454
1118150,-1.264270935058594,8.394693145751953,6.751859436035157
1118216,-0.23067031860351564,7.122339019775391,5.176086273193359
1118283,0.7277865600585938,8.477171630859376,5.174589385986328
1118352,0.13202545166015625,8.236621856689453,5.806874542236328
1118416,1.0493179321289063,9.611363067626954,5.717809753417969
1118483,-1.6205300903320314,9.280550994873048,6.252198486328125
1118552,0.3523672485351563,8.316405944824218,5.80597640991211
1118616,1.0886860656738282,7.308851165771484,4.752467193603516
1118683,-0.19923568725585938,9.387877807617189,4.141288146972657
1118750,-0.4273612976074219,9.49191146850586,5.164859619140625
1118816,0.3040177917480469,8.454269256591797,5.1590217590332035
1118883,-1.5753240966796875,7.268435211181641,4.304299163818359
1118951,-0.8041278076171875,9.16094970703125,5.718109130859375
1119016,0.8939410400390625,8.983119506835937,3.9874081420898437
1119083,0.64905029296875,8.731193389892578,4.45518539428711
1119151,-1.1427236938476564,8.16941162109375,5.11576171875
1119216,0.10762619018554688,8.48360824584961,4.221072235107422
1119283,-0.5478607177734375,9.344318389892578,4.226161651611329
1119351,-0.08861572265625,7.795788574218751,4.03081787109375
1119415,1.6474740600585938,9.187444610595703,4.559817810058594
1119483,1.9151174926757812,8.16507064819336,2.6131159973144533
1119551,-1.9369720458984376,8.524622955322267,6.187982025146485
1119616,-0.5568420410156251,14.840139770507813,5.091661834716797
1119683,-2.239043884277344,9.020841064453126,3.660487976074219
1119751,-1.3226495361328126,7.594457244873047,4.793332214355469
1119815,-0.108973388671875,9.062155151367188,3.8022431945800785
1119882,0.6318360900878907,9.083111572265626,4.389771423339844
1119951,-0.05643264770507813,9.83829116821289,4.507277069091797
1120016,0.1830693054199219,8.033494262695314,4.6607080078125005
1120083,-0.29832962036132815,9.255103912353515,4.848417663574219
1120151,0.24983047485351564,9.07757308959961,5.176385650634766
1120216,-0.3085084533691406,8.397686920166016,6.129154357910156
1120283,-0.3288661193847656,9.385931854248048,5.358706512451172
1120352,0.6956034851074219,9.317224731445313,3.330873413085938
1120416,0.7246430969238281,8.39933349609375,4.771028594970703
1120483,-0.7900570678710938,7.587272186279297,5.7240966796875
1120551,-0.05059478759765625,8.483009490966797,5.345384216308594
1120616,-0.06197113037109375,8.525820465087891,4.4614723205566404
1120683,-0.6569837951660157,9.043593750000001,4.919669494628907
1120752,-1.0005194091796876,7.987988891601563,4.438569946289062
1120816,0.25192611694335937,9.098080444335938,4.406087493896485
1120883,-1.0162367248535156,8.014034729003907,7.385940856933594
1120951,0.47750701904296877,9.469907226562501,4.291575622558594
1121016,1.0874885559082033,9.089847564697266,4.202959899902344
1121083,-1.4379098510742188,8.597970428466798,5.714217224121094
1121151,1.0183323669433595,8.570577392578125,4.470154266357422
1121216,1.4876065063476562,9.095086669921875,3.5585499572753907
1121283,-0.8547225952148438,8.275391235351563,6.685697021484375
1121351,-1.5142510986328126,8.10280014038086,7.338938598632813
1121416,0.6965016174316406,8.115823059082032,6.463259582519531
1121483,0.6111790466308594,7.833061065673829,5.1554292297363284
1121551,0.39547760009765626,8.078550567626953,4.591402130126953
1121615,-0.4513114929199219,8.205935668945314,4.9211663818359375
1121683,1.2470567321777344,7.141798553466797,4.215982818603516
1121751,-1.2487033081054688,8.7609814453125,7.487579498291016
1121816,-0.33859588623046877,8.015980682373048,5.709127807617188
1121883,0.21959335327148438,7.909102935791016,6.024222564697266
1121950,-0.8536747741699219,8.252937927246094,6.1186761474609375
1122016,0.34862503051757815,7.80342269897461,5.732628936767578
1122083,0.3649411010742188,7.966733093261719,5.241949310302735
1122150,0.1646575927734375,7.5922119140625,5.386548614501954
1122216,0.5387297058105469,8.70110595703125,5.258564758300782
1122283,0.2927911376953125,8.268655242919923,6.012696533203125
1122351,0.6655160522460938,8.22494613647461,4.611011352539062
1122416,1.182840270996094,8.324339447021485,3.5940261840820313
1122483,0.3311114501953125,8.728948059082033,5.337899780273438
1122550,-0.0736468505859375,8.026907958984376,5.275629272460938
1122615,0.19190093994140625,6.696324920654297,4.775968322753907
1122683,-1.2136761474609377,7.187004547119141,6.853797454833985
1122750,-0.8701405334472657,7.057074737548828,6.676865386962891
1122816,0.41763153076171877,8.123906250000001,4.444258117675782
1122883,-0.8866062927246094,7.744744720458985,5.507497100830078
1122951,2.0950433349609376,7.940836944580078,3.311114501953125
1123016,0.7493417358398438,7.193890228271485,5.916596374511719
1123083,0.8181985473632812,6.922504577636719,4.617298278808594
1123151,1.909878387451172,7.673343200683594,3.9145097351074223
1123216,1.4632072448730469,8.822353820800782,4.698728942871094
1123283,0.045056304931640624,7.529492340087891,4.355343017578125
1123352,-1.2365785217285157,8.054001617431641,5.9779687500000005
1123416,1.3774356079101564,8.1574365234375,7.1913455200195315
1123483,0.5954617309570313,8.77340560913086,5.603447570800782
1123550,-0.021405487060546877,7.419620819091797,5.637127532958985
1123616,0.07933502197265625,8.043523406982422,6.563401336669922
1123683,-0.10059082031250001,8.502918090820312,5.260061645507813
1123751,-0.28919860839843753,6.703659667968751,6.030958557128907
1123816,0.3842509460449219,7.297025756835938,5.751489715576172
1123883,0.5523513793945313,8.37104232788086,5.895639953613282
1123951,0.11930191040039063,7.8234809875488285,5.1308802795410156
1124016,-1.760039978027344,8.77774658203125,4.681514739990234
1124083,0.25192611694335937,9.123228149414063,4.810845794677735
1124151,-0.053887939453125006,9.345665588378907,5.6044953918457034
1124216,0.5954617309570313,7.749385070800781,4.308789825439454
1124283,1.9431092834472656,6.917564849853516,2.339634704589844
1124351,0.26854156494140624,8.329428863525392,6.568790130615235
1124416,-0.14415023803710938,8.3490380859375,7.611970825195313
1124483,-0.46493316650390626,8.715476074218751,6.3372216796875005
1124551,0.765208740234375,8.026758270263672,5.558241577148438
1124615,0.7179071044921875,7.904163208007813,6.049969024658203
1124683,-0.724493408203125,7.7778259277343755,4.700076141357422
1124752,1.1151809692382812,7.925269317626953,4.682562561035157
1124816,1.1520043945312501,7.632178802490235,4.913232879638672
1124883,1.3067825317382813,6.813531188964844,6.33048568725586
1124950,-0.7441026306152344,8.20339096069336,6.6523164367675784
1125016,0.11690689086914063,7.621700592041016,5.933062133789063
1125083,-0.41508682250976564,7.667056274414063,6.588399353027344
1125151,0.8262817382812501,7.971672821044923,6.215973815917969
1125216,0.2860551452636719,7.676786041259766,6.078709259033204
1125283,0.647852783203125,7.596702575683594,5.4426818847656255
1125351,1.1365864562988282,7.859855346679688,5.206173706054687
1125416,-0.36239639282226566,8.503965911865235,6.295458526611329
1125483,1.0157876586914063,8.391549682617187,6.595434722900391
1125551,0.4317022705078125,7.255861358642578,5.013973388671875
1125615,0.5480104064941407,7.6281372070312505,5.814658355712891
1125683,1.3359718322753906,7.8125537109375,5.925577697753907
1125751,0.5396278381347657,7.083569641113281,6.731202392578125
1125816,0.7855664062500001,8.473728790283204,5.824388122558594
1125883,-0.3842509460449219,7.847580871582031,6.103557586669922
1125950,0.9360035705566406,8.092920684814453,5.637277221679688
1126016,0.5773493957519532,8.166717224121093,6.875502319335938
1126083,1.314716033935547,7.459288330078126,5.321583709716797
1126151,0.8925938415527345,6.932683410644532,5.184917907714844
1126216,1.6769627380371095,7.338788909912109,5.9216857910156255
1126283,1.4305751037597656,7.467970275878907,5.393733673095704
1126351,1.234482879638672,7.822283477783204,5.634882202148438
1126416,0.6680607604980469,7.8112065124511725,4.661007385253907
1126483,1.5106585693359376,8.30547866821289,4.738246765136719
1126552,1.949396209716797,7.516319732666016,5.9287211608886725
1126616,1.8982026672363281,8.68478988647461,6.9289411926269535
1126683,-0.40116577148437504,6.991062011718751,6.600524139404297
1126750,2.0210971069335937,7.119345245361329,5.289101257324219
1126816,0.7897576904296876,7.6474470520019535,5.2804193115234375
1126883,-2.209555206298828,8.571625213623047,6.7334477233886725
1126950,1.5968792724609375,7.807464294433594,4.96053451538086
1127016,1.294508056640625,7.247179412841797,6.622079315185547
1127083,-0.9330097961425782,10.271640014648439,3.514242095947266
1127150,2.6111700439453127,5.266647949218751,3.070265350341797
1127216,-0.7123686218261719,7.433392181396485,3.899989929199219
1127283,0.8050259399414063,8.103398895263672,3.859723663330078
1127351,0.5254074096679687,10.892099761962891,6.589596862792969
1127416,-0.15971786499023438,8.536897430419922,6.640790405273438
1127483,1.749412078857422,8.013136596679688,4.5620631408691406
1127551,2.6984385681152343,8.726103973388673,5.737418975830078
1127616,1.4636563110351564,10.150392150878906,5.992937622070313
1127683,1.730401611328125,7.831264801025391,2.934048614501953
1127751,-1.3454022216796875,6.201004943847656,4.620741119384766
1127816,1.22625,6.547534332275391,2.7978318786621097
1127883,1.4486874389648439,8.433163146972657,4.917274475097656
1127951,0.6852749633789063,7.234455871582032,5.464087371826172
1128016,1.4914984130859377,7.766449584960938,3.5649865722656253
1128083,2.2781126403808596,7.888745269775391,3.496279449462891
1128151,2.1209394836425783,8.311765594482422,5.409900054931641
1128216,0.8045768737792969,9.104816436767578,5.509892120361329
1128283,1.1114387512207031,7.3744148254394535,3.410657501220703
1128351,1.1585906982421876,8.787925415039062,2.5441094970703126
1128416,1.3880635070800782,5.981411590576172,5.56647445678711
1128483,1.9152671813964846,7.04899154663086,5.15453109741211
1128551,2.6030868530273437,7.320526885986329,5.361849975585938
1128616,1.3281880187988282,8.160879364013672,5.787564697265625
1128683,0.4165837097167969,8.391549682617187,4.993915100097657
1128751,-1.6854949951171876,9.458979949951173,8.661139068603516
1128816,-1.0922785949707032,6.726562042236329,6.207441558837891
1128883,2.2141955566406253,7.861950988769531,3.6847375488281253
1128951,-0.0814306640625,7.180867309570313,6.791077880859375
1129016,2.0119660949707034,8.981622619628906,7.301217041015625
1129083,1.7883311462402345,7.7778259277343755,5.730383605957032
1129151,-0.4831951904296875,7.846832427978516,7.231462097167969
1129216,0.9072633361816407,9.149273986816407,6.507567443847656
1129283,1.176104278564453,6.612199859619141,6.254294128417969
1129351,2.4289988708496093,7.983198852539063,4.375550994873047
1129416,0.9434880065917969,7.979456634521485,6.404431915283204
1129483,0.444276123046875,7.273374938964844,6.571035461425781
1129551,1.30049560546875,8.068671112060548,5.883365478515625
1129616,0.9735754394531251,8.121660919189454,7.100185089111329
1129683,1.8233583068847656,8.395291900634765,6.178102569580078
1129751,0.4070036315917969,8.13393539428711,7.52754638671875
1129816,2.8168423461914065,6.876849517822266,4.786596221923828
1129882,0.2028282165527344,9.162596282958985,4.538112945556641
1129950,1.539847869873047,7.972421264648438,4.8791038513183596
1130016,-0.40805145263671877,7.824079742431641,6.402635650634766
1130083,0.6408174133300781,7.865992584228516,5.853278045654297
1130151,1.18553466796875,8.621172180175781,4.404291229248047
1130216,1.240470428466797,8.116421813964845,5.323829040527344
1130283,-0.1782792663574219,11.627969512939453,5.8335191345214845
1130351,2.142195281982422,9.059760131835938,6.5958837890625
1130416,2.2013223266601565,7.759414215087891,4.375850372314454
1130483,1.0499166870117187,8.052205352783204,4.754413146972657
1130551,1.5801141357421875,9.692494354248048,2.6029371643066406
1130616,1.2527449035644531,7.649393005371095,5.886059875488281
1130683,1.5534695434570314,8.406069488525391,5.418881378173828
1130750,0.17678237915039063,7.416177978515625,3.493285675048828
1130816,-0.6959028625488282,7.448361053466797,7.13760726928711
1130883,1.5209870910644532,7.945776672363282,5.228028259277344
1130951,2.4279510498046877,8.638985137939454,1.3726455688476564
1131016,-0.5474116516113281,8.828640747070313,5.646408233642578
1131083,1.927841033935547,8.160579986572266,4.131109313964844
1131151,0.65384033203125,8.193661193847657,5.239703979492187
1131216,2.288291473388672,7.574997711181641,4.640799407958984
1131283,2.0413050842285156,7.028484191894532,5.511089630126953
1131351,2.957998809814453,7.7053765869140625,5.6010525512695315
1131416,1.1707154846191408,8.091872863769531,5.782026214599609
1131483,1.080004119873047,8.261919250488281,5.731581115722657
1131551,0.31793884277343754,8.956474914550782,6.914271697998047
1131616,1.8194664001464844,8.901988220214845,6.127208404541016
1131683,2.3535557556152344,8.912017364501953,3.5604959106445313
1131753,1.7820442199707032,8.4256787109375,5.651048583984375
1131816,-0.3637435913085938,7.174730072021485,6.797065429687501
1131883,-0.6881190490722656,8.389603729248048,5.449417877197266
1131950,0.7996371459960938,8.414901123046876,7.032974853515626
1132016,1.8726058959960938,8.202343139648438,5.571414184570313
1132083,-1.9067349243164065,9.597442016601564,5.4371434020996094
1132150,1.6992663574218752,6.510561218261719,5.032534790039063
1132216,0.6496490478515625,7.3163356018066406,6.059998168945313
1132283,1.5700849914550783,5.133874053955078,6.242917785644532
1132350,-0.4740641784667969,7.6034385681152346,6.731052703857422
1132416,0.3126997375488281,7.431595916748047,6.998845825195313
1132483,1.8354830932617188,7.697443084716797,6.048322448730469
1132550,1.5284715270996094,8.249644775390625,4.45234130859375
1132616,1.1755055236816407,7.453001403808594,6.148464202880859
1132683,0.8937913513183594,7.547904052734375,5.987848205566406
1132752,-0.920735321044922,8.328231353759765,7.394772491455078
1132816,0.6746470642089845,7.739505615234376,5.917943572998047
1132883,0.9228309631347656,6.887178039550782,6.8039511108398445
1132951,0.6503974914550782,7.212601318359376,7.1684431457519535
1133016,0.4305047607421875,7.8781173706054695,6.9042425537109375
1133083,1.0773097229003907,8.036937103271486,6.709347839355469
1133151,0.7153623962402345,6.659052429199219,5.201982421875
1133216,0.013771362304687501,7.5136253356933596,7.088958435058594
1133283,-1.3826747131347656,7.009473724365234,7.382498016357422
1133351,-3.0494586181640626,8.192164306640626,6.754254455566406
1133416,1.2522958374023438,6.39036117553711,3.926335144042969
1133483,3.8227505493164062,5.411995697021485,4.195774841308594
1133551,3.7892202758789066,6.686295776367188,5.845344543457031
1133616,-0.3273692321777344,6.664441223144531,8.426576843261719
1133683,-1.6892372131347657,7.25930419921875,6.7053062438964846
1133750,0.9979747009277344,6.4235920715332036,6.0589503479003906
1133816,0.7539820861816406,7.323670349121094,6.635102233886719
1133883,0.4808001708984375,9.698032836914063,3.4819093322753907
1133950,2.8524682617187502,7.360044708251953,6.330934753417969
1134016,-0.09610015869140626,7.663912811279297,7.35989501953125
1134083,-0.5981561279296875,8.69526809692383,7.2281689453125
1134150,-0.9494755554199219,7.479196929931641,6.8302963256835945
1134216,2.6830206298828125,7.809559936523438,6.05026840209961
1134283,0.817749481201172,6.942113800048828,6.319708099365235
1134351,0.008831634521484376,7.940537567138672,6.735543365478516
1134416,-2.210303649902344,9.289083251953125,7.322622528076172
1134483,-1.174607391357422,7.594906311035157,6.8813401794433595
1134551,-0.9419911193847657,8.114924926757812,6.522236938476563
1134616,-1.1035052490234376,7.743996276855469,6.654711456298829
1134683,-1.6058605957031251,8.98461639404297,8.413104858398437
1134752,0.959205322265625,9.070238342285156,4.903952178955079
1134816,-0.5590873718261719,7.328610076904297,6.584507446289063
1134883,0.2932402038574219,8.233628082275391,4.536316680908203
1134951,1.2370275878906252,6.554719390869141,4.543651428222656
1135016,-3.2840208435058593,7.50404525756836,7.658673706054688
1135082,3.5816020202636722,6.694828033447266,6.925947418212891
1135150,1.421294403076172,7.035220184326172,5.877078552246094
1135216,0.48978149414062505,7.0944969177246096,6.401138763427735
1135283,0.36239639282226566,7.401508483886719,6.685397644042969
1135351,-0.7839198303222656,7.7513310241699225,6.961423645019532
1135416,0.23800506591796877,6.466403045654297,5.895789642333985
1135483,-0.36209701538085937,6.578519897460938,6.925797729492188
1135551,-0.00987945556640625,7.464377746582032,6.607260131835938
1135616,0.6351292419433594,7.220534820556641,5.761518859863282
1135683,0.4471202087402344,6.998546447753907,6.233038330078125
1135752,1.2734019470214843,7.668852539062501,5.679190063476563
1135816,0.22123992919921875,7.2247261047363285,6.4658042907714846
1135883,-0.748443603515625,7.895181884765625,5.873336334228516
1135951,-0.12918136596679688,6.133046264648438,6.966662750244141
1136016,-1.0306068420410157,7.3408845520019534,7.046446838378906
1136083,-1.5691868591308595,7.588918762207031,7.461234283447266
1136151,-0.7228468322753907,8.511300659179687,6.319408721923828
1136216,-0.700543212890625,6.930438079833984,6.7012646484375
1136283,-0.16675323486328125,6.560557250976562,7.187004547119141
1136351,-0.11286529541015626,7.373367004394532,7.722740478515625
1136416,0.5031037902832032,6.8901718139648445,8.537346496582032
1136483,-0.27542724609375,7.814948730468751,6.726562042236329
1136551,-1.460812225341797,7.876919860839844,6.865922241210938
1136616,1.9187100219726563,7.1913455200195315,6.837930450439454
1136683,-2.2637425231933594,8.23841812133789,7.766449584960938
1136751,0.63228515625,7.482340393066407,5.460494842529297
1136816,-0.9689350891113282,6.9781887817382815,6.120921478271485
1136883,-1.6579522705078127,7.428901519775391,6.5909440612792976
1136951,0.19399658203125,7.215295715332031,5.869893493652344
1137015,-1.453627166748047,8.787925415039062,7.252568206787109
1137083,-2.3037094116210937,8.30877182006836,7.283853149414063
1137151,-1.4114149475097657,6.226452026367188,6.862629089355469
1137216,-1.2123289489746094,7.477999420166016,6.945556640625
1137283,-1.9239491271972657,6.7985623168945315,6.805298309326172
1137351,-1.3033396911621093,6.677913208007813,7.084318084716797
1137416,-1.2784913635253907,7.332052917480469,7.83455795288086
1137483,-1.0270143127441407,7.205865325927735,6.943161621093751
1137551,-0.8891510009765625,7.4571926879882815,6.443350982666016
1137616,-1.6169375610351564,7.6526861572265625,7.415728912353516
1137683,-1.440604248046875,7.893235931396485,6.6241749572753905
1137750,-1.4834152221679688,7.354206848144532,6.9939060974121094
1137816,-0.16839981079101562,6.938970336914063,6.72326889038086
1137883,-0.6237528991699219,6.708000640869141,8.33751205444336
1137951,-1.55197265625,8.071215820312501,6.3054876708984375
1138016,-0.43888732910156253,7.0927006530761725,6.103407897949219
1138082,-1.5001803588867189,7.417674865722657,6.212231597900391
1138151,-1.3500425720214844,7.09689193725586,6.136938171386719
1138216,-1.2385244750976563,7.595505065917969,6.102360076904297
1138282,-1.2458592224121094,8.026758270263672,6.455326080322266
1138351,-1.4277310180664062,7.778274993896485,7.167844390869141
1138416,-1.464404754638672,8.522826690673828,7.170538787841798
1138482,-1.3226495361328126,8.525521087646485,6.6365991210937505
1138552,-1.4233900451660157,8.316405944824218,5.910309448242188
1138615,-0.9526190185546876,7.722141723632813,6.2797412109375
1138682,-1.7371376037597657,7.6227484130859375,6.386020202636719
1138750,-1.526824951171875,8.173752593994141,5.929619293212891
1138816,-2.0052301025390626,7.798482971191406,6.81862060546875
1138882,-2.2507196044921876,8.010142822265625,6.481671295166016
1138951,-1.9706520080566408,7.260052642822266,5.251230010986329
1139016,-1.5557148742675782,8.375233612060548,6.881190490722656
1139082,-1.119521942138672,8.023914184570312,5.742358703613282
1139151,-2.998564453125,8.206534423828126,6.489305419921875
1139216,-1.7369879150390626,8.32838104248047,6.218967590332031
1139282,-3.1190638732910156,9.85266128540039,6.421197052001953
1139351,-1.586550750732422,7.239694976806641,6.296356658935547
1139416,-2.368524627685547,8.259673919677734,6.282734985351563
1139482,-2.2369482421875,7.626790008544922,6.143075408935547
1139551,-1.387614440917969,7.793992309570313,5.751789093017578
1139616,-2.5704547119140626,8.149652709960938,6.466253356933594
1139682,-1.572330322265625,7.697742462158203,5.469176788330079
1139751,-2.3056553649902347,7.705526275634766,5.893843688964844
1139816,-1.8928138732910158,8.336763610839844,5.904621276855469
1139882,-1.846410369873047,7.993677062988282,5.880671081542969
1139951,-1.833237762451172,7.919431457519532,5.0763935852050786
1140016,-2.62733642578125,8.733887786865235,6.309080200195313
1140082,-2.455643463134766,7.964188385009766,5.879024505615234
1140151,-2.1143531799316406,8.688831481933594,5.575156402587891
1140216,-1.8604811096191407,8.355325012207032,5.8124130249023445
1140282,-4.11703857421875,8.288414154052735,7.793992309570313
1140351,-2.665057983398438,8.75469451904297,5.751639404296875
1140416,-1.6411871337890627,8.22015609741211,5.410498809814453
1140482,-1.936223602294922,8.172704772949219,5.931714935302734
1140551,-3.04406982421875,7.9221258544921875,5.306165771484375
1140616,-1.911075897216797,7.371421051025391,5.268593902587891
1140682,-2.1344114685058595,7.969427490234375,5.332660675048828
1140751,-2.340981903076172,8.620872802734375,5.905519409179687
1140816,-2.5812322998046877,8.122109985351562,6.925947418212891
1140882,-2.33993408203125,8.129594421386718,5.444029083251953
1140951,-2.318079528808594,8.19470901489258,5.976471862792969
1141016,-2.9964688110351565,8.058492279052734,6.350843353271484
1141083,-2.7354116821289063,7.617658996582032,6.474935302734376
1141152,-2.056273956298828,8.633147277832032,5.604345703125
1141216,-2.596051483154297,7.792196044921876,6.008056182861329
1141283,-2.266736297607422,7.635322265625001,5.6627243041992195
1141351,-1.6468753051757814,8.387059020996094,5.52815414428711
1141415,-3.0180239868164063,8.5310595703125,6.190077667236328
1141483,-2.441423034667969,8.173453216552735,5.711672515869141
1141551,-2.066303100585938,8.765472106933593,5.466632080078125
1141615,-2.5307872009277346,8.437803497314453,5.883814544677735
1141682,-1.4952406311035158,8.896749114990234,4.950205993652344
1141751,-1.8973045349121094,8.04008056640625,4.771028594970703
1141816,-1.5961308288574219,7.9995149230957034,6.041137390136719
1141882,-2.558180236816406,7.565417633056641,6.140530700683594
1141951,-2.430795135498047,8.78627883911133,5.774990844726563
1142016,-2.350561981201172,7.7001374816894534,6.258485412597657
1142082,-3.194806365966797,7.488627319335938,5.9409956359863285
1142151,-1.700314178466797,7.052434387207032,3.8935533142089844
1142216,-2.853516082763672,9.34491714477539,5.944288787841797
1142282,-2.145787811279297,8.384514312744141,4.951852569580079
1142351,-2.7919940185546874,7.785609741210938,5.584586791992188
1142415,-3.642974395751953,7.6896592712402345,5.299729156494141
1142482,-1.918260955810547,8.845106506347657,5.915847930908203
1142550,-1.1940669250488283,7.408394165039063,6.237379302978516
1142616,-1.6040643310546876,7.856562194824219,5.460644531250001
1142682,-1.5648458862304688,7.5012011718750005,5.2558703613281255
1142750,-1.6208294677734376,8.000862121582031,5.6486535644531255
1142815,-1.3904585266113283,8.237070922851563,5.527854766845703
1142882,-0.8840615844726563,8.330776062011719,5.3209849548339845
1142950,-0.7542814636230469,8.687334594726563,4.2995091247558594
1143016,-1.0057585144042969,8.465046844482423,5.178930358886719
1143083,-0.8306227111816407,8.753197631835938,4.574038238525391
1143152,-1.2362791442871095,8.31700469970703,4.398902435302735
1143216,-1.2584330749511718,8.18572769165039,4.944517822265626
1143282,-1.3103750610351563,8.732540588378907,5.241200866699219
1143351,-0.7424560546875001,8.810977478027343,5.4750146484375
1143416,-1.5768209838867189,8.406817932128906,5.491330718994141
1143482,2.320624237060547,8.775351562500001,6.570137329101563
1143551,-0.2893482971191406,9.207353210449218,8.863069152832031
