relative_time,AccX,AccY,AccZ
238227,-0.4646337890625,10.046957244873047,2.2037173461914064
238386,0.5896238708496094,9.390272827148438,0.6821315002441407
238490,0.45699966430664063,9.790690155029298,0.3074606323242188
238493,0.37242553710937504,10.403665466308594,0.3074606323242188
238589,0.3986210632324219,10.538834381103516,-0.5498066711425782
238688,0.7047344970703125,10.68897216796875,-0.32781829833984377
238717,0.27991790771484376,10.159373474121095,0.10807525634765626
238787,0.49172744750976566,10.504256286621095,-0.014070739746093752
238888,1.0669812011718751,9.53172866821289,0.7741900634765625
238991,0.7782316589355469,8.938512268066408,0.48678771972656254
239111,-0.013022918701171875,10.841504974365234,0.1483415222167969
239222,-0.3555107116699219,8.709039459228515,-0.17019607543945314
239286,0.3097059631347656,10.289303283691407,0.15702346801757813
239386,0.13142669677734375,9.085805969238281,0.08457412719726563
239489,0.04894821166992188,10.846893768310547,-0.19369720458984377
239524,-0.15238311767578125,10.430010681152345,-0.22662872314453125
239630,-0.07798782348632813,9.488618316650392,-0.07409591674804687
239730,0.00508941650390625,9.329648895263672,0.17633331298828125
239837,0.591420135498047,8.915909271240235,1.0321037292480468
239954,0.45640090942382816,9.612710266113282,0.3986210632324219
240004,-0.04775070190429688,10.321037292480469,-0.1898052978515625
240108,0.17513580322265626,10.430010681152345,0.17184265136718752
240187,0.16675323486328125,10.553354187011719,1.1451187133789062
240289,0.542322235107422,10.074949035644531,0.5071453857421875
240296,0.542322235107422,10.074949035644531,0.5071453857421875
240388,1.281185760498047,10.24155258178711,1.3425581359863281
240489,2.8883935546875,8.914113006591798,1.485959930419922
240589,1.8983523559570314,5.333708496093751,0.7866142272949219
240689,1.1681707763671876,7.274871826171875,0.8174501037597657
240789,0.2267784118652344,11.23982666015625,2.5131239318847656
240892,1.0181826782226564,11.280092926025391,2.3285577392578127
240990,0.800984344482422,8.47792007446289,1.3680052185058595
241093,0.6575825500488282,9.962233428955079,0.6243516540527344
241208,0.2944377136230469,10.761421508789063,1.439107360839844
241290,0.03427871704101563,10.006990356445312,0.29309051513671874
241320,1.1337423706054688,10.38525375366211,2.3629861450195313
241443,0.2758763122558594,11.331436157226562,0.5420228576660157
241539,-0.32063323974609376,9.059760131835938,0.8672964477539062
241632,0.10163864135742189,11.000923461914063,1.4605128479003906
241697,0.6056405639648438,8.856482849121095,1.139879608154297
241775,0.13247451782226563,9.409882049560547,0.7201524353027344
241829,-0.12124786376953126,10.849887542724609,1.338666229248047
241925,0.43424697875976564,8.764124908447267,0.9794132995605469
242000,1.0015672302246095,10.272987213134765,1.6636404418945314
242094,0.775986328125,10.011780395507813,1.0318043518066407
242197,0.2692900085449219,10.347232818603516,1.4675482177734376
242289,0.0892144775390625,10.111922149658204,0.8901988220214844
242301,0.8255332946777344,9.708061981201173,1.6711248779296877
242403,-0.1381626892089844,11.881392517089845,2.2447320556640626
242513,0.5331912231445313,7.770191802978516,1.08015380859375
242587,1.1548484802246095,8.872948608398438,0.9045689392089844
242696,1.0840457153320313,8.868607635498048,0.4501139831542969
242789,1.0120454406738282,11.569441223144532,1.1024574279785158
242890,1.1337423706054688,8.863667907714845,1.0385403442382812
242895,1.0925779724121094,10.769504699707031,1.0385403442382812
242994,0.6020480346679687,9.418563995361328,0.9672885131835938
243091,0.7342231750488282,9.112001495361328,1.1006611633300782
243207,0.4240681457519532,10.346484375000001,1.6658857727050782
243287,1.2099339294433595,10.724448394775392,1.4985337829589844
243386,0.9632469177246095,9.156009979248047,1.028660888671875
243491,0.5490582275390625,9.745484161376954,0.9175918579101563
243593,0.5263055419921875,9.948312377929687,1.4028826904296876
243721,0.09026229858398438,9.107810211181642,1.2148736572265626
243788,1.0106982421875002,10.213710479736328,1.3313314819335937
243891,0.9123527526855469,9.986183624267579,1.2626243591308595
243993,0.03323089599609375,9.979896697998047,0.6497987365722656
244098,0.7577243041992188,9.974358215332032,1.0295590209960939
244204,0.0058378601074218755,9.99965560913086,0.5533992004394531
244289,0.41284149169921874,9.398356018066407,1.0337503051757813
244322,1.0106982421875002,8.878038024902343,1.2383747863769532
244389,0.3838018798828125,9.573641510009766,0.8023315429687501
244490,1.9173628234863282,8.223748626708986,1.1779005432128906
244494,1.3838722229003908,11.11004653930664,1.1779005432128906
244588,0.12124786376953126,11.716285858154297,0.6390211486816406
244689,-0.37781433105468754,10.90257797241211,0.5460644531250001
244789,2.2565574645996094,6.605314178466797,1.2398716735839845
244902,0.4590953063964844,11.224708099365236,0.5098397827148438
245052,0.841849365234375,10.149194641113281,1.047821044921875
245228,1.215472412109375,9.874964904785157,1.1026071166992188
245331,1.2954061889648438,10.05623794555664,1.6434324645996095
245412,1.2660671997070314,10.545420684814454,1.1930191040039062
245495,1.1005114746093752,8.726553039550781,0.45161087036132813
245596,0.8396040344238281,9.924661560058594,0.809366912841797
245699,0.9915380859375,10.149044952392579,1.0698252868652345
245797,1.1790980529785158,8.751700744628907,1.1385324096679688
245847,0.8050259399414063,11.46301254272461,1.603315887451172
245895,1.308728485107422,8.972790985107423,1.0744656372070314
245995,0.798589324951172,8.959019622802735,0.6658154296875001
246097,1.1624826049804688,9.218130798339844,1.2985496520996094
246191,0.8198451232910157,10.080188140869142,1.0838960266113282
246296,0.5989045715332032,10.195298767089843,0.9175918579101563
246397,0.9909393310546876,10.021659851074219,1.3153147888183594
246499,0.7429051208496094,10.874586181640625,0.8448431396484375
246600,1.1081455993652345,9.860594787597657,1.3900094604492188
246702,0.6045927429199219,10.839858398437501,0.6580316162109375
246797,0.3441343688964844,9.40329574584961,0.9074130249023438
246900,0.7863148498535156,9.610165557861329,1.4557228088378906
246997,0.27767257690429686,9.714498596191406,0.9111552429199219
247099,0.7806266784667969,8.73508529663086,1.0451266479492187
247199,0.729283447265625,10.328671417236329,1.192570037841797
247297,0.8175997924804688,9.729467468261719,0.8240364074707032
247397,1.2502001953125002,8.849746856689453,0.57240966796875
247498,0.8411009216308594,9.996512145996094,0.7948471069335938
247597,1.141077117919922,9.40613983154297,0.26105712890625
247698,0.5032534790039063,10.092013549804689,1.0279124450683594
247799,0.57240966796875,9.017547912597657,0.19175125122070313
247915,0.9386979675292969,10.12329849243164,0.6574328613281251
248051,0.8408015441894532,9.89906478881836,0.5519023132324219
248101,1.2418176269531251,10.291249237060548,0.27138565063476566
248197,0.9946815490722657,8.535849609375001,0.23920257568359377
248296,1.0400372314453126,8.906478881835938,-0.19429595947265627
248397,0.9045689392089844,9.103020172119141,0.012723541259765625
248501,0.7309300231933594,9.962083740234375,-0.060174865722656255
248603,0.9379495239257813,6.8232609558105475,0.2881507873535156
248703,2.0567230224609374,8.470285949707032,0.16989669799804688
248818,2.248623962402344,11.324700164794923,3.7619769287109377
248896,-0.20267852783203125,10.794053649902345,2.344873809814453
249013,-1.0795550537109375,9.79173797607422,-0.1866618347167969
249200,-0.4056564331054688,9.200467529296876,-0.5251080322265625
249295,2.1586610412597658,9.658964080810547,-0.5099894714355468
249397,2.4659719848632813,10.774145050048828,2.1908441162109376
249498,-0.00508941650390625,11.019484863281251,1.093176727294922
249597,0.3754193115234375,7.615114288330078,1.1587403869628907
249696,-0.21031265258789064,8.450826416015625,-0.12588821411132814
249796,0.46373565673828127,11.612102508544922,0.4273612976074219
249894,0.7957452392578125,11.18563934326172,1.2973521423339844
250025,0.6951544189453125,9.619446258544922,1.2496014404296876
250028,0.6951544189453125,9.619446258544922,1.2496014404296876
250095,0.4646337890625,9.867181091308595,0.6677613830566407
250194,0.7217990112304687,9.65956283569336,0.9354048156738282
250295,0.5809419250488281,9.642198944091797,1.7104930114746095
250394,0.9354048156738282,9.514065399169922,0.8360115051269532
250495,1.4816189575195313,9.219927062988281,0.8367599487304688
250596,1.8503022766113282,11.073672180175782,0.65863037109375
250697,0.7479945373535156,9.930649108886719,1.1217672729492187
250796,0.5539979553222657,9.53307586669922,1.2545411682128906
250896,0.5659730529785156,9.47320037841797,0.09565109252929688
250997,0.39398071289062503,9.438322906494141,1.063089294433594
251086,0.9027726745605469,9.864187316894531,1.1472143554687502
251251,1.1201206970214845,9.084009704589844,1.543739776611328
251353,0.9023236083984375,10.68508026123047,1.139879608154297
251454,0.7921527099609376,10.318342895507813,0.8544232177734375
251560,0.6304888916015625,9.948162689208985,1.0948233032226562
251661,1.0383906555175781,9.070537719726563,1.1177256774902344
251694,0.6334826660156251,9.837542724609376,1.22385498046875
251795,1.2160711669921875,9.820478210449219,1.3660592651367187
251895,1.3847703552246093,9.364825744628908,1.1346405029296875
251999,1.6268170166015625,10.483449554443359,0.8153544616699219
252095,0.7909552001953125,9.267977142333985,0.6667135620117188
252195,0.9008267211914063,9.095984802246095,1.077908477783203
252294,0.6972500610351563,8.703650665283204,0.6050418090820313
252395,1.513802032470703,9.314979400634765,0.6005511474609375
252494,1.394051055908203,10.542576599121094,2.162403259277344
252595,-0.7286846923828125,9.283245391845703,0.025746459960937502
252695,-0.611927490234375,5.409301300048829,1.4157559204101564
252795,-0.08696914672851563,12.196936340332032,-2.185155944824219
252895,-0.28830047607421877,12.565769348144531,4.11748764038086
253000,1.235830078125,9.631571044921875,1.0439291381835938
253095,1.9651135253906251,9.910291442871094,0.43110351562500004
253199,0.36703674316406254,9.587861938476562,0.817749481201172
253295,0.7250921630859375,10.429411926269532,1.310973815917969
253395,1.0424322509765624,10.857671356201173,1.2638218688964844
253495,1.3172607421875,9.374854888916015,0.8213420104980469
253595,0.7866142272949219,10.141410827636719,0.9345066833496094
253694,1.1770024108886719,8.674611053466798,0.21390518188476565
253794,1.1957135009765625,9.63172073364258,1.1930191040039062
253894,0.8580157470703126,10.105635223388672,0.6792874145507812
253996,1.0788066101074218,9.030870208740234,0.5872288513183594
254094,0.6309379577636719,9.648635559082031,1.0678793334960939
254195,0.9214837646484375,9.934541015625001,0.8053253173828125
254295,1.1470646667480469,8.853788452148438,0.5562432861328125
254395,1.3564791870117188,10.532547454833985,1.2969030761718752
254495,0.6827302551269532,11.02232894897461,0.3872447204589844
254595,1.31965576171875,10.170450439453125,1.0783575439453126
254694,1.1567944335937501,9.060957641601563,1.003363494873047
254795,0.4218228149414063,9.673483886718751,0.7728428649902345
254895,0.5752537536621094,9.428892517089844,1.0832972717285156
255025,1.0852432250976562,9.588760070800781,1.3672567749023439
255027,0.93645263671875,9.742789764404298,0.7837701416015626
255129,0.9180409240722657,9.507479095458985,1.1743080139160156
255195,-0.5354365539550782,11.98123489379883,1.137783966064453
255295,1.8791921997070313,10.727442169189453,0.14085708618164064
255395,1.5343093872070312,10.975326690673828,0.40850051879882815
255495,1.3000465393066407,9.315727844238282,-0.13501922607421876
255595,1.67890869140625,8.772208099365235,0.39772293090820315
255694,0.7238946533203126,9.370064849853517,0.9410929870605469
255795,0.9648934936523438,11.745175781250001,1.3007949829101564
255894,3.554208984375,10.37178176879883,-1.2073892211914063
255996,2.2444326782226565,4.418212280273438,1.9255957031250002
256095,-0.2832110595703125,11.322005767822267,5.504054260253906
256194,1.3763877868652346,9.366622009277345,2.8686346435546874
256295,0.7164102172851563,9.112151184082032,2.1586610412597658
256394,0.40191421508789066,8.279881896972658,1.5976277160644532
256494,1.7642312622070313,10.397079162597656,2.1540206909179687
256595,0.35356475830078127,10.916798400878907,2.7485842895507813
256695,-0.7105723571777344,9.861642608642578,1.7347425842285158
256794,1.744622039794922,11.924203491210939,0.7547305297851563
256895,1.1467652893066407,7.2370005798339845,-0.7183561706542969
256995,0.28919860839843753,4.816683654785156,-1.2467573547363282
257094,2.8612998962402347,17.25611572265625,1.8977536010742189
257194,-2.338586883544922,9.993069305419922,2.0673509216308594
257294,-2.135309600830078,7.162305908203125,3.057990875244141
257398,1.5401472473144533,10.42881317138672,-1.232237548828125
257520,1.898052978515625,10.408455505371094,1.2744497680664064
257595,0.69695068359375,10.563533020019532,-0.7560777282714845
257694,1.056353302001953,10.99748062133789,0.029788055419921876
257795,0.6592291259765626,9.685758361816406,-0.5010081481933594
257894,0.7182064819335938,9.14134048461914,-0.40550674438476564
257995,0.8955876159667969,9.424551544189454,-0.10627899169921876
258095,0.5451663208007813,10.470875701904298,-0.21764739990234377
258195,0.6634204101562501,8.351582794189454,-0.587977294921875
258299,0.5111869812011719,9.333091735839844,-0.11032058715820313
258394,0.18336868286132812,9.598040771484376,-0.9502239990234376
258495,0.9352551269531251,10.227481842041016,-0.41388931274414065
258595,0.7963439941406251,10.410551147460938,-0.29713211059570316
258695,0.8301736450195313,9.099128265380859,0.02005828857421875
258794,0.1454974365234375,9.295819244384766,-0.10942245483398438
258895,-0.0335302734375,9.618099060058594,-0.09145980834960937
258995,0.3502716064453125,9.476792907714843,-0.41733215332031254
259096,0.7807763671875,9.764794006347657,0.5789959716796875
259194,0.42766067504882815,9.849068756103517,-0.5343887329101563
259294,0.44996429443359376,10.313852233886719,-0.24264541625976563
259394,0.3400927734375,9.301357727050782,-0.29952713012695314
259495,0.09205856323242188,10.002948760986328,-0.8678952026367188
259594,0.12079879760742188,10.434201965332031,0.21016296386718752
259695,0.47181884765625004,9.758507080078125,-0.7876620483398438
259795,0.4650828552246094,9.954599304199219,-0.5013075256347657
259895,0.6159690856933594,10.709629211425781,-0.43080413818359375
260020,0.7810757446289063,10.422376556396484,-0.6536906433105469
260117,0.690963134765625,9.869276733398438,0.02784210205078125
260228,1.3947994995117188,9.109905853271485,-0.46717849731445316
260328,0.7506889343261719,9.560917968750001,-0.6674620056152344
260395,0.3082090759277344,9.319170684814454,-0.19773880004882813
260495,0.31748977661132816,10.430160369873047,-1.6256195068359376
260595,0.762813720703125,9.071286163330079,-0.580642547607422
260695,0.7813751220703126,10.00968475341797,0.4989125061035157
260795,0.5131329345703125,10.786569213867189,-0.209564208984375
260895,0.7135661315917969,10.678793334960938,-0.6462062072753907
260995,0.28575576782226564,10.657537536621094,0.0718505859375
261095,-0.25536895751953126,10.252330169677736,0.12903167724609377
261195,-0.03562591552734375,9.692344665527344,0.5581892395019532
261295,-0.7026388549804687,9.725276184082032,0.30985565185546876
261395,0.6876699829101562,9.628128204345703,0.13157638549804687
261495,0.6511459350585938,9.229507141113281,-0.10987152099609375
261595,0.8756790161132812,9.333989868164062,0.4972659301757813
261695,0.8149053955078125,10.066865844726562,-0.0016465759277343752
261795,0.1682501220703125,9.820478210449219,0.04221221923828125
261895,-0.6234535217285156,10.467881927490234,-0.17318984985351563
261996,0.4087998962402344,8.876541137695312,0.5330415344238282
262095,0.4409829711914063,10.937305755615235,0.9117539978027345
262195,-0.08427474975585938,8.770262145996094,0.41927810668945314
262295,0.9874964904785156,9.646988983154298,0.8399034118652344
262395,-0.3097059631347656,9.0675439453125,0.1694476318359375
262495,0.8443940734863282,9.92211685180664,0.7042854309082032
262595,1.0593470764160158,11.065588989257813,2.3071522521972656
262694,0.9851014709472656,11.50941604614258,1.4042298889160156
262794,0.34862503051757815,9.013057250976562,0.40116577148437504
262894,0.6141728210449219,8.636590118408204,1.0969189453125001
262995,0.5966592407226563,10.788964233398438,1.0620414733886718
263094,0.2571652221679688,10.295889587402344,1.1035052490234376
263194,0.6041436767578126,9.206006011962891,0.5942642211914063
263295,0.28036697387695314,10.15293685913086,1.3316308593750001
263395,0.4572990417480469,9.129515075683594,0.2333647155761719
263495,0.3104544067382813,8.939859466552734,0.24638763427734375
263595,0.32946487426757814,10.522069244384767,0.5634283447265626
263695,0.8497828674316407,10.328372039794923,0.37511993408203126
263795,0.7060816955566407,10.743159484863282,-0.07649093627929687
263895,0.7659571838378907,9.154812469482422,-0.1323248291015625
263995,0.4282594299316406,9.785001983642578,-0.4357438659667969
264095,1.2069401550292969,9.962981872558593,-0.2465373229980469
264195,0.5764512634277345,9.83439926147461,0.16660354614257813
264295,0.5523513793945313,9.294322357177736,-0.367635498046875
264395,0.0161663818359375,9.573042755126954,0.17812957763671877
264495,0.8720864868164063,8.619076538085938,1.051263885498047
264595,1.0723699951171874,9.923613739013673,0.5902226257324219
264694,1.1044033813476564,9.361981658935548,0.35820510864257815
264794,1.0148895263671875,8.737031250000001,0.6259982299804688
264894,1.3632151794433593,8.741970977783204,-0.18217117309570313
265014,1.1030561828613281,10.117760009765625,0.38814285278320315
265028,1.0026150512695313,9.375753021240234,0.6890171813964844
265128,0.2219883728027344,9.953401794433594,0.3255729675292969
265317,0.1251397705078125,9.073381805419922,0.7023394775390626
265423,0.142503662109375,8.060587921142579,0.149688720703125
265486,1.5775694274902345,9.56615707397461,0.5845344543457032
265586,1.3784834289550782,8.920699310302735,-0.6207591247558594
265687,1.5479310607910157,8.949439544677734,-0.549656982421875
265786,0.14415023803710938,10.862012329101564,0.5751040649414063
265887,0.852626953125,11.238479461669922,0.9943821716308594
265986,0.6990463256835938,9.926906890869141,0.9994715881347657
266088,0.2736309814453125,9.253307647705078,0.8327183532714845
266186,0.219144287109375,9.773326263427736,0.7137158203125
266287,0.17962646484375,8.85049530029297,0.4101470947265625
266402,0.6044430541992187,9.918374633789062,0.5572911071777344
266517,1.0972183227539063,8.387208709716797,-0.7563771057128906
266593,0.4734654235839844,7.998467102050782,-0.22034179687500002
266687,1.0539582824707032,9.377698974609375,-0.7825726318359375
266804,1.2114308166503907,9.830956420898438,-1.0341993713378907
266922,0.4727169799804688,10.686876525878906,0.4123924255371094
267025,0.5769003295898438,9.960137786865236,-0.008831634521484376
267036,0.2859054565429688,8.619974670410157,0.13696517944335937
267117,0.44562332153320316,9.703721008300782,0.8032296752929687
267187,0.48334487915039065,9.112001495361328,1.0397378540039064
267289,0.7271878051757813,10.96290252685547,1.175804901123047
267391,1.5269746398925783,7.801177368164063,0.058528289794921876
267510,0.929267578125,9.137598266601563,2.604434051513672
267587,0.25312362670898436,10.888357543945313,1.3620176696777344
267690,0.2483335876464844,8.584498443603517,1.1035052490234376
267759,-0.20372634887695312,10.397528228759766,1.423988800048828
267841,0.5598358154296875,9.464967498779297,1.2091854858398439
267927,0.5285508728027344,9.946366424560548,0.9499246215820313
268028,-0.13397140502929689,10.590926055908204,1.249002685546875
268127,-0.2613565063476563,8.75664047241211,1.1261082458496094
268193,0.2315684509277344,9.904004516601564,1.5313156127929688
268293,-0.10882369995117189,10.03797592163086,2.1339624023437502
268394,-0.10553054809570313,8.899293823242187,1.4364129638671876
268493,-0.8773255920410157,9.713750152587892,1.5919395446777345
268593,-0.2839595031738281,9.670490112304687,1.1541000366210938
268694,-0.10762619018554688,9.91777587890625,1.614093475341797
268795,0.48529083251953126,10.121053161621095,0.9083111572265625
268894,0.5025050354003906,9.9010107421875,0.5164260864257812
268996,0.298179931640625,11.20195541381836,1.0497669982910156
269095,-0.049097900390625004,10.03797592163086,1.2928614807128906
269193,-0.4068539428710938,9.847422180175782,0.7369175720214844
269293,-0.44457550048828126,9.728120269775392,1.422342224121094
269395,-0.29234207153320313,9.725874938964845,1.1776011657714844
269495,-0.6444099426269532,9.538165283203126,0.5143304443359376
269594,-0.30072463989257814,10.307265930175781,1.4864089965820313
269695,-0.3502716064453125,10.058483276367188,1.1814930725097657
269794,-0.5270539855957032,10.078990631103515,1.0952723693847657
269893,-0.5213658142089844,11.059002685546876,1.559008026123047
270020,-0.5529501342773437,10.757379913330078,1.4706916809082031
270118,-0.3158432006835938,10.293644256591797,1.8829344177246095
270259,-0.7858657836914062,10.307415618896485,1.1605366516113282
270333,-0.7858657836914062,9.438322906494141,0.3887416076660156
270427,-0.46373565673828127,10.545420684814454,1.550625457763672
270527,0.22438339233398438,11.133397979736328,1.1493099975585939
270627,-0.6045927429199219,10.734028472900391,1.1394305419921875
270728,-0.24563919067382814,9.247320098876953,1.573677520751953
270795,-0.4086502075195313,9.86403762817383,0.9607022094726563
270893,0.1279838562011719,10.854378204345704,1.4745835876464843
270995,-0.4496649169921875,10.884765014648439,0.9544152832031251
271094,-0.55564453125,11.473191375732423,1.4135105895996094
271193,-0.528101806640625,10.16057098388672,0.8934919738769531
271294,-0.8535250854492188,8.340056762695314,1.1921209716796877
271394,-0.9933343505859376,9.30944091796875,1.4868580627441408
271494,-0.13861175537109377,11.269165649414063,2.113005981445313
271594,0.004041595458984375,10.195448455810547,1.4759307861328126
271693,-1.0684780883789062,10.20323226928711,1.6208294677734376
271795,-0.5444178771972656,10.131381683349609,1.8107844543457032
271894,-0.3884422302246094,9.566905517578126,1.4138099670410158
271995,0.27198440551757813,10.099647674560547,2.754422149658203
272093,-0.27812164306640624,9.861043853759766,1.2549902343750001
272194,0.3010240173339844,11.013946380615234,0.07214996337890625
272293,0.5668711853027344,9.31512908935547,1.2675640869140625
272398,-0.1071771240234375,9.255702667236328,0.7580236816406251
272518,0.2517764282226563,8.940308532714845,0.47196853637695313
272594,0.0916094970703125,10.662926330566407,0.9117539978027345
272693,0.22752685546875,10.660830688476564,0.6483018493652344
272794,0.22528152465820314,8.701854400634765,0.8018824768066407
272893,-0.4950205993652344,9.966873779296876,0.5272036743164062
272994,-0.043858795166015624,9.342671813964845,1.205742645263672
273094,0.09310638427734376,9.201515350341797,1.2132270812988282
273220,0.1293310546875,10.82788330078125,1.743274841308594
273317,0.1621128845214844,12.497960357666017,1.145867156982422
273428,0.14474899291992188,7.5251513671875,1.1088940429687502
273529,-0.12469070434570313,9.714797973632812,1.2883708190917968
273594,0.3730242919921875,9.747729492187501,0.9235794067382813
273694,0.3986210632324219,8.957373046875,0.918489990234375
273793,-0.2817141723632813,10.101144561767578,1.7311500549316408
273894,0.386795654296875,10.327922973632813,0.9168434143066406
273993,0.27767257690429686,10.656938781738281,0.8568182373046875
274093,0.6441105651855469,10.156978454589844,0.580642547607422
274194,0.4547543334960938,9.743538208007813,0.13651611328125002
274293,0.6653663635253907,10.233319702148439,0.8614585876464844
274393,0.5150788879394531,9.290879516601564,0.7674540710449219
274495,-0.08367599487304687,9.881850585937501,0.1574725341796875
274598,0.18920654296875,9.44206512451172,0.477806396484375
274628,0.02305206298828125,10.231822814941406,1.1945159912109375
274727,0.6349795532226563,9.635313262939453,1.0777587890625
274793,0.8756790161132812,10.915301513671876,0.9304650878906251
274894,0.6481521606445313,10.296338653564453,0.5090913391113282
275011,0.7147636413574219,9.696086883544922,0.8499325561523438
275117,0.6929090881347657,9.125772857666016,1.4578184509277345
275190,0.9304650878906251,9.092242584228517,0.3944297790527344
275294,0.9870474243164064,8.616980895996095,0.511336669921875
275395,1.0183323669433595,9.71988739013672,0.5050497436523438
275487,0.9680369567871094,7.848628692626954,-0.061671752929687504
275586,0.75922119140625,8.898246002197267,1.0280621337890625
275687,0.51492919921875,9.960287475585938,1.0873388671875
275786,0.5539979553222657,9.260193328857422,0.9654922485351562
275887,0.9651928710937501,9.320368194580078,1.119521942138672
275986,0.9366023254394532,8.618328094482422,0.8041278076171875
276077,0.8655001831054688,9.30988998413086,0.8189469909667969
276189,0.8339158630371094,10.37612274169922,1.0689271545410157
276312,-0.034877471923828125,11.495794372558594,0.9888436889648438
276387,0.029937744140625,9.968819732666017,-0.38395156860351565
276488,0.08936416625976563,11.222013702392578,0.7009922790527344
276586,0.0556842041015625,11.37394775390625,-0.09310638427734376
276687,0.2686912536621094,9.481133880615236,-0.4291575622558594
276786,0.5339396667480469,10.307714996337891,-0.21480331420898438
276887,0.1389111328125,9.941127319335939,-0.008382568359375
276986,-0.1143621826171875,10.066416778564454,-0.3189866638183594
277090,0.14504837036132814,10.235415344238282,-0.4090992736816406
277105,-0.11840377807617188,9.209448852539063,-0.1646575927734375
277191,0.2532733154296875,9.473499755859375,0.10074050903320313
277289,0.24339385986328127,10.384505310058595,-0.7619155883789063
277386,0.9583071899414063,12.004586334228517,0.8951385498046875
277487,1.1082952880859376,9.182055816650392,0.3878434753417969
277587,1.281036071777344,9.504036254882813,-0.5575904846191406
277687,0.5394781494140626,7.454348602294922,-0.13980926513671876
277786,0.4324507141113281,9.885742492675782,0.9916877746582031
277887,0.6459068298339844,10.21475830078125,1.6594491577148438
277987,0.7194039916992188,8.979077911376953,1.379381561279297
278087,0.36134857177734375,8.690927124023437,0.9117539978027345
278186,0.77359130859375,10.635233917236329,2.058668975830078
278294,0.4303550720214844,10.371482391357423,0.8238867187500001
278394,0.6988966369628906,9.89427474975586,0.9401948547363281
278494,0.21420455932617188,9.241781616210938,0.4812492370605469
278594,1.115929412841797,9.737550659179687,1.2325369262695314
278694,0.5269042968750001,11.912976837158205,1.355730743408203
278794,0.6221063232421875,10.12659164428711,0.6589297485351563
278894,1.0936257934570313,10.531499633789062,1.0541079711914063
278994,1.1270063781738282,9.530980224609376,1.0472222900390626
279096,0.12259506225585938,10.760673065185548,1.169667663574219
279194,0.48648834228515625,10.55290512084961,1.6108003234863282
279298,0.35835479736328124,9.42050994873047,0.31763946533203125
279428,-0.018411712646484377,10.305918731689454,1.2695100402832031
279494,0.4194277954101563,13.093272399902345,2.2400917053222655
279593,0.7553292846679688,11.556118927001954,0.6816824340820313
279699,0.35221755981445313,9.115743713378906,0.6168672180175782
279818,0.741258544921875,8.49663116455078,0.8428971862792969
279877,0.6221063232421875,10.37282958984375,0.6044430541992187
279894,0.5757028198242188,9.079818420410156,1.1126362609863283
280011,0.7122189331054688,9.387578430175783,0.47017227172851567
280094,1.0738668823242188,9.13505355834961,0.8470884704589844
280194,0.1627116394042969,8.439749450683594,0.8536747741699219
280294,0.5644761657714844,10.830428009033204,1.5730787658691407
280394,0.08876541137695312,10.521919555664063,1.1948153686523437
280494,0.7144642639160157,11.505224761962891,1.5534695434570314
280594,0.6794371032714844,11.060050506591798,1.1551478576660157
280700,0.5243595886230469,8.452622680664064,1.5280224609375002
280794,0.3502716064453125,9.023535461425782,1.3431568908691407
280894,0.9752220153808594,8.226443023681641,1.6238232421875
280995,0.9833052062988282,11.230396270751953,1.5579602050781252
281094,0.20791763305664063,10.117460632324219,1.197509765625
281194,-0.15657440185546875,9.972262573242189,1.3073812866210939
281294,0.6509962463378907,8.452023925781251,0.6563850402832031
281394,0.25237518310546875,9.083410949707032,0.5228627014160157
281494,1.227297821044922,8.398884429931641,1.1603869628906252
281594,0.8994795227050781,9.215735778808595,1.2590318298339844
281699,0.24533981323242188,11.042237548828126,0.9586065673828126
281794,0.5272036743164062,8.781039733886718,1.0077044677734375
281894,0.62031005859375,9.687404937744141,0.8970845031738282
281994,0.10463241577148438,11.466605072021485,1.4317726135253908
282094,-0.00209564208984375,10.480156402587891,0.95561279296875
282194,0.4602928161621094,10.316995697021484,0.4972659301757813
282294,0.4692741394042969,10.290650482177735,1.7462686157226563
282394,1.0223739624023438,9.872420196533204,0.45041336059570314
282494,0.22064117431640626,9.204808502197267,0.5285508728027344
282594,-0.5269042968750001,11.257340240478516,1.0785072326660157
282694,-0.3423381042480469,8.989256744384766,0.1586700439453125
282795,0.389190673828125,9.443262634277344,0.188009033203125
282894,-0.3023712158203125,10.187215576171875,0.6792874145507812
282994,0.46193939208984375,9.661059722900392,0.30551467895507817
283095,0.8095166015625,10.56488021850586,0.25626708984375
283187,-0.16555572509765626,11.06693618774414,0.7539820861816406
283287,0.18920654296875,10.644664306640626,0.9804611206054688
283386,0.006586303710937501,9.57813217163086,0.2389031982421875
283487,0.52929931640625,9.160350952148438,-0.6435118103027344
283586,0.18441650390625,8.329279174804688,-0.9273216247558594
283687,0.20372634887695312,9.378447418212891,0.6655160522460938
283786,0.839454345703125,10.140363006591798,-0.18591339111328126
283887,0.3668870544433594,10.576555938720704,0.058677978515625
283991,0.16959732055664065,10.393786010742188,-0.055384826660156254
284087,0.48514114379882817,9.354646911621094,0.4231700134277344
284186,0.47720764160156254,9.437724151611329,0.03397933959960937
284287,0.97477294921875,10.177336120605469,0.07888595581054687
284387,0.7738906860351563,10.570867767333985,-0.1423539733886719
284486,0.8087681579589844,9.984986114501954,0.07050338745117188
284586,0.2594105529785156,10.295590209960938,0.4646337890625
284687,0.5450166320800781,10.718011779785156,0.7032376098632813
