relative_time,AccZ
512460,9.509769439697266
512470,9.892841339111328
512480,9.509769439697266
512490,9.53849983215332
512500,9.509769439697266
512510,10.113107681274414
512520,9.624691009521484
512530,9.461885452270508
512540,10.055646896362305
512550,9.835380554199219
512560,9.548076629638672
512570,9.84495735168457
512580,10.342951774597168
512590,8.810662269592285
512600,9.988609313964844
512610,8.83939266204834
512620,9.643844604492188
512630,9.184157371520996
512640,9.241618156433105
512650,10.180145263671875
512660,9.011775016784668
512671,9.605537414550781
512680,9.787496566772461
512690,9.605537414550781
512700,9.442731857299805
512710,9.14585018157959
512720,9.864110946655273
512730,9.442731857299805
512740,9.337387084960938
512750,9.825803756713867
512760,9.892841339111328
512770,9.337387084960938
512780,9.835380554199219
512790,9.84495735168457
512800,9.634267807006836
512810,9.835380554199219
512820,9.730035781860352
512831,10.007762908935547
512840,9.394847869873047
512851,9.835380554199219
512860,9.404424667358398
512870,10.247182846069336
512880,9.35654067993164
512890,9.500192642211914
512900,9.892841339111328
512910,9.385271072387695
512920,9.27034854888916
512930,9.615114212036133
512940,9.030928611755371
512950,10.141838073730469
512960,9.08838939666748
512971,9.481039047241211
512980,9.806650161743164
512991,8.561665534973145
513000,9.35654067993164
513010,9.931148529052734
513020,9.47146224975586
513030,9.011775016784668
513040,9.959878921508789
513051,9.892841339111328
513060,8.916007041931152
513071,9.84495735168457
513080,9.567230224609375
513090,9.528923034667969
513100,9.193734169006348
513111,9.892841339111328
513120,9.979032516479492
513130,9.481039047241211
513140,8.935160636901855
513150,10.27591323852539
513160,9.423578262329102
513170,9.174580574035645
513180,9.921571731567383
513190,9.059659004211426
513200,10.103530883789062
513210,9.193734169006348
513221,9.481039047241211
513234,10.15141487121582
513240,8.686163902282715
513250,9.710882186889648
513260,10.132261276245117
513270,9.308655738830566
513280,9.53849983215332
513290,9.672574996948242
513300,9.66299819946289
513310,9.940725326538086
513320,8.992621421813965
513330,9.864110946655273
513340,9.84495735168457
513350,8.734047889709473
513360,10.295066833496094
513370,9.739612579345703
513380,8.53293514251709
513390,10.218452453613281
513400,9.682151794433594
513410,9.241618156433105
513420,9.605537414550781
513430,10.046070098876953
513440,9.433155059814453
513450,9.423578262329102
513460,10.017339706420898
513470,10.08437728881836
513480,9.059659004211426
513490,10.036493301391602
513500,9.519346237182617
513510,9.624691009521484
513520,10.103530883789062
513530,9.366117477416992
513540,9.77791976928711
513551,9.911994934082031
513560,9.47146224975586
513570,9.605537414550781
513580,9.41400146484375
513590,9.615114212036133
513600,9.500192642211914
513610,9.155426979064941
513620,10.141838073730469
513630,8.686163902282715
513640,9.394847869873047
513650,10.08437728881836
513660,8.801085472106934
513670,10.170568466186523
513680,9.251194953918457
513690,9.346963882446289
513700,9.490615844726562
513710,9.040505409240723
513720,10.295066833496094
513730,9.911994934082031
513740,9.040505409240723
513750,9.557653427124023
513761,9.165003776550293
513771,10.132261276245117
513780,9.461885452270508
513790,9.519346237182617
513800,9.634267807006836
513810,9.691728591918945
513820,9.806650161743164
513830,9.35654067993164
513840,9.59596061706543
513851,10.103530883789062
513860,9.222464561462402
513870,9.375694274902344
513880,9.96945571899414
513890,9.327810287475586
513900,9.47146224975586
513911,9.854534149169922
513920,8.848969459533691
513930,9.979032516479492
513940,9.174580574035645
513950,9.433155059814453
513960,9.576807022094727
513970,9.691728591918945
513980,9.251194953918457
513991,9.921571731567383
514000,9.251194953918457
514010,10.065223693847656
514020,9.279925346374512
514030,9.519346237182617
514040,9.787496566772461
514050,9.59596061706543
514060,9.576807022094727
514070,9.509769439697266
514080,10.170568466186523
514090,9.069235801696777
514100,10.630255699157715
514110,8.360552787780762
514120,10.65898609161377
514130,9.251194953918457
514140,9.66299819946289
514150,10.113107681274414
514160,9.653421401977539
514170,9.366117477416992
514180,9.950302124023438
514190,9.892841339111328
514200,9.222464561462402
514210,10.046070098876953
514220,9.174580574035645
514230,10.314221382141113
514240,9.097966194152832
514250,10.017339706420898
514260,9.749189376831055
514270,9.385271072387695
514280,9.84495735168457
514290,9.682151794433594
514300,9.461885452270508
514310,10.093954086303711
514320,9.174580574035645
514330,10.036493301391602
514340,9.701305389404297
514350,9.289502143859863
514360,9.940725326538086
514370,9.730035781860352
514380,9.567230224609375
514390,9.59596061706543
514400,9.701305389404297
514410,9.710882186889648
514420,9.509769439697266
514430,10.007762908935547
514440,9.548076629638672
514450,10.20887565612793
514460,10.170568466186523
514470,9.84495735168457
514480,10.47702693939209
514490,9.557653427124023
514500,11.099518775939941
514510,9.96945571899414
514520,10.036493301391602
514530,10.994174003601074
514540,9.787496566772461
514550,10.630255699157715
514560,10.342951774597168
514570,9.739612579345703
514580,9.979032516479492
514590,10.132261276245117
514600,9.720458984375
514610,9.90241813659668
514620,9.825803756713867
514630,9.739612579345703
514640,10.065223693847656
514650,9.490615844726562
514661,9.327810287475586
514670,9.921571731567383
514680,9.366117477416992
514690,9.950302124023438
514700,9.528923034667969
514710,9.682151794433594
514720,10.582371711730957
514730,9.375694274902344
514740,9.691728591918945
514750,10.218452453613281
514760,9.47146224975586
514770,9.931148529052734
514780,9.672574996948242
514790,9.308655738830566
514800,9.835380554199219
514810,9.940725326538086
514820,9.394847869873047
514831,9.768342971801758
514840,9.21288776397705
514850,9.452308654785156
514861,9.701305389404297
514870,9.806650161743164
514880,9.84495735168457
514890,9.90241813659668
514900,10.036493301391602
514910,9.730035781860352
514920,9.77791976928711
514930,9.835380554199219
514940,9.232041358947754
514950,9.758766174316406
514960,9.682151794433594
514970,9.605537414550781
514980,8.887276649475098
514990,9.892841339111328
515000,9.47146224975586
515010,8.858546257019043
515020,9.548076629638672
515031,9.040505409240723
515040,9.461885452270508
515050,9.241618156433105
515060,9.548076629638672
515070,9.500192642211914
515080,8.83939266204834
515090,9.988609313964844
515100,9.624691009521484
515110,9.050082206726074
515120,9.816226959228516
515130,9.500192642211914
515140,9.375694274902344
515150,9.59596061706543
515160,9.84495735168457
515170,9.624691009521484
515180,9.232041358947754
515190,9.66299819946289
515200,10.256759643554688
515210,8.887276649475098
515227,9.931148529052734
515230,10.773907661437988
515240,8.609549522399902
515250,10.304644584655762
515260,10.563218116760254
515270,8.96389102935791
515280,10.266336441040039
515290,10.017339706420898
515300,10.017339706420898
515310,10.055646896362305
515320,9.758766174316406
515330,10.515334129333496
515340,9.825803756713867
515350,10.017339706420898
515360,10.429142951965332
515370,9.442731857299805
515380,10.237606048583984
515390,10.620678901672363
515400,8.887276649475098
515410,9.806650161743164
515420,11.022904396057129
515430,8.283937454223633
515440,10.888829231262207
515450,10.27591323852539
515460,8.686163902282715
515470,11.118672370910645
515480,9.730035781860352
515491,9.404424667358398
515500,10.754754066467285
515511,9.21288776397705
515520,10.390835762023926
515530,10.467450141906738
515540,9.720458984375
515550,10.314221382141113
515560,9.576807022094727
515570,9.232041358947754
515580,10.41956615447998
515590,9.030928611755371
515600,9.77791976928711
515610,10.467450141906738
515620,8.935160636901855
515630,9.90241813659668
515640,9.710882186889648
515650,8.820239067077637
515660,9.873687744140625
515670,9.691728591918945
515680,8.89685344696045
515690,10.333374977111816
515700,9.959878921508789
515710,9.21288776397705
515720,10.055646896362305
515730,9.739612579345703
515740,8.801085472106934
515750,10.20887565612793
515760,9.404424667358398
515770,9.011775016784668
515780,10.20887565612793
515790,9.232041358947754
515800,9.519346237182617
515810,9.528923034667969
515820,8.9064302444458
515830,9.576807022094727
515840,9.643844604492188
515850,9.289502143859863
515860,9.816226959228516
515870,9.797073364257812
515880,8.9064302444458
515890,9.509769439697266
515900,9.84495735168457
515911,8.283937454223633
515920,9.797073364257812
515930,9.921571731567383
515940,8.868123054504395
515950,9.825803756713867
515960,9.998186111450195
515971,8.810662269592285
515980,9.59596061706543
515990,10.160991668701172
516000,8.9064302444458
516010,10.065223693847656
516020,9.806650161743164
516030,8.848969459533691
516040,10.15141487121582
516050,9.193734169006348
516060,9.193734169006348
516070,10.08437728881836
516080,8.743624687194824
516091,10.448296546936035
516100,10.103530883789062
516110,9.193734169006348
516120,10.295066833496094
516130,10.036493301391602
516140,9.825803756713867
516150,10.189722061157227
516160,9.327810287475586
516170,10.266336441040039
516180,9.21288776397705
516190,9.691728591918945
516200,10.103530883789062
516210,9.442731857299805
516224,9.653421401977539
516232,10.60152530670166
516240,9.500192642211914
516250,9.653421401977539
516260,10.103530883789062
516270,9.739612579345703
516280,9.911994934082031
516290,9.911994934082031
516300,9.241618156433105
516310,10.074800491333008
516320,9.318233489990234
516331,9.90241813659668
516340,9.931148529052734
516350,8.992621421813965
516360,10.27591323852539
516370,9.366117477416992
516380,9.174580574035645
516390,10.333374977111816
516400,9.184157371520996
516410,9.576807022094727
516420,10.237606048583984
516430,9.069235801696777
516440,10.08437728881836
516450,10.007762908935547
516460,9.260771751403809
516470,10.371682167053223
516480,9.260771751403809
516490,9.988609313964844
516500,10.342951774597168
516510,9.21288776397705
516520,9.950302124023438
516530,9.806650161743164
516540,9.433155059814453
516550,10.323798179626465
516560,9.433155059814453
516570,9.634267807006836
516580,10.170568466186523
516590,9.030928611755371
516600,10.47702693939209
516610,9.346963882446289
516620,9.35654067993164
516630,10.35252857208252
516640,9.241618156433105
516650,10.065223693847656
516660,9.921571731567383
516670,9.08838939666748
516680,10.409989356994629
516690,9.27034854888916
516700,9.481039047241211
516710,10.160991668701172
516720,8.992621421813965
516730,9.873687744140625
516740,9.433155059814453
516751,9.155426979064941
516760,10.160991668701172
516770,9.136273384094238
516780,9.500192642211914
516790,9.854534149169922
516800,9.184157371520996
516810,10.074800491333008
516820,9.117119789123535
516830,9.854534149169922
516840,9.883264541625977
516851,9.433155059814453
516860,10.486603736877441
516870,9.59596061706543
516880,9.643844604492188
516890,9.979032516479492
516900,9.500192642211914
516910,10.055646896362305
516920,10.074800491333008
516931,9.959878921508789
516940,9.768342971801758
516950,10.295066833496094
516960,9.758766174316406
516970,9.375694274902344
516980,10.5344877243042
516990,9.423578262329102
517000,9.892841339111328
517010,9.806650161743164
517020,9.232041358947754
517030,9.883264541625977
517040,9.174580574035645
517050,10.017339706420898
517060,9.452308654785156
517070,9.184157371520996
517080,9.988609313964844
517091,9.241618156433105
517100,10.247182846069336
517111,9.040505409240723
517120,10.189722061157227
517130,9.567230224609375
517140,9.251194953918457
517150,10.160991668701172
517160,9.126696586608887
517170,9.634267807006836
517180,10.08437728881836
517190,9.509769439697266
517200,10.122684478759766
517213,9.327810287475586
517222,10.017339706420898
517231,9.404424667358398
517240,9.854534149169922
517250,10.285490036010742
517260,9.481039047241211
517270,10.20887565612793
517280,9.567230224609375
517290,10.141838073730469
517300,9.758766174316406
517310,9.490615844726562
517320,10.486603736877441
517330,9.2033109664917
517340,10.170568466186523
517350,9.634267807006836
517360,9.47146224975586
517370,9.959878921508789
517380,9.567230224609375
517390,9.682151794433594
517400,9.289502143859863
517410,9.653421401977539
517420,10.046070098876953
517430,9.672574996948242
517440,10.08437728881836
517450,9.787496566772461
517460,9.854534149169922
517470,9.59596061706543
517480,9.643844604492188
517490,9.806650161743164
517500,9.481039047241211
517511,9.816226959228516
517520,10.017339706420898
517530,9.308655738830566
517540,9.509769439697266
517550,9.605537414550781
517560,9.308655738830566
517570,9.653421401977539
517580,9.730035781860352
517590,9.011775016784668
517600,10.27591323852539
517610,9.279925346374512
517620,9.251194953918457
517630,10.199298858642578
517640,9.279925346374512
517650,9.634267807006836
517660,10.228029251098633
517670,9.548076629638672
517680,9.940725326538086
517690,9.615114212036133
517700,9.548076629638672
517710,10.122684478759766
517720,9.2033109664917
517730,10.20887565612793
517740,9.66299819946289
517750,9.892841339111328
517760,10.170568466186523
517770,9.66299819946289
517780,10.218452453613281
517790,9.749189376831055
517800,9.097966194152832
517810,10.017339706420898
517820,10.285490036010742
517830,9.921571731567383
517840,10.170568466186523
517850,9.557653427124023
517860,9.758766174316406
517870,9.749189376831055
517880,9.232041358947754
517890,10.429142951965332
517900,9.078812599182129
517910,9.979032516479492
517920,9.710882186889648
517930,9.672574996948242
517940,9.710882186889648
517950,10.304644584655762
517960,9.232041358947754
517970,9.787496566772461
517980,10.247182846069336
517990,9.260771751403809
518000,10.314221382141113
518011,9.337387084960938
518020,9.835380554199219
518031,9.27034854888916
518040,9.892841339111328
518050,9.2033109664917
518060,9.854534149169922
518070,8.916007041931152
518080,10.141838073730469
518090,9.375694274902344
518100,9.394847869873047
518110,9.710882186889648
518120,9.251194953918457
518130,9.260771751403809
518140,9.53849983215332
518150,9.528923034667969
518160,9.404424667358398
518170,9.749189376831055
518180,9.289502143859863
518190,10.02691650390625
518200,8.619126319885254
518210,10.764330863952637
518220,8.801085472106934
518230,9.950302124023438
518243,9.375694274902344
518250,9.701305389404297
518260,10.074800491333008
518270,10.256759643554688
518280,9.758766174316406
518290,9.509769439697266
518300,10.065223693847656
518310,9.08838939666748
518320,9.691728591918945
518330,9.66299819946289
518340,10.160991668701172
518351,9.299078941345215
518360,10.333374977111816
518370,9.193734169006348
518380,10.237606048583984
518391,9.41400146484375
518400,9.864110946655273
518410,9.366117477416992
518420,9.787496566772461
518430,9.653421401977539
518440,9.279925346374512
518451,10.333374977111816
518460,9.442731857299805
518470,10.017339706420898
518480,9.739612579345703
518491,9.96945571899414
518500,9.318233489990234
518510,9.883264541625977
518520,9.35654067993164
518530,10.113107681274414
518540,9.002198219299316
518551,10.295066833496094
518560,9.864110946655273
518570,9.059659004211426
518580,10.5344877243042
518590,9.011775016784668
518600,9.605537414550781
518610,9.136273384094238
518620,9.979032516479492
518630,8.9064302444458
518640,10.189722061157227
518650,8.96389102935791
518660,9.624691009521484
518671,9.586383819580078
518680,9.232041358947754
518690,9.615114212036133
518700,9.126696586608887
518711,9.222464561462402
518720,9.21288776397705
518730,9.77791976928711
518740,9.030928611755371
518750,10.074800491333008
518760,9.011775016784668
518771,9.816226959228516
518780,9.136273384094238
518791,8.810662269592285
518800,9.66299819946289
518811,8.973467826843262
518820,10.170568466186523
518831,9.41400146484375
518840,9.797073364257812
518850,9.433155059814453
518860,9.749189376831055
518871,9.097966194152832
518880,9.461885452270508
518890,9.299078941345215
518900,9.040505409240723
518911,9.911994934082031
518920,8.916007041931152
518930,10.735600471496582
518940,8.78193187713623
518950,9.691728591918945
518960,9.576807022094727
518970,9.720458984375
518980,9.615114212036133
518990,9.911994934082031
519000,9.825803756713867
519011,9.96945571899414
519020,10.27591323852539
519031,9.232041358947754
519040,10.438719749450684
519050,9.059659004211426
519060,10.02691650390625
519071,9.27034854888916
519080,9.825803756713867
519090,9.672574996948242
519100,9.366117477416992
519110,10.228029251098633
519120,9.002198219299316
519130,9.691728591918945
519140,9.797073364257812
519150,9.423578262329102
519160,8.858546257019043
519170,9.749189376831055
519180,9.030928611755371
519190,9.452308654785156
519200,9.959878921508789
519210,9.165003776550293
519223,10.381258964538574
519231,8.647856712341309
519240,9.921571731567383
519250,9.174580574035645
519260,9.251194953918457
519270,9.442731857299805
519280,9.500192642211914
519290,9.653421401977539
519300,9.557653427124023
519310,9.730035781860352
519320,9.241618156433105
519330,9.481039047241211
519340,8.801085472106934
519350,9.624691009521484
519360,9.337387084960938
519371,9.14585018157959
519380,10.20887565612793
519390,8.868123054504395
519400,9.806650161743164
519410,9.241618156433105
519420,9.615114212036133
519430,9.097966194152832
519440,8.916007041931152
519451,9.41400146484375
519460,8.944737434387207
519470,9.758766174316406
519480,9.117119789123535
519490,9.96945571899414
519500,8.705317497253418
519510,9.911994934082031
519520,9.040505409240723
519530,8.96389102935791
519540,10.160991668701172
519550,9.02135181427002
519560,10.113107681274414
519570,9.586383819580078
519580,9.835380554199219
519590,10.199298858642578
519600,9.701305389404297
519610,9.423578262329102
519620,9.730035781860352
519630,9.375694274902344
519640,8.667010307312012
519650,10.429142951965332
519660,9.117119789123535
519670,8.9064302444458
519680,9.979032516479492
519690,9.050082206726074
519700,9.528923034667969
519710,8.83939266204834
519720,8.916007041931152
519731,8.762778282165527
519740,8.887276649475098
519750,9.442731857299805
519760,8.542511940002441
519770,9.979032516479492
519780,9.337387084960938
519790,9.500192642211914
519800,9.950302124023438
519810,8.954314231872559
519820,9.548076629638672
519830,8.944737434387207
519840,10.08437728881836
519850,9.730035781860352
519860,9.825803756713867
519870,10.457873344421387
519880,9.557653427124023
519891,10.180145263671875
519900,9.136273384094238
519910,10.08437728881836
519920,9.84495735168457
519930,9.35654067993164
519940,10.180145263671875
519950,9.567230224609375
519960,9.959878921508789
519971,10.141838073730469
519980,9.500192642211914
519990,10.199298858642578
520000,8.96389102935791
520011,9.672574996948242
520021,10.218452453613281
520030,8.686163902282715
520040,10.333374977111816
520050,9.241618156433105
520060,9.567230224609375
520070,9.337387084960938
520080,9.500192642211914
520090,9.739612579345703
520100,9.385271072387695
520110,10.160991668701172
520120,9.050082206726074
520130,9.96945571899414
520140,9.864110946655273
520150,9.53849983215332
520160,9.931148529052734
520170,9.241618156433105
520180,9.84495735168457
520190,9.739612579345703
520200,9.2033109664917
520210,10.323798179626465
520220,8.954314231872559
520230,9.730035781860352
520240,9.423578262329102
520250,9.126696586608887
520260,9.835380554199219
520270,8.829815864562988
520280,9.77791976928711
520290,9.107542991638184
520300,9.21288776397705
520310,9.481039047241211
520320,8.944737434387207
520330,9.385271072387695
520340,8.78193187713623
520350,9.41400146484375
520360,9.921571731567383
520371,8.820239067077637
520380,9.950302124023438
520390,9.385271072387695
520400,10.007762908935547
520410,9.481039047241211
520420,9.452308654785156
520430,10.15141487121582
520440,8.916007041931152
520450,10.132261276245117
520460,9.883264541625977
520470,8.753201484680176
520480,10.247182846069336
520490,9.222464561462402
520500,9.35654067993164
520510,10.017339706420898
520520,9.107542991638184
520530,10.381258964538574
520540,9.672574996948242
520550,9.605537414550781
520560,10.113107681274414
520570,9.222464561462402
520580,10.390835762023926
520590,9.586383819580078
520600,9.787496566772461
520610,9.730035781860352
520620,9.136273384094238
520630,10.103530883789062
520640,9.366117477416992
520650,9.682151794433594
520660,9.77791976928711
520670,9.53849983215332
520680,9.940725326538086
520690,8.916007041931152
520700,9.41400146484375
520710,9.720458984375
520720,8.5903959274292
520730,10.055646896362305
520740,9.08838939666748
520750,9.500192642211914
520760,9.835380554199219
520770,9.030928611755371
520780,9.739612579345703
520791,8.96389102935791
520800,9.030928611755371
520810,9.749189376831055
520820,8.78193187713623
520831,10.103530883789062
520840,9.576807022094727
520850,9.21288776397705
520860,10.199298858642578
520870,8.743624687194824
520880,8.858546257019043
520890,9.77791976928711
520900,8.293514251708984
520910,9.653421401977539
520920,9.260771751403809
520930,8.705317497253418
520940,9.816226959228516
520950,8.78193187713623
520960,9.155426979064941
520971,10.017339706420898
520980,9.634267807006836
520990,9.66299819946289
521000,10.390835762023926
521010,9.040505409240723
521020,11.386823654174805
521030,9.53849983215332
521040,10.228029251098633
521051,11.003750801086426
521060,9.548076629638672
521070,10.802638053894043
521080,10.8505220413208
521090,9.883264541625977
521100,11.329362869262695
521110,10.141838073730469
521120,11.080365180969238
521130,11.60708999633789
521140,10.793061256408691
521150,12.36365795135498
521160,12.516886711120605
521170,11.137825965881348
521180,12.97657299041748
521190,11.118672370910645
521200,10.802638053894043
521210,12.42111873626709
521224,10.917559623718262
521230,12.813767433166504
521240,10.955866813659668
521250,9.921571731567383
521260,10.888829231262207
521270,8.829815864562988
521280,10.170568466186523
521290,9.940725326538086
521300,8.676587104797363
521310,10.065223693847656
521320,8.935160636901855
521330,7.891288757324219
521340,9.624691009521484
521350,7.316680431365967
521360,8.724471092224121
521370,8.762778282165527
521380,7.613561630249023
521390,8.858546257019043
521400,7.632715225219727
521410,8.40843677520752
521420,8.130708694458008
521430,7.029376029968262
521440,8.734047889709473
521450,7.287950038909912
521460,7.2113356590271
521470,8.379706382751465
521480,7.230489253997803
521490,7.738059997558594
521500,7.469909191131592
521511,6.4164605140686035
521520,7.709329605102539
521530,7.249642848968506
521540,6.665457725524902
521550,8.111555099487305
521560,6.636727333068848
521570,7.747636795043945
521580,8.255207061767578
521590,7.575253963470459
521600,8.130708694458008
521610,7.948749542236328
521620,7.105990409851074
521631,8.59997272491455
521640,9.02135181427002
521650,7.920019149780273
521660,9.442731857299805
521671,8.734047889709473
521680,8.02536392211914
521690,9.21288776397705
521700,8.705317497253418
521710,8.724471092224121
521720,9.069235801696777
521730,8.676587104797363
521740,9.117119789123535
521750,9.385271072387695
521760,8.437167167663574
521771,10.074800491333008
521780,10.716446876525879
521790,8.322244644165039
521800,10.649409294128418
521810,10.27591323852539
521820,9.318233489990234
521830,10.735600471496582
521840,10.228029251098633
521850,9.634267807006836
521860,11.281478881835938
521870,10.218452453613281
521880,9.672574996948242
521890,10.620678901672363
521900,8.944737434387207
521910,10.955866813659668
521920,10.917559623718262
521930,10.735600471496582
521940,11.070788383483887
521950,11.942277908325195
521960,10.620678901672363
521970,10.697293281555176
521980,11.281478881835938
521990,10.78348445892334
522000,11.310209274291992
522010,12.29662036895752
522020,11.587936401367188
522030,11.425130844116211
522040,12.698845863342285
522050,10.716446876525879
522060,11.195286750793457
522071,12.267889976501465
522080,10.72602367401123
522090,12.133813858032227
522100,11.137825965881348
522110,9.27034854888916
522120,11.396400451660156
522130,9.366117477416992
522140,9.509769439697266
522150,11.080365180969238
522160,8.686163902282715
522170,9.605537414550781
522180,10.438719749450684
522190,8.312667846679688
522200,10.314221382141113
522210,8.954314231872559
522220,8.753201484680176
522234,10.02691650390625
522240,8.465897560119629
522250,9.337387084960938
522260,9.375694274902344
522270,9.011775016784668
522280,8.667010307312012
522290,8.609549522399902
522300,8.427590370178223
522310,8.322244644165039
522320,8.427590370178223
522330,8.188169479370117
522340,8.762778282165527
522351,7.795520782470703
522360,8.33182144165039
522370,9.02135181427002
522380,7.4316020011901855
522390,8.341399192810059
522400,7.95832633972168
522410,7.843404769897461
522420,8.159439086914062
522431,8.868123054504395
522440,8.322244644165039
522450,8.571242332458496
522460,8.734047889709473
522470,8.47547435760498
522480,9.117119789123535
522490,8.255207061767578
522500,9.337387084960938
522510,9.193734169006348
522520,9.59596061706543
522530,9.825803756713867
522540,9.758766174316406
522551,9.375694274902344
522560,9.615114212036133
522570,8.89685344696045
522580,10.237606048583984
522590,10.898406028747559
522600,9.184157371520996
522610,11.166556358337402
522620,10.457873344421387
522630,9.461885452270508
522640,11.08994197845459
522651,9.911994934082031
522661,10.955866813659668
522670,11.109095573425293
522680,10.630255699157715
522690,11.233593940734863
522700,10.927136421203613
522710,10.266336441040039
522720,11.683704376220703
522731,10.8505220413208
522740,10.371682167053223
522750,11.195286750793457
522760,10.247182846069336
522770,10.54406452178955
522780,11.003750801086426
522790,9.988609313964844
522800,10.429142951965332
522810,10.390835762023926
522820,10.591948509216309
522831,9.66299819946289
522840,9.232041358947754
522850,10.486603736877441
522860,9.222464561462402
522871,9.720458984375
522880,9.749189376831055
522890,8.983044624328613
522900,9.576807022094727
522910,9.950302124023438
522920,8.96389102935791
522930,10.02691650390625
522940,9.308655738830566
522950,9.136273384094238
522960,9.797073364257812
522971,8.542511940002441
522980,9.318233489990234
522990,9.634267807006836
523000,8.580819129943848
523010,9.653421401977539
523020,9.567230224609375
523030,8.71489429473877
523040,10.189722061157227
523050,8.743624687194824
523060,9.193734169006348
523070,9.96945571899414
523080,8.772355079650879
523090,9.672574996948242
523100,9.797073364257812
523111,8.916007041931152
523120,9.921571731567383
523130,9.232041358947754
523140,9.184157371520996
523150,9.96945571899414
523160,9.08838939666748
523170,9.442731857299805
523180,10.295066833496094
523190,8.47547435760498
523200,10.333374977111816
523214,9.739612579345703
523221,8.638279914855957
523230,10.773907661437988
523240,9.14585018157959
523250,9.548076629638672
523260,10.333374977111816
523270,9.289502143859863
523280,9.873687744140625
523290,9.90241813659668
523300,9.097966194152832
523310,10.390835762023926
523320,9.423578262329102
523330,9.241618156433105
523340,10.515334129333496
523350,9.2033109664917
523360,9.816226959228516
523370,10.189722061157227
523380,8.877699851989746
523390,10.582371711730957
523400,9.433155059814453
523410,9.184157371520996
523420,10.457873344421387
523431,9.442731857299805
523440,9.136273384094238
523450,10.515334129333496
523460,8.89685344696045
523470,9.35654067993164
523480,10.036493301391602
523490,8.370129585266113
523500,9.615114212036133
523510,9.069235801696777
523520,8.686163902282715
523530,9.739612579345703
523540,8.916007041931152
523550,9.490615844726562
523560,10.199298858642578
523571,9.53849983215332
523580,10.113107681274414
523590,9.90241813659668
523600,9.873687744140625
523610,10.65898609161377
523620,10.122684478759766
523631,11.070788383483887
523640,10.323798179626465
523650,9.720458984375
523660,10.266336441040039
523671,9.548076629638672
523680,10.103530883789062
523691,10.055646896362305
523700,9.911994934082031
523710,9.672574996948242
523720,9.710882186889648
523730,9.586383819580078
523740,10.065223693847656
523750,9.155426979064941
523760,9.509769439697266
523770,9.806650161743164
523780,9.509769439697266
523790,9.806650161743164
523800,9.375694274902344
523811,9.442731857299805
523820,9.433155059814453
523830,9.787496566772461
523840,9.375694274902344
523851,9.66299819946289
523860,9.567230224609375
523870,9.500192642211914
523880,9.797073364257812
523890,9.758766174316406
523900,9.816226959228516
523910,9.299078941345215
523920,9.576807022094727
523930,9.394847869873047
523940,9.433155059814453
523950,10.093954086303711
523960,9.08838939666748
523970,10.046070098876953
523980,9.557653427124023
523990,9.2033109664917
524000,10.08437728881836
524011,9.193734169006348
524020,9.452308654785156
524030,10.036493301391602
524040,9.21288776397705
524050,10.103530883789062
524060,9.576807022094727
524071,9.002198219299316
524080,10.103530883789062
524091,9.136273384094238
524100,9.758766174316406
524110,9.730035781860352
524120,8.868123054504395
524130,9.701305389404297
524140,8.925583839416504
524150,9.442731857299805
524160,10.170568466186523
524170,8.494627952575684
524180,10.486603736877441
524190,9.586383819580078
524200,9.806650161743164
524213,9.854534149169922
524220,9.519346237182617
524230,10.371682167053223
524243,9.605537414550781
524250,9.96945571899414
524260,10.362105369567871
524270,9.375694274902344
524280,10.132261276245117
524290,9.787496566772461
524300,9.749189376831055
524310,10.02691650390625
524320,9.643844604492188
524330,9.988609313964844
524340,10.113107681274414
524351,9.66299819946289
524360,10.371682167053223
524371,9.461885452270508
524380,9.787496566772461
524391,9.643844604492188
524400,9.720458984375
524410,9.615114212036133
524420,9.452308654785156
524430,10.036493301391602
524440,9.126696586608887
524450,9.576807022094727
524460,10.046070098876953
524470,8.78193187713623
524480,10.007762908935547
524490,9.394847869873047
524500,9.260771751403809
524510,9.940725326538086
524520,9.165003776550293
524530,9.653421401977539
524540,9.509769439697266
524550,9.2033109664917
524560,9.959878921508789
524570,8.820239067077637
524580,9.90241813659668
524591,9.346963882446289
524600,9.615114212036133
524610,9.911994934082031
524620,9.241618156433105
524631,10.113107681274414
524640,9.165003776550293
524650,9.710882186889648
524660,10.15141487121582
524670,8.810662269592285
524680,10.036493301391602
524690,9.883264541625977
524700,9.528923034667969
524710,10.314221382141113
524720,9.394847869873047
524730,9.509769439697266
524740,9.586383819580078
524750,9.825803756713867
524760,9.548076629638672
524770,9.59596061706543
524780,9.701305389404297
524790,9.35654067993164
524800,10.122684478759766
524810,9.433155059814453
524820,10.266336441040039
524831,9.193734169006348
524840,9.825803756713867
524851,10.074800491333008
524860,9.002198219299316
524870,10.515334129333496
524880,9.691728591918945
524890,9.959878921508789
524900,9.873687744140625
524910,9.787496566772461
524920,9.624691009521484
524930,9.069235801696777
524940,10.563218116760254
524950,9.653421401977539
524960,9.375694274902344
524971,10.35252857208252
524980,9.011775016784668
524991,10.266336441040039
525000,9.500192642211914
525011,9.768342971801758
525020,9.653421401977539
525030,9.337387084960938
525040,9.90241813659668
525050,9.337387084960938
525060,9.528923034667969
525070,9.567230224609375
525080,9.452308654785156
525090,9.548076629638672
525100,9.327810287475586
525110,9.557653427124023
525120,9.509769439697266
525130,9.816226959228516
525140,8.925583839416504
525150,9.84495735168457
525160,9.452308654785156
525170,8.992621421813965
