relative_time,AccZ
1188397,9.050082206726074
1188407,10.793061256408691
1188417,8.935160636901855
1188427,10.218452453613281
1188437,8.753201484680176
1188447,9.394847869873047
1188457,9.346963882446289
1188467,8.944737434387207
1188477,9.53849983215332
1188487,9.59596061706543
1188497,8.53293514251709
1188507,10.093954086303711
1188517,9.14585018157959
1188527,10.017339706420898
1188537,9.41400146484375
1188547,8.772355079650879
1188557,9.557653427124023
1188567,9.452308654785156
1188577,9.816226959228516
1188587,9.682151794433594
1188597,9.375694274902344
1188607,9.787496566772461
1188617,9.653421401977539
1188627,9.308655738830566
1188637,8.983044624328613
1188647,9.911994934082031
1188657,9.576807022094727
1188667,9.2033109664917
1188677,9.959878921508789
1188687,9.040505409240723
1188697,10.620678901672363
1188707,9.040505409240723
1188717,9.481039047241211
1188727,10.103530883789062
1188737,9.002198219299316
1188747,10.496180534362793
1188757,8.877699851989746
1188767,9.720458984375
1188777,9.53849983215332
1188787,10.093954086303711
1188797,9.77791976928711
1188808,9.47146224975586
1188817,9.921571731567383
1188827,9.346963882446289
1188837,9.768342971801758
1188847,10.35252857208252
1188858,9.452308654785156
1188867,9.768342971801758
1188877,10.055646896362305
1188887,9.299078941345215
1188897,10.228029251098633
1188907,9.682151794433594
1188917,9.528923034667969
1188927,9.519346237182617
1188937,9.787496566772461
1188947,9.567230224609375
1188957,9.720458984375
1188967,9.84495735168457
1188977,9.605537414550781
1188987,9.682151794433594
1188997,9.653421401977539
1189007,9.002198219299316
1189017,9.825803756713867
1189027,9.586383819580078
1189037,9.461885452270508
1189047,10.065223693847656
1189057,9.53849983215332
1189067,9.548076629638672
1189077,9.864110946655273
1189087,10.017339706420898
1189097,8.53293514251709
1189107,10.362105369567871
1189117,9.47146224975586
1189127,9.873687744140625
1189137,9.950302124023438
1189147,9.509769439697266
1189157,9.567230224609375
1189167,9.959878921508789
1189177,9.825803756713867
1189188,9.66299819946289
1189197,9.241618156433105
1189207,10.620678901672363
1189217,9.35654067993164
1189227,10.237606048583984
1189237,9.950302124023438
1189247,9.059659004211426
1189263,10.065223693847656
1189272,9.481039047241211
1189283,10.074800491333008
1189299,10.074800491333008
1189307,9.701305389404297
1189318,9.35654067993164
1189328,10.093954086303711
1189337,9.385271072387695
1189347,8.245630264282227
1189357,9.308655738830566
1189367,9.481039047241211
1189377,9.576807022094727
1189387,9.27034854888916
1189397,9.442731857299805
1189407,8.858546257019043
1189417,9.730035781860352
1189427,8.954314231872559
1189437,8.810662269592285
1189447,9.423578262329102
1189457,9.787496566772461
1189467,9.481039047241211
1189477,9.35654067993164
1189487,9.423578262329102
1189497,10.017339706420898
1189507,9.557653427124023
1189517,9.634267807006836
1189527,9.854534149169922
1189537,9.21288776397705
1189547,9.59596061706543
1189557,9.241618156433105
1189567,10.802638053894043
1189577,9.299078941345215
1189587,8.820239067077637
1189597,10.170568466186523
1189607,9.327810287475586
1189617,9.509769439697266
1189627,8.724471092224121
1189637,9.911994934082031
1189647,9.14585018157959
1189657,9.107542991638184
1189667,9.433155059814453
1189677,9.77791976928711
1189687,9.787496566772461
1189697,9.011775016784668
1189707,9.77791976928711
1189717,9.117119789123535
1189728,8.954314231872559
1189737,9.682151794433594
1189747,9.404424667358398
1189757,9.950302124023438
1189767,10.256759643554688
1189777,9.59596061706543
1189787,9.576807022094727
1189797,9.691728591918945
1189808,9.758766174316406
1189817,9.605537414550781
1189827,9.77791976928711
1189837,9.327810287475586
1189847,9.758766174316406
1189857,9.490615844726562
1189867,9.27034854888916
1189877,9.787496566772461
1189887,10.122684478759766
1189897,9.557653427124023
1189907,8.973467826843262
1189917,9.050082206726074
1189927,9.959878921508789
1189937,10.036493301391602
1189947,10.15141487121582
1189957,10.381258964538574
1189967,9.385271072387695
1189977,8.40843677520752
1189987,10.036493301391602
1189997,9.873687744140625
1190007,9.643844604492188
1190017,9.854534149169922
1190027,9.749189376831055
1190037,9.394847869873047
1190047,9.825803756713867
1190057,9.394847869873047
1190067,10.065223693847656
1190077,8.96389102935791
1190087,9.222464561462402
1190097,9.308655738830566
1190107,9.519346237182617
1190117,10.132261276245117
1190127,9.47146224975586
1190137,9.931148529052734
1190147,9.011775016784668
1190157,9.481039047241211
1190167,9.500192642211914
1190177,9.586383819580078
1190187,9.701305389404297
1190197,10.256759643554688
1190207,9.47146224975586
1190217,9.27034854888916
1190227,10.572794914245605
1190237,9.500192642211914
1190247,9.653421401977539
1190266,8.9064302444458
1190269,9.710882186889648
1190277,10.007762908935547
1190287,9.385271072387695
1190297,10.113107681274414
1190307,9.730035781860352
1190317,9.96945571899414
1190327,9.500192642211914
1190337,10.323798179626465
1190347,9.452308654785156
1190357,8.647856712341309
1190367,10.046070098876953
1190377,10.074800491333008
1190387,9.53849983215332
1190397,10.400412559509277
1190407,9.979032516479492
1190417,9.423578262329102
1190427,9.260771751403809
1190437,9.433155059814453
1190447,9.375694274902344
1190457,9.96945571899414
1190467,8.9064302444458
1190477,9.557653427124023
1190487,9.528923034667969
1190497,9.500192642211914
1190507,9.346963882446289
1190517,9.605537414550781
1190527,9.08838939666748
1190537,8.734047889709473
1190547,9.567230224609375
1190557,9.404424667358398
1190568,9.337387084960938
1190577,10.046070098876953
1190587,9.2033109664917
1190597,9.59596061706543
1190607,9.605537414550781
1190617,9.864110946655273
1190627,10.256759643554688
1190637,9.299078941345215
1190647,10.103530883789062
1190657,9.41400146484375
1190667,10.093954086303711
1190677,9.643844604492188
1190687,10.505757331848145
1190698,9.883264541625977
1190707,8.944737434387207
1190717,9.950302124023438
1190727,9.35654067993164
1190737,9.375694274902344
1190747,10.036493301391602
1190757,9.251194953918457
1190767,9.165003776550293
1190777,9.41400146484375
1190787,8.89685344696045
1190797,10.505757331848145
1190807,9.193734169006348
1190817,9.586383819580078
1190827,10.017339706420898
1190837,8.801085472106934
1190847,9.576807022094727
1190857,9.787496566772461
1190867,9.490615844726562
1190877,9.605537414550781
1190887,9.77791976928711
1190897,9.672574996948242
1190907,9.84495735168457
1190917,9.59596061706543
1190927,10.170568466186523
1190937,9.768342971801758
1190947,9.318233489990234
1190957,9.404424667358398
1190967,9.835380554199219
1190977,10.649409294128418
1190987,9.394847869873047
1190997,10.831368446350098
1191007,10.093954086303711
1191017,9.337387084960938
1191027,9.653421401977539
1191037,10.074800491333008
1191047,9.433155059814453
1191057,10.036493301391602
1191067,10.132261276245117
1191077,9.452308654785156
1191087,9.883264541625977
1191097,9.155426979064941
1191107,10.122684478759766
1191117,9.318233489990234
1191127,9.940725326538086
1191137,9.059659004211426
1191147,9.375694274902344
1191157,9.806650161743164
1191167,9.682151794433594
1191177,9.567230224609375
1191187,9.586383819580078
1191197,9.47146224975586
1191207,9.816226959228516
1191217,9.069235801696777
1191227,9.730035781860352
1191237,10.160991668701172
1191247,9.931148529052734
1191257,10.122684478759766
1191272,9.634267807006836
1191277,9.567230224609375
1191287,9.797073364257812
1191297,9.279925346374512
1191307,9.931148529052734
1191317,9.730035781860352
1191327,10.065223693847656
1191337,10.314221382141113
1191347,9.35654067993164
1191357,10.189722061157227
1191367,8.705317497253418
1191377,9.758766174316406
1191387,9.337387084960938
1191397,9.701305389404297
1191407,9.107542991638184
1191417,9.385271072387695
1191427,9.548076629638672
1191437,8.944737434387207
1191447,9.931148529052734
1191457,9.059659004211426
1191467,9.2033109664917
1191477,9.41400146484375
1191487,9.299078941345215
1191497,8.552088737487793
1191507,10.055646896362305
1191517,10.256759643554688
1191527,8.5903959274292
1191537,9.835380554199219
1191547,8.89685344696045
1191557,9.299078941345215
1191567,10.333374977111816
1191577,8.858546257019043
1191587,9.289502143859863
1191597,9.490615844726562
1191607,8.954314231872559
1191617,10.132261276245117
1191627,9.730035781860352
1191637,9.921571731567383
1191647,9.710882186889648
1191657,9.59596061706543
1191667,9.241618156433105
1191678,9.59596061706543
1191687,9.739612579345703
1191697,9.873687744140625
1191707,10.228029251098633
1191717,9.47146224975586
1191727,9.624691009521484
1191737,9.615114212036133
1191747,10.228029251098633
1191757,9.423578262329102
1191767,9.959878921508789
1191777,8.868123054504395
1191787,8.9064302444458
1191797,10.639832496643066
1191807,8.791508674621582
1191817,9.84495735168457
1191827,9.701305389404297
1191837,9.701305389404297
1191847,8.686163902282715
1191858,9.299078941345215
1191867,9.2033109664917
1191877,9.911994934082031
1191887,9.672574996948242
1191897,9.337387084960938
1191907,10.218452453613281
1191917,9.586383819580078
1191927,8.370129585266113
1191937,10.438719749450684
1191947,9.509769439697266
1191957,9.069235801696777
1191967,10.199298858642578
1191977,9.911994934082031
1191987,9.59596061706543
1191997,10.237606048583984
1192007,8.96389102935791
1192017,10.515334129333496
1192027,9.308655738830566
1192037,9.643844604492188
1192047,9.911994934082031
1192057,9.806650161743164
1192067,9.126696586608887
1192077,10.007762908935547
1192087,10.141838073730469
1192097,9.011775016784668
1192107,9.030928611755371
1192117,9.519346237182617
1192127,9.08838939666748
1192137,8.983044624328613
1192147,10.285490036010742
1192157,9.873687744140625
1192167,9.528923034667969
1192177,10.189722061157227
1192187,9.318233489990234
1192197,10.764330863952637
1192207,8.542511940002441
1192217,9.404424667358398
1192227,10.687716484069824
1192237,10.295066833496094
1192247,9.940725326538086
1192257,9.998186111450195
1192276,10.323798179626465
1192277,9.184157371520996
1192287,9.691728591918945
1192297,9.921571731567383
1192308,8.370129585266113
1192317,9.366117477416992
1192327,9.979032516479492
1192337,9.136273384094238
1192347,9.787496566772461
1192357,9.059659004211426
1192367,9.260771751403809
1192377,8.944737434387207
1192387,9.050082206726074
1192397,9.232041358947754
1192407,9.567230224609375
1192417,10.160991668701172
1192427,9.41400146484375
1192437,9.730035781860352
1192447,9.950302124023438
1192457,8.312667846679688
1192468,8.47547435760498
1192477,9.050082206726074
1192487,7.987056732177734
1192497,8.063671112060547
1192507,8.762778282165527
1192517,11.003750801086426
1192527,9.528923034667969
1192537,11.41555404663086
1192547,9.097966194152832
1192557,7.881711959838867
1192567,8.762778282165527
1192577,8.801085472106934
1192587,10.170568466186523
1192597,11.396400451660156
1192607,10.15141487121582
1192617,9.921571731567383
1192627,10.304644584655762
1192637,10.103530883789062
1192647,9.404424667358398
1192657,10.266336441040039
1192667,9.586383819580078
1192677,9.346963882446289
1192687,9.500192642211914
1192697,10.409989356994629
1192707,10.927136421203613
1192717,10.65898609161377
1192727,9.615114212036133
1192737,8.561665534973145
1192747,9.385271072387695
1192757,6.512228488922119
1192767,11.348516464233398
1192777,10.074800491333008
1192787,10.256759643554688
1192797,11.444284439086914
1192808,9.02135181427002
1192817,10.35252857208252
1192827,10.132261276245117
1192837,9.873687744140625
1192847,9.84495735168457
1192857,8.53293514251709
1192867,8.159439086914062
1192877,10.72602367401123
1192887,9.643844604492188
1192897,10.065223693847656
1192907,11.022904396057129
1192917,9.433155059814453
1192927,9.040505409240723
1192937,9.385271072387695
1192947,9.251194953918457
1192957,10.199298858642578
1192967,9.050082206726074
1192977,9.682151794433594
1192987,10.285490036010742
1192997,9.030928611755371
1193007,10.639832496643066
1193017,10.237606048583984
1193027,8.935160636901855
1193037,9.768342971801758
1193047,8.283937454223633
1193057,9.155426979064941
1193067,10.007762908935547
1193077,8.705317497253418
1193087,10.055646896362305
1193097,10.620678901672363
1193107,8.762778282165527
1193117,10.41956615447998
1193127,9.892841339111328
1193137,9.050082206726074
1193147,10.180145263671875
1193157,8.868123054504395
1193167,9.634267807006836
1193177,9.605537414550781
1193188,10.017339706420898
1193197,9.921571731567383
1193208,10.41956615447998
1193217,9.605537414550781
1193227,8.973467826843262
1193237,9.931148529052734
1193247,9.548076629638672
1193257,9.768342971801758
1193268,9.950302124023438
1193277,9.911994934082031
1193287,9.41400146484375
1193297,9.710882186889648
1193307,9.318233489990234
1193317,9.452308654785156
1193327,9.21288776397705
1193337,9.96945571899414
1193347,8.9064302444458
1193357,9.567230224609375
1193367,9.385271072387695
1193377,9.998186111450195
1193387,9.576807022094727
1193397,9.749189376831055
1193407,8.877699851989746
1193417,9.165003776550293
1193427,9.069235801696777
1193437,8.89685344696045
1193447,10.065223693847656
1193457,8.65743350982666
1193467,10.02691650390625
1193477,9.232041358947754
1193488,8.820239067077637
1193497,9.41400146484375
1193507,9.710882186889648
1193517,8.810662269592285
1193527,9.452308654785156
1193537,8.705317497253418
1193547,9.41400146484375
1193557,9.59596061706543
1193567,9.002198219299316
1193577,10.132261276245117
1193587,9.346963882446289
1193597,8.810662269592285
1193607,9.136273384094238
1193617,9.069235801696777
1193627,9.643844604492188
1193637,9.241618156433105
1193647,8.743624687194824
1193657,10.869675636291504
1193667,8.5903959274292
1193677,9.519346237182617
1193687,9.47146224975586
1193697,8.465897560119629
1193707,9.279925346374512
1193717,9.08838939666748
1193727,8.216899871826172
1193738,9.797073364257812
1193747,10.409989356994629
1193757,9.567230224609375
1193767,10.180145263671875
1193777,9.136273384094238
1193787,8.877699851989746
1193797,8.034940719604492
1193807,10.055646896362305
1193817,9.730035781860352
1193827,9.624691009521484
1193837,10.630255699157715
1193847,9.2033109664917
1193857,10.60152530670166
1193867,8.504204750061035
1193877,8.360552787780762
1193887,10.496180534362793
1193898,8.341399192810059
1193907,10.716446876525879
1193917,8.973467826843262
1193927,10.390835762023926
1193937,10.47702693939209
1193947,9.165003776550293
1193957,9.710882186889648
1193967,9.720458984375
1193977,9.078812599182129
1193987,9.797073364257812
1193997,8.08282470703125
1194007,8.848969459533691
1194017,11.779472351074219
1194027,9.346963882446289
1194037,8.303091049194336
1194047,11.319786071777344
1194057,8.83939266204834
1194067,7.5848307609558105
1194077,10.122684478759766
1194087,9.749189376831055
1194097,8.925583839416504
1194107,10.793061256408691
1194117,8.389283180236816
1194127,9.576807022094727
1194137,9.768342971801758
1194147,8.973467826843262
1194157,9.155426979064941
1194167,8.9064302444458
1194178,9.490615844726562
1194187,8.83939266204834
1194197,9.586383819580078
1194207,9.442731857299805
1194217,8.96389102935791
1194227,9.155426979064941
1194237,9.184157371520996
1194247,9.251194953918457
1194267,9.548076629638672
1194277,7.010222434997559
1194297,5.966350555419922
1194307,10.496180534362793
1194319,12.842497825622559
1194327,12.48815631866455
1194337,9.040505409240723
1194347,8.992621421813965
1194357,-0.181959331035614
1194367,8.370129585266113
1194377,11.061211585998535
1194387,13.369222640991211
1194397,11.903970718383789
1194407,11.501745223999023
1194417,9.02135181427002
1194427,6.110002517700195
1194437,6.914454460144043
1194447,11.549629211425781
1194457,11.042057991027832
1194467,11.434707641601562
1194477,9.797073364257812
1194487,10.745177268981934
1194497,9.375694274902344
1194507,8.35097599029541
1194517,9.653421401977539
1194527,9.299078941345215
1194537,9.117119789123535
1194547,9.758766174316406
1194557,8.465897560119629
1194567,10.122684478759766
1194577,6.665457725524902
1194587,8.868123054504395
1194597,7.489062786102295
1194607,8.303091049194336
1194617,14.7387056350708
1194627,9.643844604492188
1194637,5.477933406829834
1194647,11.616666793823242
1194657,8.073247909545898
1194667,5.736507415771484
1194677,12.536040306091309
1194687,10.706870079040527
1194697,9.299078941345215
1194707,7.6997528076171875
1194717,12.018892288208008
1194728,7.65186882019043
1194737,9.346963882446289
1194747,10.620678901672363
1194757,9.691728591918945
1194767,9.308655738830566
1194777,10.448296546936035
1194788,9.979032516479492
1194797,8.791508674621582
1194808,10.553641319274902
1194817,9.174580574035645
1194828,10.036493301391602
1194837,9.327810287475586
1194847,9.720458984375
1194857,9.308655738830566
1194867,9.222464561462402
1194877,9.165003776550293
1194887,9.816226959228516
1194897,8.916007041931152
1194907,9.232041358947754
1194917,9.35654067993164
1194927,9.375694274902344
1194937,8.26478385925293
1194947,9.184157371520996
1194957,8.638279914855957
1194967,8.705317497253418
1194977,8.628703117370605
1194987,8.983044624328613
1194997,9.069235801696777
1195007,9.47146224975586
1195017,8.868123054504395
1195027,9.040505409240723
1195037,8.868123054504395
1195047,8.504204750061035
1195057,9.184157371520996
1195067,9.375694274902344
1195077,9.040505409240723
1195087,9.41400146484375
1195097,9.66299819946289
1195107,8.791508674621582
1195117,9.787496566772461
1195127,9.66299819946289
1195137,8.561665534973145
1195147,9.806650161743164
1195157,9.797073364257812
1195167,9.184157371520996
1195177,10.065223693847656
1195187,9.615114212036133
1195197,9.35654067993164
1195207,10.295066833496094
1195217,9.442731857299805
1195227,9.615114212036133
1195238,9.797073364257812
1195249,9.299078941345215
1195257,8.916007041931152
1195268,10.08437728881836
1195277,9.47146224975586
1195287,9.232041358947754
1195297,9.53849983215332
1195307,9.691728591918945
1195317,8.868123054504395
1195327,9.14585018157959
1195337,9.77791976928711
1195347,8.983044624328613
1195357,9.2033109664917
1195367,9.586383819580078
1195377,9.126696586608887
1195387,9.500192642211914
1195397,9.758766174316406
1195407,9.14585018157959
1195417,9.53849983215332
1195427,9.35654067993164
1195437,8.887276649475098
1195447,9.222464561462402
1195457,10.055646896362305
1195467,9.251194953918457
1195477,9.643844604492188
1195487,10.247182846069336
1195497,9.078812599182129
1195507,9.787496566772461
1195517,10.113107681274414
1195527,9.059659004211426
1195537,9.835380554199219
1195547,10.314221382141113
1195557,9.279925346374512
1195567,9.586383819580078
1195577,9.653421401977539
1195587,9.682151794433594
1195597,9.346963882446289
1195607,9.768342971801758
1195617,9.615114212036133
1195627,9.519346237182617
1195637,10.362105369567871
1195647,10.02691650390625
1195657,9.720458984375
1195667,10.20887565612793
1195677,9.940725326538086
1195687,9.53849983215332
1195697,10.400412559509277
1195707,9.41400146484375
1195717,9.509769439697266
1195727,10.160991668701172
1195737,9.854534149169922
1195747,8.810662269592285
1195757,9.47146224975586
1195767,9.452308654785156
1195777,8.877699851989746
1195787,9.241618156433105
1195797,9.653421401977539
1195807,9.672574996948242
1195817,9.346963882446289
1195827,10.113107681274414
1195838,9.720458984375
1195847,9.337387084960938
1195857,9.931148529052734
1195867,9.605537414550781
1195877,9.557653427124023
1195887,9.653421401977539
1195897,9.77791976928711
1195907,9.519346237182617
1195917,10.400412559509277
1195928,9.53849983215332
1195937,9.346963882446289
1195947,9.931148529052734
1195957,9.835380554199219
1195967,9.327810287475586
1195977,10.285490036010742
1195987,9.950302124023438
1195997,9.567230224609375
1196007,10.745177268981934
1196017,10.563218116760254
1196027,9.835380554199219
1196037,9.873687744140625
1196047,10.831368446350098
1196057,8.65743350982666
1196067,10.256759643554688
1196077,10.371682167053223
1196087,9.452308654785156
1196097,8.944737434387207
1196107,9.66299819946289
1196117,8.848969459533691
1196127,8.925583839416504
1196137,10.266336441040039
1196147,9.165003776550293
1196157,8.695740699768066
1196167,9.279925346374512
1196177,9.2033109664917
1196187,8.724471092224121
1196197,9.241618156433105
1196207,9.366117477416992
1196217,8.954314231872559
1196227,9.66299819946289
1196237,9.615114212036133
1196247,8.944737434387207
1196259,9.77791976928711
1196268,9.53849983215332
1196277,8.283937454223633
1196287,9.423578262329102
1196297,8.734047889709473
1196307,9.069235801696777
1196317,10.199298858642578
1196327,9.375694274902344
1196337,9.548076629638672
1196347,9.84495735168457
1196357,9.366117477416992
1196367,9.634267807006836
1196377,9.011775016784668
1196387,9.442731857299805
1196397,9.959878921508789
1196407,8.983044624328613
1196417,9.730035781860352
1196427,10.007762908935547
1196437,9.749189376831055
1196447,10.065223693847656
1196457,9.710882186889648
1196467,8.542511940002441
1196477,9.117119789123535
1196487,8.465897560119629
1196497,9.21288776397705
1196507,9.691728591918945
1196517,9.720458984375
1196527,9.749189376831055
1196537,10.342951774597168
1196547,9.53849983215332
1196557,9.174580574035645
1196567,9.030928611755371
1196577,10.046070098876953
1196587,9.481039047241211
1196597,9.835380554199219
1196607,9.682151794433594
1196617,10.065223693847656
1196627,10.448296546936035
1196637,9.452308654785156
1196647,9.279925346374512
1196657,10.457873344421387
1196667,9.835380554199219
1196677,8.992621421813965
1196687,9.940725326538086
1196697,9.653421401977539
1196707,9.078812599182129
1196717,9.337387084960938
1196727,10.295066833496094
1196737,8.916007041931152
1196747,8.916007041931152
1196757,9.835380554199219
1196767,8.868123054504395
1196777,9.35654067993164
1196787,9.634267807006836
1196797,8.609549522399902
1196807,9.08838939666748
1196817,9.835380554199219
1196827,8.9064302444458
1196837,10.20887565612793
1196847,9.787496566772461
1196857,8.78193187713623
1196867,9.672574996948242
1196877,8.925583839416504
1196887,9.96945571899414
1196897,9.979032516479492
1196907,9.854534149169922
1196917,9.739612579345703
1196927,10.103530883789062
1196937,9.174580574035645
1196947,9.682151794433594
1196957,9.806650161743164
1196967,9.586383819580078
1196977,9.509769439697266
1196987,9.643844604492188
1196997,9.279925346374512
1197007,10.247182846069336
1197017,9.988609313964844
1197027,9.797073364257812
1197037,9.911994934082031
1197047,9.739612579345703
1197057,9.509769439697266
1197067,9.337387084960938
1197077,10.189722061157227
1197087,9.47146224975586
1197097,9.193734169006348
1197107,10.697293281555176
1197117,9.14585018157959
1197127,9.136273384094238
1197137,9.854534149169922
1197147,8.686163902282715
1197157,9.222464561462402
1197167,9.040505409240723
1197177,8.89685344696045
1197187,9.289502143859863
1197197,9.682151794433594
1197207,9.27034854888916
1197217,9.921571731567383
1197227,10.02691650390625
1197237,9.08838939666748
1197247,8.9064302444458
1197267,9.337387084960938
1197271,10.304644584655762
1197277,10.055646896362305
1197287,9.222464561462402
1197297,10.122684478759766
1197307,9.998186111450195
1197317,10.256759643554688
1197327,9.710882186889648
1197337,10.007762908935547
1197347,10.486603736877441
1197357,9.691728591918945
1197367,10.342951774597168
1197377,10.457873344421387
1197387,9.883264541625977
1197397,10.553641319274902
1197407,10.247182846069336
1197417,10.285490036010742
1197427,9.998186111450195
1197437,9.59596061706543
1197447,10.438719749450684
1197457,10.247182846069336
1197467,10.08437728881836
1197477,10.342951774597168
1197487,9.567230224609375
1197497,9.730035781860352
1197507,10.295066833496094
1197517,9.634267807006836
1197527,9.53849983215332
1197537,9.59596061706543
1197547,9.605537414550781
1197557,9.787496566772461
1197567,9.260771751403809
1197577,9.327810287475586
1197587,9.586383819580078
1197597,9.605537414550781
1197607,9.768342971801758
1197617,9.643844604492188
1197627,9.299078941345215
1197637,9.90241813659668
1197647,9.366117477416992
1197657,9.672574996948242
1197667,10.314221382141113
1197677,9.47146224975586
1197687,9.739612579345703
1197697,9.749189376831055
1197707,9.509769439697266
1197717,10.247182846069336
1197727,9.921571731567383
1197737,10.017339706420898
1197747,10.467450141906738
1197757,9.672574996948242
1197767,10.228029251098633
1197777,9.806650161743164
1197787,9.643844604492188
1197797,10.582371711730957
1197807,10.266336441040039
1197817,9.797073364257812
1197827,10.046070098876953
1197837,9.825803756713867
1197847,9.643844604492188
1197857,10.15141487121582
1197867,9.481039047241211
1197877,9.59596061706543
1197887,9.548076629638672
1197897,8.973467826843262
1197907,10.27591323852539
1197917,9.567230224609375
1197927,8.944737434387207
1197937,9.682151794433594
1197947,8.868123054504395
1197957,9.567230224609375
1197967,9.557653427124023
1197977,9.136273384094238
1197987,9.66299819946289
1197997,9.375694274902344
1198007,9.21288776397705
1198017,9.911994934082031
1198027,9.165003776550293
1198037,9.835380554199219
1198047,9.47146224975586
1198057,9.797073364257812
1198067,9.998186111450195
1198078,9.950302124023438
1198089,9.500192642211914
1198097,9.643844604492188
1198107,9.21288776397705
1198117,9.14585018157959
1198127,9.691728591918945
1198137,9.375694274902344
1198147,9.232041358947754
1198157,9.548076629638672
1198167,9.433155059814453
1198177,9.643844604492188
1198187,9.107542991638184
1198197,9.615114212036133
1198207,9.14585018157959
1198217,9.241618156433105
1198227,9.77791976928711
1198237,9.174580574035645
1198251,9.816226959228516
1198259,10.15141487121582
1198267,9.548076629638672
1198278,9.346963882446289
1198287,9.720458984375
1198297,9.528923034667969
1198307,9.47146224975586
1198317,9.816226959228516
1198327,9.797073364257812
1198337,9.825803756713867
1198347,9.720458984375
1198357,9.299078941345215
1198367,9.797073364257812
1198377,9.624691009521484
1198387,9.375694274902344
1198397,9.567230224609375
1198407,9.66299819946289
1198417,9.53849983215332
1198427,8.887276649475098
1198437,9.279925346374512
1198447,9.835380554199219
1198457,9.576807022094727
1198467,10.007762908935547
1198477,9.787496566772461
1198487,9.155426979064941
1198497,9.375694274902344
1198507,9.41400146484375
1198517,9.461885452270508
1198527,9.279925346374512
1198537,10.256759643554688
1198547,9.931148529052734
1198557,9.931148529052734
1198567,9.921571731567383
1198577,9.279925346374512
1198587,8.96389102935791
1198597,10.093954086303711
1198607,9.682151794433594
1198617,9.931148529052734
1198627,10.35252857208252
1198637,9.653421401977539
1198647,9.155426979064941
1198657,9.41400146484375
1198667,9.433155059814453
1198677,9.385271072387695
1198687,9.816226959228516
1198697,9.921571731567383
1198707,9.2033109664917
1198717,9.835380554199219
1198727,9.289502143859863
1198737,9.069235801696777
1198747,9.509769439697266
1198757,9.758766174316406
1198767,9.720458984375
1198778,9.77791976928711
1198788,10.266336441040039
1198799,9.21288776397705
1198810,9.155426979064941
1198821,9.490615844726562
1198828,10.074800491333008
1198837,9.519346237182617
1198848,9.710882186889648
1198857,9.500192642211914
1198867,10.093954086303711
1198877,9.864110946655273
1198887,9.998186111450195
1198897,9.77791976928711
1198907,10.27591323852539
1198917,8.992621421813965
1198927,9.988609313964844
1198937,9.979032516479492
1198947,10.228029251098633
1198957,9.634267807006836
1198967,10.400412559509277
1198977,10.400412559509277
1198987,10.141838073730469
1198997,9.988609313964844
1199007,9.730035781860352
1199017,9.959878921508789
1199027,9.567230224609375
1199037,10.141838073730469
1199047,9.854534149169922
1199057,10.132261276245117
1199067,10.132261276245117
1199077,10.122684478759766
1199087,9.481039047241211
1199097,9.691728591918945
1199107,9.030928611755371
1199117,9.691728591918945
1199127,9.366117477416992
1199137,9.490615844726562
1199147,9.835380554199219
1199157,9.921571731567383
1199167,9.749189376831055
1199177,9.672574996948242
1199187,9.423578262329102
1199197,9.586383819580078
1199207,9.155426979064941
1199217,9.576807022094727
1199228,9.959878921508789
1199237,9.77791976928711
1199247,10.266336441040039
1199258,9.548076629638672
1199273,10.15141487121582
1199277,9.84495735168457
1199287,9.701305389404297
1199297,9.528923034667969
1199307,10.055646896362305
1199317,9.682151794433594
1199327,10.132261276245117
1199337,10.036493301391602
1199347,10.189722061157227
1199357,9.806650161743164
1199367,9.940725326538086
1199377,9.576807022094727
1199387,9.892841339111328
1199397,10.093954086303711
1199407,10.055646896362305
1199417,9.720458984375
1199427,10.007762908935547
1199437,9.96945571899414
1199447,10.08437728881836
1199457,9.730035781860352
1199467,9.768342971801758
1199477,9.739612579345703
1199487,10.467450141906738
1199497,10.15141487121582
1199507,9.576807022094727
1199517,10.716446876525879
1199527,9.873687744140625
1199537,9.950302124023438
1199547,9.96945571899414
1199557,10.065223693847656
1199567,9.988609313964844
1199577,9.806650161743164
1199587,10.371682167053223
1199597,10.15141487121582
1199608,10.122684478759766
1199617,9.873687744140625
1199627,9.77791976928711
1199637,9.691728591918945
1199647,9.47146224975586
1199657,9.864110946655273
1199667,10.505757331848145
1199677,9.643844604492188
1199687,10.074800491333008
1199697,9.797073364257812
1199707,10.017339706420898
1199717,9.47146224975586
1199728,10.093954086303711
1199737,9.53849983215332
1199747,10.02691650390625
1199758,9.892841339111328
1199768,10.02691650390625
1199778,10.055646896362305
1199787,10.055646896362305
1199797,9.768342971801758
1199807,9.854534149169922
1199817,9.078812599182129
1199827,9.921571731567383
1199837,9.739612579345703
1199847,9.423578262329102
1199857,10.132261276245117
1199867,9.509769439697266
1199877,9.66299819946289
1199887,9.797073364257812
1199897,9.691728591918945
1199907,9.47146224975586
1199917,9.682151794433594
1199927,9.59596061706543
1199937,9.758766174316406
1199947,9.634267807006836
1199957,10.323798179626465
1199967,9.883264541625977
1199977,9.988609313964844
1199987,10.47702693939209
1199997,9.375694274902344
1200007,9.873687744140625
1200017,10.046070098876953
1200027,9.260771751403809
1200037,10.247182846069336
1200047,9.643844604492188
1200057,10.199298858642578
1200068,9.749189376831055
1200077,9.47146224975586
