relative_time,AccZ
343447,9.375694274902344
343450,9.998186111450195
343451,9.59596061706543
343452,11.35809326171875
343453,10.113107681274414
343454,9.528923034667969
343456,8.820239067077637
343457,8.753201484680176
343458,10.620678901672363
343459,9.08838939666748
343460,8.868123054504395
343461,9.979032516479492
343462,8.753201484680176
343463,9.366117477416992
343464,32.369606018066406
343465,5.803544998168945
343466,1.9632453918457031
343486,5.315127849578857
343532,7.795520782470703
343551,13.311761856079102
343571,7.95832633972168
343591,4.6255974769592285
343611,26.269180297851562
343631,-4.4532151222229
343651,6.138733386993408
343671,15.389928817749023
343691,20.89659309387207
343711,12.392388343811035
343732,2.82515811920166
343751,11.501745223999023
343771,7.862558364868164
343791,-1.522712230682373
343812,12.966996192932129
343831,10.563218116760254
343852,6.722918510437012
343872,10.199298858642578
343892,7.766790390014648
343912,9.883264541625977
343933,10.438719749450684
343953,9.768342971801758
343973,10.888829231262207
343993,7.556100368499756
344013,10.812214851379395
344033,7.383718013763428
344065,9.232041358947754
344073,10.888829231262207
344093,9.787496566772461
344111,12.660538673400879
344131,6.339846134185791
344151,9.749189376831055
344172,9.730035781860352
344191,8.916007041931152
344212,8.753201484680176
344232,10.390835762023926
344252,10.409989356994629
344272,7.096413612365723
344292,8.255207061767578
344313,10.496180534362793
344332,8.78193187713623
344353,9.787496566772461
344373,9.174580574035645
344393,6.378153324127197
344413,11.769895553588867
344433,10.505757331848145
344453,8.226476669311523
344473,8.686163902282715
344493,7.556100368499756
344513,9.988609313964844
344533,8.149862289428711
344553,8.111555099487305
344573,10.582371711730957
344593,10.141838073730469
344613,3.907337188720703
344633,13.85763931274414
344653,11.779472351074219
344673,7.240066051483154
344691,5.353435039520264
344712,8.169015884399414
344731,9.768342971801758
344752,15.179238319396973
344771,10.515334129333496
344791,9.758766174316406
344811,7.661445617675781
344831,10.678139686584473
344851,6.473921298980713
344871,10.5344877243042
344891,11.022904396057129
344911,11.501745223999023
344931,10.036493301391602
344951,10.199298858642578
344971,9.749189376831055
344991,8.916007041931152
345011,8.983044624328613
345031,8.178592681884766
345051,12.42111873626709
345071,11.41555404663086
345091,10.371682167053223
345111,10.237606048583984
345131,6.512228488922119
345151,10.35252857208252
345171,7.508216381072998
345191,10.304644584655762
345212,10.438719749450684
345232,10.60152530670166
345252,8.935160636901855
345272,9.950302124023438
345292,10.649409294128418
345313,9.77791976928711
345333,11.683704376220703
345353,10.448296546936035
345373,10.113107681274414
345393,7.805097579956055
345413,9.710882186889648
345433,7.967903137207031
345453,9.375694274902344
345473,10.08437728881836
345493,9.327810287475586
345513,10.160991668701172
345533,8.255207061767578
345553,8.89685344696045
345573,9.59596061706543
345593,10.055646896362305
345613,10.888829231262207
345633,7.661445617675781
345653,9.825803756713867
345673,10.41956615447998
345693,9.835380554199219
345713,9.050082206726074
345733,8.178592681884766
345753,8.686163902282715
345773,8.9064302444458
345793,7.354987621307373
345813,8.456320762634277
345833,9.59596061706543
345853,8.034940719604492
345873,11.051634788513184
345893,9.988609313964844
345911,8.628703117370605
345931,14.09705924987793
345951,10.08437728881836
345971,9.797073364257812
345991,9.59596061706543
346011,9.318233489990234
346031,8.89685344696045
346051,8.130708694458008
346071,8.542511940002441
346091,12.047622680664062
346111,12.861651420593262
346131,8.619126319885254
346151,9.921571731567383
346171,10.180145263671875
346191,10.860098838806152
346212,9.576807022094727
346232,4.6734819412231445
346252,7.489062786102295
346271,8.40843677520752
346292,10.400412559509277
346311,7.479485988616943
346332,7.422025203704834
346351,5.535394191741943
346372,10.285490036010742
346391,16.625335693359375
346411,13.311761856079102
346432,7.268796443939209
346452,6.358999729156494
346471,5.037400245666504
346491,7.364564418792725
346511,10.218452453613281
346532,10.295066833496094
346552,12.641385078430176
346572,10.486603736877441
346591,10.687716484069824
346612,7.632715225219727
346632,12.469002723693848
346652,4.050989151000977
346672,19.153614044189453
346692,-4.520252704620361
346713,29.372066497802734
346733,-0.9481038451194763
346752,7.422025203704834
346772,12.708422660827637
346792,20.982784271240234
346813,-8.14028549194336
346833,6.789956092834473
346853,2.9879636764526367
346873,7.642292022705078
346893,2.691082715988159
346965,-1.6280571222305298
347030,3.064578056335449
347095,13.541604995727539
347160,14.528016090393066
347997,10.390835762023926
348063,45.93994140625
348127,16.87433433532715
348192,6.023811340332031
348258,5.295974254608154
348323,10.189722061157227
348387,8.83939266204834
348453,18.320430755615234
348519,1.2832920551300049
348584,5.602431774139404
358983,9.59596061706543
359048,10.429142951965332
359113,8.65743350982666
359178,9.567230224609375
359243,9.615114212036133
359308,10.15141487121582
359374,8.159439086914062
359438,7.833827972412109
359503,10.333374977111816
359568,8.628703117370605
359634,9.605537414550781
359699,8.868123054504395
359764,9.452308654785156
359830,8.9064302444458
359893,9.816226959228516
359958,9.394847869873047
360025,8.935160636901855
360090,9.567230224609375
360155,9.375694274902344
660941,10.02691650390625
660942,13.953407287597656
660943,7.240066051483154
660944,3.687070608139038
660945,9.806650161743164
660953,7.546523571014404
660954,0.6129156351089478
660955,10.381258964538574
660964,9.835380554199219
660984,9.77791976928711
661004,9.66299819946289
661024,10.266336441040039
661044,9.911994934082031
661064,9.605537414550781
661084,10.093954086303711
661104,10.007762908935547
661124,9.66299819946289
661144,10.055646896362305
661164,9.892841339111328
661184,9.873687744140625
661204,10.08437728881836
661224,10.113107681274414
661244,9.576807022094727
661264,10.180145263671875
661284,10.199298858642578
661304,9.787496566772461
661324,9.835380554199219
661344,10.093954086303711
661365,10.132261276245117
661385,9.825803756713867
661404,10.017339706420898
661426,9.911994934082031
661446,10.113107681274414
661465,10.266336441040039
661486,9.624691009521484
661505,9.84495735168457
661526,10.41956615447998
661595,10.189722061157227
661661,9.53849983215332
661725,9.797073364257812
661790,10.27591323852539
998961,9.835380554199219
998963,10.170568466186523
998964,9.346963882446289
998965,9.682151794433594
998966,10.266336441040039
998968,9.624691009521484
998969,9.84495735168457
998971,9.490615844726562
998972,7.8529815673828125
998973,9.461885452270508
998974,11.434707641601562
998975,9.730035781860352
999002,9.490615844726562
999022,9.624691009521484
999042,9.519346237182617
999062,9.710882186889648
999082,9.461885452270508
999102,9.701305389404297
999122,9.586383819580078
999142,9.701305389404297
999162,9.481039047241211
999182,9.615114212036133
999202,9.519346237182617
999222,9.691728591918945
999242,9.528923034667969
999262,9.634267807006836
999282,9.53849983215332
999302,9.557653427124023
999322,9.59596061706543
999342,9.615114212036133
999362,9.624691009521484
999382,9.758766174316406
999405,9.548076629638672
999423,9.691728591918945
999443,9.452308654785156
999463,9.691728591918945
999482,9.576807022094727
999502,9.691728591918945
999522,9.576807022094727
999542,9.653421401977539
999562,9.624691009521484
999631,9.41400146484375
999696,9.548076629638672
999762,9.394847869873047
999828,9.864110946655273
999893,9.490615844726562
999957,9.682151794433594
1000023,9.66299819946289
1000088,9.423578262329102
1022001,9.586383819580078
1022066,9.53849983215332
1022131,9.643844604492188
1022196,9.921571731567383
1022262,9.548076629638672
1022327,9.672574996948242
1022393,9.739612579345703
1022458,9.519346237182617
1028954,9.634267807006836
1028974,9.528923034667969
1028994,9.787496566772461
1029014,9.500192642211914
1029034,9.816226959228516
1029054,9.567230224609375
1029073,9.758766174316406
1029094,9.528923034667969
1029114,9.730035781860352
1029134,9.557653427124023
1029154,9.691728591918945
1029174,9.567230224609375
1029194,9.66299819946289
1029214,9.653421401977539
1029234,9.634267807006836
1029254,9.615114212036133
1029274,9.66299819946289
1029294,9.730035781860352
1029314,9.806650161743164
1029334,9.481039047241211
1029355,9.787496566772461
1029375,9.567230224609375
1029395,9.77791976928711
1029415,9.528923034667969
1029435,9.749189376831055
1029455,9.576807022094727
1029476,9.797073364257812
1029496,9.567230224609375
1029516,9.672574996948242
1029587,9.988609313964844
1029652,9.519346237182617
1029717,9.519346237182617
1029782,9.567230224609375
1029877,9.490615844726562
1029942,9.701305389404297
1030007,9.557653427124023
1030072,10.237606048583984
1030137,9.404424667358398
1030202,9.892841339111328
1030268,9.710882186889648
1030334,9.682151794433594
1030398,9.998186111450195
1060003,10.78348445892334
1060067,8.78193187713623
1060132,10.716446876525879
1060198,9.59596061706543
1060262,9.433155059814453
1060328,9.567230224609375
1060392,9.509769439697266
1060458,8.283937454223633
1060523,9.797073364257812
1060589,9.682151794433594
1060654,10.984597206115723
1060719,8.935160636901855
1060784,10.438719749450684
1060849,10.093954086303711
1060914,9.011775016784668
1060979,10.697293281555176
1061043,9.988609313964844
1363997,9.21288776397705
1363998,9.174580574035645
1363999,10.180145263671875
1364000,11.35809326171875
1364001,9.864110946655273
1364025,10.017339706420898
1364045,9.567230224609375
1364065,9.701305389404297
1364085,9.749189376831055
1364105,9.90241813659668
1364125,9.47146224975586
1364145,9.806650161743164
1364165,9.701305389404297
1364185,9.940725326538086
1364205,9.701305389404297
1364225,9.710882186889648
1364245,9.624691009521484
1364265,10.017339706420898
1364285,9.720458984375
1364305,9.825803756713867
1364325,9.710882186889648
1364345,9.615114212036133
1364365,9.720458984375
1364385,9.911994934082031
1364406,9.749189376831055
1364425,9.66299819946289
1364446,9.873687744140625
1364466,9.825803756713867
1364486,9.739612579345703
1364507,9.825803756713867
1364527,9.749189376831055
1364546,10.02691650390625
1364567,9.682151794433594
1364586,10.055646896362305
1364657,10.47702693939209
1364722,9.069235801696777
1364787,10.199298858642578
1364853,9.567230224609375
1392966,9.41400146484375
1392987,9.53849983215332
1393007,9.35654067993164
1393027,9.567230224609375
1393047,9.442731857299805
1393066,9.528923034667969
1393087,9.461885452270508
1393106,9.605537414550781
1393127,9.394847869873047
1393147,9.59596061706543
1393166,9.41400146484375
1393186,9.605537414550781
1393206,9.385271072387695
1393227,9.643844604492188
1393246,9.318233489990234
1393266,9.586383819580078
1393287,9.346963882446289
1393306,9.605537414550781
1393327,9.346963882446289
1393346,9.500192642211914
1393367,9.442731857299805
1393387,9.557653427124023
1393407,9.557653427124023
1393428,9.490615844726562
1393448,9.375694274902344
1393469,9.576807022094727
1393488,9.66299819946289
1393508,9.567230224609375
1393528,9.615114212036133
1393599,9.576807022094727
1393664,9.500192642211914
1393729,9.797073364257812
1393794,9.59596061706543
1419996,9.682151794433594
1420060,10.180145263671875
1420125,11.396400451660156
1420190,9.519346237182617
1420256,9.883264541625977
1420322,11.377246856689453
1420386,8.925583839416504
1420451,8.456320762634277
1420517,10.189722061157227
1753967,9.576807022094727
1753968,11.568782806396484
1753971,9.078812599182129
1753974,9.605537414550781
1753976,9.519346237182617
1753977,12.765883445739746
1753978,8.465897560119629
1753979,9.394847869873047
1753980,9.624691009521484
1753981,9.528923034667969
1754001,9.528923034667969
1754052,9.327810287475586
1754073,9.758766174316406
1754092,9.672574996948242
1754112,9.672574996948242
1754132,9.66299819946289
1754152,9.47146224975586
1754172,10.074800491333008
1754192,9.586383819580078
1754212,10.074800491333008
1754232,9.557653427124023
1754252,10.093954086303711
1754272,9.423578262329102
1754292,9.174580574035645
1754313,9.27034854888916
1754333,9.509769439697266
1754353,9.66299819946289
1754373,9.758766174316406
1754394,9.27034854888916
1754414,10.036493301391602
1754434,9.299078941345215
1754454,9.911994934082031
1754474,10.65898609161377
1754493,9.682151794433594
1754514,9.260771751403809
1754534,9.758766174316406
1754554,9.806650161743164
1754573,9.854534149169922
1754593,10.170568466186523
1754613,9.730035781860352
1754686,10.15141487121582
1754752,10.457873344421387
1754816,10.362105369567871
1754882,10.572794914245605
1788961,8.9064302444458
2092177,8.83939266204834
2092179,9.404424667358398
2092180,9.77791976928711
2092181,9.615114212036133
2092182,9.634267807006836
2092183,9.615114212036133
2092184,9.643844604492188
2092185,10.08437728881836
2092199,9.548076629638672
2092219,9.758766174316406
2092239,9.643844604492188
2092259,9.701305389404297
2092279,9.509769439697266
2092300,9.749189376831055
2092319,9.672574996948242
2092340,9.66299819946289
2092359,9.643844604492188
2092379,9.682151794433594
2092399,9.624691009521484
2092419,9.624691009521484
2092439,9.797073364257812
2092459,9.509769439697266
2092479,9.768342971801758
2092499,9.749189376831055
2092519,9.672574996948242
2092539,9.567230224609375
2092559,9.921571731567383
2092579,9.797073364257812
2092599,9.567230224609375
2092619,9.557653427124023
2092639,9.730035781860352
2092660,9.672574996948242
2092680,9.615114212036133
2092700,9.605537414550781
2092720,9.787496566772461
2092741,9.576807022094727
2092761,9.758766174316406
2092834,9.691728591918945
2092900,9.710882186889648
2092965,9.59596061706543
2093030,9.979032516479492
2120959,9.586383819580078
2120979,9.557653427124023
2120999,9.806650161743164
2121018,9.490615844726562
2121039,9.461885452270508
2121058,9.653421401977539
2121078,9.864110946655273
2121098,9.423578262329102
2121119,9.66299819946289
2121138,9.691728591918945
2121159,9.375694274902344
2121179,9.567230224609375
2121198,9.634267807006836
2121218,9.758766174316406
2121238,9.53849983215332
2121258,9.548076629638672
2121279,9.787496566772461
2121299,9.452308654785156
2121319,9.576807022094727
2121339,9.653421401977539
2121360,9.66299819946289
2121380,9.691728591918945
2121400,9.672574996948242
2121420,9.720458984375
2121440,9.624691009521484
2121460,9.672574996948242
2121480,9.500192642211914
2121500,9.59596061706543
2121520,9.624691009521484
2121592,9.490615844726562
2121658,9.691728591918945
2121722,9.567230224609375
2121788,10.409989356994629
2170394,35.6927604675293
2170395,9.730035781860352
2170427,11.013327598571777
2170492,10.65898609161377
2170557,10.879252433776855
2170673,10.036493301391602
2170744,8.446743965148926
2170763,9.988609313964844
2170930,9.165003776550293
2170950,10.802638053894043
2171012,9.854534149169922
2171077,10.27591323852539
2171142,9.586383819580078
2171207,7.422025203704834
2171272,9.433155059814453
2171337,13.522451400756836
2171402,9.136273384094238
2171468,9.02135181427002
2171535,11.099518775939941
2171597,8.868123054504395
2171662,11.061211585998535
2171727,9.02135181427002
2171792,10.716446876525879
2171857,9.96945571899414
