relative_time,AccZ
51503,9.394847869873047
51506,9.260771751403809
51537,10.199298858642578
51575,9.940725326538086
51576,9.423578262329102
51610,10.409989356994629
51645,10.247182846069336
51646,9.586383819580078
51656,9.749189376831055
51680,10.189722061157227
51686,10.189722061157227
51714,9.509769439697266
51716,9.318233489990234
51726,10.333374977111816
51758,9.519346237182617
51800,9.576807022094727
51806,9.232041358947754
51837,10.304644584655762
51838,10.285490036010742
51872,9.816226959228516
51876,9.739612579345703
51907,10.553641319274902
51939,9.509769439697266
51975,9.950302124023438
51977,9.136273384094238
52012,10.256759643554688
52016,9.768342971801758
52026,9.500192642211914
52062,10.295066833496094
52063,9.567230224609375
52066,9.423578262329102
52076,10.074800491333008
52098,10.093954086303711
52106,10.218452453613281
52144,9.251194953918457
52146,10.342951774597168
52156,9.854534149169922
52180,9.576807022094727
52186,9.500192642211914
52216,10.390835762023926
52226,9.911994934082031
52253,9.806650161743164
52256,9.385271072387695
52289,9.47146224975586
52325,9.327810287475586
52326,10.199298858642578
52360,9.835380554199219
52366,9.519346237182617
52376,10.381258964538574
52399,9.461885452270508
52406,10.08437728881836
52439,9.394847869873047
52475,9.682151794433594
52477,9.998186111450195
52511,9.557653427124023
52516,9.452308654785156
52526,9.921571731567383
52545,9.586383819580078
52546,9.615114212036133
52556,9.816226959228516
52582,9.509769439697266
52586,9.739612579345703
52620,9.90241813659668
52626,9.461885452270508
52666,9.519346237182617
52676,9.519346237182617
52707,9.299078941345215
52746,9.988609313964844
52756,9.375694274902344
52782,9.701305389404297
52786,9.452308654785156
52868,9.701305389404297
52876,9.260771751403809
52911,9.481039047241211
52916,10.017339706420898
52926,9.59596061706543
52952,9.787496566772461
52956,9.940725326538086
52991,9.490615844726562
52992,9.481039047241211
53040,9.404424667358398
53080,9.299078941345215
53086,9.806650161743164
53135,9.394847869873047
53136,9.825803756713867
53175,9.337387084960938
53176,9.279925346374512
53212,9.988609313964844
53216,9.749189376831055
53226,9.366117477416992
53262,9.864110946655273
53266,9.423578262329102
53276,10.046070098876953
53295,9.289502143859863
53296,9.586383819580078
53306,10.007762908935547
53331,9.346963882446289
53336,9.519346237182617
53368,9.624691009521484
53376,9.90241813659668
53403,9.528923034667969
53406,10.017339706420898
53437,9.2033109664917
53438,9.921571731567383
53481,9.385271072387695
53486,9.66299819946289
53513,9.27034854888916
53516,9.366117477416992
53526,9.768342971801758
53548,9.806650161743164
53549,9.222464561462402
53556,10.046070098876953
53582,9.366117477416992
53586,9.251194953918457
53616,9.979032516479492
53626,9.84495735168457
53651,9.251194953918457
53656,9.433155059814453
53685,9.490615844726562
53687,9.27034854888916
53722,9.921571731567383
53726,9.41400146484375
53757,9.643844604492188
53758,9.864110946655273
53794,10.122684478759766
53796,9.002198219299316
53806,10.180145263671875
53832,9.500192642211914
53837,10.448296546936035
53868,9.040505409240723
53869,10.60152530670166
53876,10.132261276245117
53906,9.366117477416992
53907,9.749189376831055
53943,9.481039047241211
53946,9.117119789123535
53956,10.333374977111816
53981,9.35654067993164
53986,9.682151794433594
54020,9.730035781860352
54026,10.41956615447998
54057,9.059659004211426
54058,10.41956615447998
54097,10.15141487121582
54106,9.222464561462402
54134,10.515334129333496
54136,10.41956615447998
54169,9.53849983215332
54176,9.35654067993164
54206,10.390835762023926
54207,9.193734169006348
54243,9.433155059814453
54246,9.346963882446289
54256,10.342951774597168
54281,10.237606048583984
54286,9.787496566772461
54319,9.998186111450195
54326,9.232041358947754
54361,10.093954086303711
54366,10.093954086303711
54376,9.136273384094238
54399,10.122684478759766
54406,9.931148529052734
54435,9.768342971801758
54436,10.065223693847656
54472,9.346963882446289
54476,9.605537414550781
54518,10.007762908935547
54519,9.251194953918457
54526,9.730035781860352
54556,9.710882186889648
54557,9.452308654785156
54597,9.327810287475586
54606,9.442731857299805
54635,9.797073364257812
54636,9.509769439697266
54641,9.567230224609375
54676,10.046070098876953
54686,9.758766174316406
54710,9.911994934082031
54716,9.806650161743164
54726,9.394847869873047
54746,9.624691009521484
54756,9.404424667358398
54779,9.806650161743164
54786,9.77791976928711
54814,9.797073364257812
54816,9.892841339111328
54850,9.222464561462402
54856,9.452308654785156
54889,9.96945571899414
54922,9.691728591918945
54926,10.02691650390625
54965,9.548076629638672
54966,9.385271072387695
55001,10.065223693847656
55006,9.739612579345703
55035,9.41400146484375
55036,9.90241813659668
55071,9.385271072387695
55105,9.911994934082031
55106,9.825803756713867
55137,9.500192642211914
55138,9.749189376831055
55173,9.27034854888916
55176,9.59596061706543
55214,9.998186111450195
55216,9.691728591918945
55245,9.481039047241211
55246,10.160991668701172
55256,9.950302124023438
55279,9.433155059814453
55286,9.433155059814453
55315,9.481039047241211
55316,10.046070098876953
55352,10.055646896362305
55356,10.08437728881836
55391,9.452308654785156
55397,9.21288776397705
55406,9.998186111450195
55426,9.605537414550781
55436,10.02691650390625
55466,9.14585018157959
55476,9.528923034667969
55501,10.20887565612793
55506,9.691728591918945
55537,9.883264541625977
55574,9.53849983215332
55621,10.160991668701172
55660,9.998186111450195
55666,9.509769439697266
55712,9.921571731567383
55716,9.643844604492188
55747,9.720458984375
55756,9.921571731567383
55790,9.77791976928711
55827,9.327810287475586
55836,10.180145263671875
55872,9.461885452270508
55878,9.509769439697266
55910,10.08437728881836
55911,9.442731857299805
55916,9.318233489990234
55956,10.103530883789062
56005,9.442731857299805
56006,10.160991668701172
56039,9.433155059814453
56040,10.180145263671875
56074,9.41400146484375
56111,10.08437728881836
56116,9.490615844726562
56148,9.864110946655273
56156,10.103530883789062
56184,9.615114212036133
56188,10.237606048583984
56222,9.21288776397705
56262,9.557653427124023
56266,9.433155059814453
56300,10.02691650390625
56306,10.228029251098633
56338,9.385271072387695
56373,9.289502143859863
56374,9.950302124023438
56415,9.615114212036133
56416,10.093954086303711
56454,9.452308654785156
56458,9.289502143859863
56489,9.950302124023438
56524,10.189722061157227
56526,10.113107681274414
56536,9.519346237182617
56562,9.883264541625977
56566,9.35654067993164
56598,9.883264541625977
56606,9.557653427124023
56634,9.643844604492188
56636,9.47146224975586
56671,9.940725326538086
56707,9.883264541625977
56716,9.66299819946289
56744,9.461885452270508
56745,10.141838073730469
56746,9.576807022094727
56756,9.988609313964844
56782,10.02691650390625
56786,9.797073364257812
56818,9.892841339111328
56854,9.442731857299805
56856,9.528923034667969
56902,10.046070098876953
56906,9.758766174316406
56940,10.314221382141113
56979,10.007762908935547
56986,9.27034854888916
57018,9.950302124023438
57019,9.634267807006836
57063,10.333374977111816
57066,9.615114212036133
57107,10.381258964538574
57150,9.500192642211914
57156,9.911994934082031
57198,9.624691009521484
57206,9.682151794433594
57242,9.806650161743164
57247,9.346963882446289
57256,9.979032516479492
57284,9.519346237182617
57286,9.90241813659668
57326,9.2033109664917
57336,10.170568466186523
57368,9.260771751403809
57369,9.864110946655273
57421,9.739612579345703
57459,9.528923034667969
57466,10.237606048583984
57501,9.500192642211914
57506,9.308655738830566
57540,10.189722061157227
57546,10.237606048583984
57556,9.289502143859863
57589,10.055646896362305
57628,9.701305389404297
57636,10.007762908935547
57666,9.988609313964844
57704,9.77791976928711
57705,9.892841339111328
57706,9.174580574035645
57753,9.854534149169922
57756,9.586383819580078
57793,9.509769439697266
57799,10.055646896362305
57806,9.864110946655273
57847,9.241618156433105
57848,10.017339706420898
57856,10.189722061157227
57892,9.27034854888916
57896,10.180145263671875
57906,9.490615844726562
57933,9.643844604492188
57936,9.653421401977539
57974,10.228029251098633
57976,10.08437728881836
57986,9.605537414550781
58012,9.864110946655273
58016,9.155426979064941
58066,9.911994934082031
58106,9.653421401977539
58149,9.835380554199219
58156,9.653421401977539
58187,10.189722061157227
58230,9.854534149169922
58236,10.20887565612793
58288,9.366117477416992
58296,9.682151794433594
58306,9.96945571899414
58336,10.27591323852539
58339,9.892841339111328
58384,9.998186111450195
58386,9.567230224609375
58433,10.15141487121582
58436,9.346963882446289
58472,10.093954086303711
58511,10.160991668701172
58516,9.586383819580078
58559,10.295066833496094
58566,10.160991668701172
58601,10.074800491333008
58606,9.730035781860352
58644,9.749189376831055
58646,9.931148529052734
58656,10.093954086303711
58686,9.576807022094727
58735,9.481039047241211
58736,10.017339706420898
58779,9.366117477416992
58786,9.816226959228516
58832,9.624691009521484
58833,9.643844604492188
58838,9.605537414550781
58873,10.113107681274414
58923,9.883264541625977
58926,9.528923034667969
58936,9.509769439697266
58962,9.998186111450195
58966,9.806650161743164
59002,9.768342971801758
59006,9.346963882446289
59042,9.375694274902344
59046,9.816226959228516
59056,9.643844604492188
59082,9.222464561462402
59086,9.299078941345215
59134,9.528923034667969
59139,9.490615844726562
59179,9.461885452270508
59186,9.787496566772461
59222,9.165003776550293
59286,9.988609313964844
59329,9.979032516479492
59336,9.251194953918457
59382,9.816226959228516
59386,9.442731857299805
59420,9.461885452270508
59471,9.940725326538086
59512,9.825803756713867
59513,9.758766174316406
59516,9.385271072387695
59553,9.653421401977539
59554,9.883264541625977
59556,10.02691650390625
59597,9.452308654785156
59606,9.634267807006836
59639,9.318233489990234
59686,9.624691009521484
59687,9.366117477416992
59728,9.586383819580078
59736,9.548076629638672
59769,9.279925346374512
59811,9.825803756713867
59816,9.452308654785156
59861,9.605537414550781
59866,9.605537414550781
59902,9.423578262329102
59906,9.749189376831055
59976,9.299078941345215
59986,9.634267807006836
60026,9.605537414550781
60036,9.797073364257812
60068,9.126696586608887
60111,10.103530883789062
60116,10.256759643554688
60158,9.327810287475586
60166,9.950302124023438
60205,9.624691009521484
60209,10.007762908935547
60216,10.381258964538574
60253,9.308655738830566
60256,10.304644584655762
60298,9.509769439697266
60306,10.467450141906738
60343,9.528923034667969
60346,9.346963882446289
60356,10.180145263671875
60384,9.404424667358398
60385,9.548076629638672
60386,10.055646896362305
60433,9.155426979064941
60436,9.979032516479492
60473,9.126696586608887
60476,9.193734169006348
60486,10.08437728881836
60514,9.452308654785156
60516,10.160991668701172
60555,9.35654067993164
60556,9.653421401977539
60597,10.304644584655762
60606,10.295066833496094
60640,9.53849983215332
60646,9.375694274902344
60656,10.20887565612793
60681,9.481039047241211
60686,10.160991668701172
60722,9.289502143859863
60723,10.113107681274414
60727,9.519346237182617
60736,10.074800491333008
60763,9.385271072387695
60766,9.864110946655273
60812,9.442731857299805
60813,10.266336441040039
60816,10.113107681274414
60856,9.308655738830566
60866,10.160991668701172
60900,9.308655738830566
60906,10.20887565612793
60948,9.509769439697266
60956,10.15141487121582
60989,9.557653427124023
60996,9.327810287475586
61006,10.046070098876953
61031,9.90241813659668
61036,10.15141487121582
61072,9.461885452270508
61118,9.308655738830566
61160,9.404424667358398
61166,10.266336441040039
61201,9.289502143859863
61206,9.327810287475586
61250,10.20887565612793
61256,10.017339706420898
61295,9.672574996948242
61296,9.346963882446289
61306,9.979032516479492
61341,9.979032516479492
61346,9.47146224975586
61356,9.701305389404297
61390,10.122684478759766
61391,9.299078941345215
61396,9.653421401977539
61406,9.548076629638672
61439,10.247182846069336
61446,9.77791976928711
61456,9.394847869873047
61481,10.199298858642578
61486,9.768342971801758
61524,9.998186111450195
61526,9.634267807006836
61536,9.509769439697266
61570,10.141838073730469
61613,9.404424667358398
61614,10.189722061157227
61616,10.046070098876953
61663,9.366117477416992
61666,10.199298858642578
61705,9.308655738830566
61706,10.055646896362305
61708,9.394847869873047
61716,10.295066833496094
61752,9.442731857299805
61757,9.299078941345215
61766,10.228029251098633
61827,9.500192642211914
61836,9.41400146484375
61879,10.20887565612793
61886,9.337387084960938
61925,10.256759643554688
61926,9.385271072387695
61936,10.08437728881836
61966,9.720458984375
62012,9.394847869873047
62016,10.266336441040039
62064,9.567230224609375
62066,10.15141487121582
62113,9.66299819946289
62116,9.940725326538086
62160,9.959878921508789
62166,9.634267807006836
62206,10.103530883789062
62216,9.53849983215332
62255,10.27591323852539
62256,9.385271072387695
62266,10.266336441040039
62321,9.404424667358398
62370,9.624691009521484
62376,9.864110946655273
62386,9.346963882446289
62419,10.228029251098633
62467,9.998186111450195
62513,10.237606048583984
62516,9.318233489990234
62563,10.27591323852539
62566,9.337387084960938
62607,9.490615844726562
62616,10.132261276245117
62652,9.864110946655273
62712,9.442731857299805
62716,9.567230224609375
62758,10.295066833496094
62766,9.394847869873047
62805,10.285490036010742
62806,9.385271072387695
62808,10.093954086303711
62816,9.289502143859863
62855,10.218452453613281
62856,10.180145263671875
62866,9.35654067993164
62906,10.017339706420898
62916,9.730035781860352
62973,10.160991668701172
62976,10.256759643554688
62986,9.279925346374512
63024,9.84495735168457
63027,10.218452453613281
63036,9.59596061706543
63113,9.624691009521484
63117,9.433155059814453
63161,9.835380554199219
63166,9.433155059814453
63237,9.500192642211914
63287,9.701305389404297
63356,9.509769439697266
63366,9.452308654785156
63406,9.758766174316406
63416,9.643844604492188
63455,9.47146224975586
63457,9.90241813659668
63466,9.911994934082031
63505,9.385271072387695
63506,9.576807022094727
63516,10.218452453613281
63553,9.375694274902344
63556,9.461885452270508
63613,10.295066833496094
63617,9.634267807006836
63662,9.66299819946289
63666,9.701305389404297
63721,9.394847869873047
