relative_time,AccZ
39674,8.96389102935791
39684,8.89685344696045
39694,9.959878921508789
39704,9.442731857299805
39714,10.218452453613281
39724,8.485051155090332
39735,10.160991668701172
39745,9.126696586608887
39757,9.308655738830566
39766,8.33182144165039
39776,9.864110946655273
39785,9.59596061706543
39794,9.576807022094727
39804,9.232041358947754
39814,9.816226959228516
39824,8.868123054504395
39834,9.327810287475586
39844,9.069235801696777
39854,7.4316020011901855
39864,9.337387084960938
39874,9.011775016784668
39884,9.787496566772461
39894,9.165003776550293
39904,8.983044624328613
39914,9.730035781860352
39924,8.609549522399902
39934,9.346963882446289
39944,8.485051155090332
39954,10.333374977111816
39964,8.5903959274292
39974,9.739612579345703
39984,9.481039047241211
39994,9.816226959228516
40004,8.494627952575684
40014,9.710882186889648
40025,9.289502143859863
40035,9.749189376831055
40045,8.762778282165527
40055,10.400412559509277
40065,8.293514251708984
40075,9.988609313964844
40085,8.83939266204834
40095,9.758766174316406
40105,8.695740699768066
40115,9.059659004211426
40125,9.615114212036133
40135,8.418013572692871
40145,9.27034854888916
40156,9.14585018157959
40166,9.289502143859863
40175,9.787496566772461
40185,9.394847869873047
40195,9.097966194152832
40205,10.160991668701172
40215,9.825803756713867
40225,9.797073364257812
40235,9.567230224609375
40245,9.366117477416992
40255,9.950302124023438
40265,9.050082206726074
40275,8.925583839416504
40285,8.973467826843262
40295,9.586383819580078
40305,9.53849983215332
40315,9.107542991638184
40325,9.117119789123535
40336,10.180145263671875
40346,8.916007041931152
40356,9.53849983215332
40364,9.816226959228516
40374,9.41400146484375
40384,9.586383819580078
40394,9.672574996948242
40404,10.20887565612793
40414,9.806650161743164
40424,9.184157371520996
40434,9.624691009521484
40444,9.892841339111328
40454,8.724471092224121
40464,10.20887565612793
40474,9.509769439697266
40484,9.624691009521484
40494,8.398859977722168
40504,9.299078941345215
40514,9.117119789123535
40524,8.580819129943848
40534,9.002198219299316
40544,8.810662269592285
40554,10.362105369567871
40564,9.758766174316406
40574,9.2033109664917
40584,9.576807022094727
40594,8.71489429473877
40604,9.682151794433594
40614,10.467450141906738
40625,9.921571731567383
40635,9.548076629638672
40644,9.232041358947754
40655,10.409989356994629
40665,8.389283180236816
40675,10.409989356994629
40685,9.289502143859863
40695,10.400412559509277
40705,8.437167167663574
40716,9.452308654785156
40724,9.519346237182617
40734,8.542511940002441
40744,9.2033109664917
40756,8.149862289428711
40764,10.563218116760254
40774,8.245630264282227
40784,9.806650161743164
40794,8.820239067077637
40804,9.643844604492188
40814,8.628703117370605
40824,8.188169479370117
40835,9.864110946655273
40845,9.548076629638672
40855,9.47146224975586
40865,8.801085472106934
40875,10.572794914245605
40886,8.59997272491455
40896,8.83939266204834
40906,9.615114212036133
40915,9.241618156433105
40925,9.59596061706543
40935,10.448296546936035
40946,8.465897560119629
40955,9.557653427124023
40966,8.791508674621582
40975,9.174580574035645
40985,9.557653427124023
40995,8.169015884399414
41005,9.634267807006836
41016,8.78193187713623
41026,9.27034854888916
41035,8.274360656738281
41045,8.877699851989746
41056,9.308655738830566
41065,8.360552787780762
41075,9.375694274902344
41085,8.283937454223633
41095,9.672574996948242
41105,9.050082206726074
41115,8.944737434387207
41125,9.998186111450195
41136,8.743624687194824
41146,9.576807022094727
41155,7.948749542236328
41165,10.08437728881836
41175,8.983044624328613
41185,8.848969459533691
41195,10.15141487121582
41205,9.251194953918457
41215,9.279925346374512
41225,8.312667846679688
41235,10.35252857208252
41245,9.136273384094238
41255,9.308655738830566
41265,9.90241813659668
41275,8.437167167663574
41285,10.20887565612793
41295,9.279925346374512
41305,10.113107681274414
41315,8.283937454223633
41325,9.117119789123535
41336,8.705317497253418
41346,9.011775016784668
41355,9.279925346374512
41364,8.877699851989746
41374,9.375694274902344
41384,8.40843677520752
41394,9.030928611755371
41404,8.724471092224121
41414,8.561665534973145
41424,9.126696586608887
41434,8.35097599029541
41444,8.858546257019043
41454,8.628703117370605
41464,8.485051155090332
41474,9.002198219299316
41484,8.791508674621582
41494,8.954314231872559
41504,8.848969459533691
41514,9.02135181427002
41524,9.14585018157959
41534,9.21288776397705
41544,9.126696586608887
41554,9.84495735168457
41564,9.979032516479492
41574,9.59596061706543
41584,9.346963882446289
41594,9.14585018157959
41604,10.218452453613281
41614,8.801085472106934
41624,9.950302124023438
41634,9.873687744140625
41644,9.59596061706543
41654,8.877699851989746
41664,9.911994934082031
41674,8.83939266204834
41684,9.107542991638184
41694,9.461885452270508
41705,8.983044624328613
41715,8.580819129943848
41725,9.710882186889648
41735,8.89685344696045
41745,9.030928611755371
41758,9.452308654785156
41765,8.59997272491455
41775,9.84495735168457
41785,8.245630264282227
41795,9.423578262329102
41805,9.758766174316406
41815,9.08838939666748
41825,9.126696586608887
41835,9.155426979064941
41845,8.868123054504395
41855,9.366117477416992
41865,8.954314231872559
41875,9.299078941345215
41885,10.007762908935547
41896,8.398859977722168
41906,9.14585018157959
41915,8.858546257019043
41925,8.801085472106934
41935,9.097966194152832
41944,9.59596061706543
41954,8.858546257019043
41964,9.241618156433105
41974,8.829815864562988
41984,8.877699851989746
41994,9.84495735168457
42004,9.346963882446289
42014,10.304644584655762
42024,8.111555099487305
42034,9.165003776550293
42044,10.08437728881836
42054,8.580819129943848
42064,9.155426979064941
42075,9.35654067993164
42084,9.519346237182617
42094,8.695740699768066
42105,9.35654067993164
42115,8.552088737487793
42125,9.481039047241211
42136,8.628703117370605
42145,8.5903959274292
42155,9.979032516479492
42165,8.513781547546387
42175,9.08838939666748
42185,8.858546257019043
42195,8.561665534973145
42205,8.628703117370605
42215,9.624691009521484
42224,8.973467826843262
42234,9.2033109664917
42244,9.806650161743164
42254,8.734047889709473
42264,9.002198219299316
42274,9.66299819946289
42284,8.858546257019043
42294,9.030928611755371
42304,9.682151794433594
42314,9.548076629638672
42324,9.452308654785156
42334,9.375694274902344
42344,8.695740699768066
42354,9.41400146484375
42364,8.427590370178223
42374,9.66299819946289
42384,9.53849983215332
42394,8.887276649475098
42404,8.705317497253418
42414,9.155426979064941
42424,8.96389102935791
42434,8.360552787780762
42444,8.83939266204834
42454,9.050082206726074
42464,9.136273384094238
42474,9.155426979064941
42484,8.724471092224121
42494,8.877699851989746
42504,9.241618156433105
42514,8.456320762634277
42524,8.829815864562988
42535,9.097966194152832
42545,9.519346237182617
42555,8.801085472106934
42565,9.08838939666748
42575,10.122684478759766
42585,8.609549522399902
42595,9.040505409240723
42604,9.576807022094727
42614,9.27034854888916
42624,9.174580574035645
42634,9.634267807006836
42644,9.174580574035645
42654,9.260771751403809
42664,9.318233489990234
42674,9.385271072387695
42684,9.260771751403809
42694,8.925583839416504
42704,9.461885452270508
42714,8.801085472106934
42724,9.299078941345215
42734,9.011775016784668
42745,9.097966194152832
42756,9.030928611755371
42765,9.337387084960938
42775,9.165003776550293
42785,9.08838939666748
42795,8.858546257019043
42804,8.96389102935791
42814,9.107542991638184
42824,8.944737434387207
42834,9.2033109664917
42844,9.442731857299805
42854,9.279925346374512
42864,9.21288776397705
42874,8.89685344696045
42884,8.983044624328613
42894,9.442731857299805
42904,8.638279914855957
42914,8.925583839416504
42924,10.180145263671875
42934,9.279925346374512
42944,9.327810287475586
42954,9.672574996948242
42964,9.279925346374512
42974,9.21288776397705
42984,8.877699851989746
42994,9.030928611755371
43004,8.983044624328613
43015,9.35654067993164
43024,9.241618156433105
43035,9.519346237182617
43045,9.155426979064941
43055,8.944737434387207
43066,8.71489429473877
43075,9.107542991638184
43085,9.404424667358398
43095,8.71489429473877
43104,9.433155059814453
43114,9.299078941345215
43124,8.83939266204834
43134,9.41400146484375
43144,9.184157371520996
43154,9.050082206726074
43164,8.916007041931152
43174,9.107542991638184
43184,8.848969459533691
43194,9.375694274902344
43204,9.184157371520996
43214,9.615114212036133
43224,9.126696586608887
43235,9.375694274902344
43244,8.916007041931152
351419,9.078812599182129
351420,9.615114212036133
351421,9.720458984375
351422,9.66299819946289
351424,10.113107681274414
351425,9.701305389404297
351426,10.046070098876953
351437,9.47146224975586
351457,9.797073364257812
351477,9.41400146484375
351497,9.184157371520996
351517,9.117119789123535
351537,9.53849983215332
351557,9.490615844726562
351577,9.461885452270508
351597,9.730035781860352
351617,9.634267807006836
351637,9.787496566772461
351657,9.911994934082031
351677,9.758766174316406
351697,9.548076629638672
351717,9.835380554199219
351737,9.864110946655273
351757,9.682151794433594
351777,9.739612579345703
351797,9.586383819580078
351817,9.404424667358398
351838,9.461885452270508
351857,9.691728591918945
351877,9.423578262329102
351897,9.653421401977539
351918,9.404424667358398
351938,9.701305389404297
351959,9.366117477416992
351978,9.806650161743164
351998,9.481039047241211
352018,9.77791976928711
352037,9.500192642211914
352057,9.615114212036133
352077,9.318233489990234
352097,9.586383819580078
352117,9.394847869873047
352137,9.308655738830566
352157,9.548076629638672
352177,9.136273384094238
352197,9.586383819580078
352217,9.892841339111328
352237,8.96389102935791
352257,9.77791976928711
352278,10.08437728881836
352298,9.950302124023438
352318,9.643844604492188
352338,9.165003776550293
352359,9.337387084960938
352379,9.873687744140625
352398,9.423578262329102
352419,9.883264541625977
352438,9.768342971801758
352459,9.433155059814453
352478,10.180145263671875
352499,9.41400146484375
352519,9.911994934082031
352539,9.615114212036133
352559,9.404424667358398
352579,9.548076629638672
352599,10.074800491333008
352619,10.093954086303711
352639,9.998186111450195
352659,9.720458984375
352679,10.036493301391602
352699,9.749189376831055
352719,9.375694274902344
352739,9.509769439697266
352759,9.864110946655273
352779,9.643844604492188
352799,9.557653427124023
352819,10.180145263671875
352839,9.730035781860352
352859,9.59596061706543
352879,9.90241813659668
352898,9.940725326538086
352919,9.873687744140625
352938,9.519346237182617
352959,9.567230224609375
352979,10.400412559509277
352998,10.285490036010742
353019,9.08838939666748
353039,9.346963882446289
353059,10.793061256408691
353079,9.864110946655273
353098,9.337387084960938
353119,10.199298858642578
353139,10.333374977111816
353159,10.409989356994629
353179,10.285490036010742
353198,9.500192642211914
353219,9.739612579345703
353239,10.591948509216309
353259,10.362105369567871
353279,9.710882186889648
353298,9.84495735168457
353319,9.911994934082031
353339,9.77791976928711
353359,9.682151794433594
353379,9.959878921508789
353398,9.327810287475586
353419,9.835380554199219
353439,9.873687744140625
353459,10.793061256408691
353479,10.256759643554688
353498,10.333374977111816
353519,9.452308654785156
353539,10.409989356994629
353559,9.950302124023438
353578,9.576807022094727
353599,10.160991668701172
353618,9.643844604492188
353638,10.256759643554688
353659,10.007762908935547
353678,9.461885452270508
353699,9.634267807006836
353719,9.90241813659668
353739,9.643844604492188
353759,9.308655738830566
353779,10.438719749450684
353799,10.189722061157227
353819,9.59596061706543
353839,9.519346237182617
353859,10.266336441040039
353879,9.998186111450195
353898,10.486603736877441
353919,10.917559623718262
353939,10.678139686584473
353959,10.342951774597168
353979,10.390835762023926
353998,10.055646896362305
354019,10.295066833496094
354039,9.500192642211914
354058,9.567230224609375
354079,9.739612579345703
354098,9.404424667358398
354119,9.979032516479492
354139,10.15141487121582
354158,9.548076629638672
354179,10.400412559509277
354198,10.390835762023926
354219,10.563218116760254
354238,10.78348445892334
354258,10.5344877243042
354278,10.237606048583984
354298,10.946290016174316
354318,9.959878921508789
354339,9.911994934082031
354359,9.758766174316406
354379,10.065223693847656
354399,9.730035781860352
354419,9.366117477416992
354439,9.509769439697266
354459,9.749189376831055
354479,9.730035781860352
354499,9.96945571899414
354519,9.96945571899414
354539,10.170568466186523
354559,10.017339706420898
354579,10.304644584655762
354599,10.649409294128418
354619,10.113107681274414
354637,10.218452453613281
354657,9.672574996948242
354677,10.266336441040039
354697,9.911994934082031
354718,10.007762908935547
354738,10.036493301391602
354758,10.160991668701172
354779,9.528923034667969
354799,9.117119789123535
354819,10.141838073730469
354839,10.582371711730957
354910,9.184157371520996
354975,9.327810287475586
355040,9.634267807006836
355105,7.996633529663086
355224,10.917559623718262
355291,10.888829231262207
355356,11.022904396057129
355421,9.979032516479492
355486,12.009315490722656
355551,10.141838073730469
355616,11.224017143249512
355679,8.101978302001953
355744,9.59596061706543
355854,8.609549522399902
355920,9.08838939666748
355985,9.816226959228516
356052,8.360552787780762
356115,8.456320762634277
356181,8.159439086914062
356246,9.634267807006836
356309,10.65898609161377
356376,9.84495735168457
356439,9.720458984375
356504,8.121131896972656
356569,6.7708024978637695
356635,8.810662269592285
356699,11.932701110839844
356764,9.318233489990234
356829,10.448296546936035
356895,11.080365180969238
356961,11.195286750793457
357026,9.279925346374512
357089,10.448296546936035
357154,9.366117477416992
357221,8.26478385925293
357287,9.557653427124023
357351,10.362105369567871
357416,10.812214851379395
685377,9.461885452270508
685378,10.20887565612793
685379,10.189722061157227
685380,8.35097599029541
685381,9.624691009521484
685384,9.59596061706543
685385,9.950302124023438
685386,9.117119789123535
685404,9.222464561462402
685424,10.285490036010742
685444,9.749189376831055
685464,9.519346237182617
685484,9.002198219299316
685504,11.674127578735352
685524,8.78193187713623
685544,10.505757331848145
685564,9.825803756713867
685584,11.243170738220215
685604,11.760318756103516
685624,11.1474027633667
685644,9.097966194152832
685664,8.96389102935791
685684,9.097966194152832
685704,10.8505220413208
685724,9.557653427124023
685744,7.058106422424316
685764,9.998186111450195
685784,9.47146224975586
685804,9.289502143859863
685824,6.502651691436768
685844,9.165003776550293
685865,10.687716484069824
685885,8.96389102935791
685905,10.888829231262207
685925,9.155426979064941
685946,11.204863548278809
685965,8.236053466796875
686037,10.60152530670166
686102,7.038952827453613
686167,10.563218116760254
686233,12.248735427856445
1019407,9.394847869873047
1019408,9.653421401977539
1019409,9.979032516479492
1019410,7.259219646453857
1019418,10.41956615447998
1019438,8.925583839416504
1019458,9.825803756713867
1019478,10.103530883789062
1019498,10.72602367401123
1019518,10.496180534362793
1019538,11.444284439086914
1019558,11.128249168395996
1019578,11.319786071777344
1019598,9.653421401977539
1019618,10.333374977111816
1019638,10.266336441040039
1019658,9.710882186889648
1019678,9.174580574035645
1019698,11.185709953308105
1019718,8.580819129943848
1019738,10.72602367401123
1019758,9.84495735168457
1019778,10.065223693847656
1019798,9.950302124023438
1019818,10.228029251098633
1019838,10.08437728881836
1019859,9.509769439697266
1019878,8.628703117370605
1019899,9.251194953918457
1019919,12.133813858032227
1019939,10.342951774597168
1019959,9.787496566772461
1019979,10.237606048583984
1020048,10.65898609161377
1020113,8.178592681884766
1020179,6.531382083892822
1020243,6.856993675231934
1023444,11.616666793823242
1023509,7.977479934692383
1023574,9.011775016784668
1023639,10.65898609161377
1023704,10.285490036010742
1023769,8.513781547546387
1023834,7.613561630249023
1023899,8.647856712341309
1026441,9.634267807006836
1026506,8.446743965148926
1026571,10.572794914245605
1026636,6.761225700378418
1026701,10.5344877243042
1026766,7.881711959838867
1026831,8.389283180236816
1026897,10.572794914245605
1026962,11.1474027633667
1027028,11.530475616455078
1048408,9.519346237182617
1048428,9.624691009521484
1048448,9.308655738830566
1048468,10.103530883789062
1048488,9.442731857299805
1048508,9.854534149169922
1048528,10.055646896362305
1048548,9.318233489990234
1048568,9.519346237182617
1048588,9.96945571899414
1048608,9.433155059814453
1048628,9.835380554199219
1048648,9.097966194152832
1048668,9.940725326538086
1048688,10.122684478759766
1048708,9.816226959228516
1048728,9.433155059814453
1048748,9.911994934082031
1048768,9.643844604492188
1048789,9.892841339111328
1048809,9.557653427124023
1048830,9.615114212036133
1048850,9.528923034667969
1048869,10.256759643554688
1048889,9.490615844726562
1048909,9.232041358947754
1048930,10.046070098876953
1048950,9.768342971801758
1048970,9.77791976928711
1049042,9.691728591918945
1049108,9.548076629638672
1049174,9.452308654785156
1049239,8.753201484680176
1049376,9.883264541625977
1049441,8.992621421813965
1049506,9.241618156433105
1049571,10.122684478759766
1049636,9.710882186889648
1049701,9.165003776550293
1049767,9.835380554199219
1049833,11.128249168395996
1049898,9.854534149169922
1049963,10.745177268981934
1050028,9.47146224975586
1050093,9.366117477416992
1050158,12.526463508605957
1050223,12.469002723693848
1050288,7.757213592529297
1050353,10.639832496643066
1050418,12.804190635681152
1050483,12.392388343811035
1050548,9.509769439697266
1050613,10.754754066467285
1050678,13.03403377532959
1050743,9.634267807006836
1050808,10.448296546936035
1050873,11.626243591308594
1050938,10.955866813659668
1051001,9.030928611755371
1051066,9.126696586608887
1051132,8.925583839416504
1051197,10.496180534362793
1051263,10.189722061157227
1051328,9.500192642211914
1051393,8.561665534973145
1051458,9.883264541625977
1051523,10.007762908935547
1079440,9.816226959228516
1386684,9.35654067993164
1386685,9.481039047241211
1386686,9.59596061706543
1386687,9.490615844726562
1386689,9.950302124023438
1386710,9.959878921508789
1386729,8.312667846679688
1386749,10.429142951965332
1386769,8.5903959274292
1386789,10.72602367401123
1386809,9.375694274902344
1386829,9.77791976928711
1386849,10.074800491333008
1386869,11.41555404663086
1386889,10.304644584655762
1386909,9.96945571899414
1386929,9.883264541625977
1386949,10.237606048583984
1386970,10.371682167053223
1386990,10.409989356994629
1387010,9.548076629638672
1387030,10.697293281555176
1387050,9.998186111450195
1387070,10.381258964538574
1387090,10.266336441040039
1387111,10.103530883789062
1387131,9.126696586608887
1387151,9.931148529052734
1387171,9.84495735168457
1387191,9.864110946655273
1387211,9.069235801696777
1387231,9.940725326538086
1387300,10.572794914245605
1387365,10.122684478759766
1387430,12.497733116149902
1387495,8.20732307434082
1390415,9.59596061706543
1390480,9.059659004211426
1390545,11.070788383483887
1390610,10.668562889099121
1390675,9.528923034667969
1390740,8.695740699768066
1390805,9.27034854888916
1390870,10.630255699157715
1390937,10.295066833496094
1391002,9.35654067993164
1391067,9.2033109664917
1391132,10.046070098876953
1391195,11.195286750793457
1391260,9.059659004211426
1391327,9.634267807006836
1412434,8.829815864562988
1412499,9.337387084960938
1412564,9.136273384094238
1412629,10.02691650390625
1412695,8.78193187713623
1412761,9.59596061706543
1412826,9.787496566772461
1412891,10.381258964538574
1412956,9.337387084960938
1413021,9.557653427124023
1413084,9.66299819946289
1413150,9.950302124023438
1413216,9.691728591918945
1413350,9.567230224609375
1413416,9.567230224609375
1413480,9.624691009521484
1413546,9.586383819580078
1413610,9.308655738830566
1413676,9.155426979064941
1413742,9.883264541625977
1413807,9.672574996948242
1413872,9.548076629638672
1413937,9.730035781860352
1414118,9.47146224975586
1414183,8.858546257019043
1414248,9.423578262329102
1414313,9.2033109664917
1414379,9.299078941345215
1414443,9.921571731567383
1414509,10.687716484069824
1414574,9.806650161743164
1414640,10.08437728881836
1414705,9.002198219299316
1414770,9.931148529052734
1414835,9.643844604492188
1414900,9.21288776397705
1414965,10.342951774597168
1415029,10.036493301391602
1415093,9.08838939666748
1415159,8.9064302444458
1415225,9.279925346374512
1415291,9.605537414550781
1415365,9.509769439697266
1415385,9.318233489990234
1415405,9.27034854888916
1415425,9.490615844726562
1415446,9.327810287475586
1415467,9.519346237182617
1415486,9.327810287475586
1415506,9.567230224609375
1415526,9.299078941345215
1415546,9.576807022094727
1415566,9.35654067993164
1415586,9.586383819580078
1415606,9.241618156433105
1415625,9.509769439697266
1415645,9.327810287475586
1415666,9.557653427124023
1415686,9.241618156433105
1415706,9.461885452270508
1415725,9.337387084960938
1415746,9.481039047241211
1415766,9.184157371520996
1415786,9.883264541625977
1415806,9.672574996948242
1415825,9.605537414550781
1415846,9.59596061706543
1415864,9.710882186889648
1415884,9.528923034667969
1415905,9.404424667358398
1415924,9.47146224975586
1415993,9.481039047241211
1416059,9.615114212036133
1416124,9.739612579345703
1416190,9.701305389404297
1416255,9.423578262329102
1720650,9.509769439697266
1720651,9.232041358947754
1720652,9.883264541625977
1720653,9.787496566772461
1720654,9.653421401977539
1720655,9.548076629638672
1720656,9.567230224609375
1720657,9.643844604492188
1720658,9.557653427124023
1720659,9.672574996948242
1720669,9.605537414550781
1720687,9.615114212036133
1720707,9.634267807006836
1720727,9.730035781860352
1720747,9.634267807006836
1720767,9.739612579345703
1720787,9.567230224609375
1720807,9.816226959228516
1720827,9.825803756713867
1720847,9.41400146484375
1720867,9.519346237182617
1720887,9.749189376831055
1720907,9.720458984375
1720927,9.500192642211914
1720947,9.567230224609375
1720967,9.59596061706543
1720987,9.634267807006836
1721007,9.720458984375
1721027,9.653421401977539
1721047,9.672574996948242
1721067,9.576807022094727
1721087,9.730035781860352
1721108,9.615114212036133
1721128,9.720458984375
1721148,9.586383819580078
1721169,9.816226959228516
1721188,9.509769439697266
1721209,9.682151794433594
1721229,9.691728591918945
1721300,9.615114212036133
1721365,9.749189376831055
1721430,9.576807022094727
1721496,8.054094314575195
1721562,10.065223693847656
1721626,10.515334129333496
1721691,9.643844604492188
1721756,9.452308654785156
1721822,9.959878921508789
1721887,10.41956615447998
1721952,9.921571731567383
1722017,9.097966194152832
1722082,10.486603736877441
1722147,9.634267807006836
1722212,9.931148529052734
1722277,10.400412559509277
1722342,9.892841339111328
1722407,9.96945571899414
1722472,8.887276649475098
1722537,10.8505220413208
1722600,10.60152530670166
1722666,9.519346237182617
1722730,10.132261276245117
1722795,10.007762908935547
1722860,9.988609313964844
1722925,9.385271072387695
1722992,10.295066833496094
1723057,8.734047889709473
1723122,12.756306648254395
1723186,10.08437728881836
1723250,10.295066833496094
1723315,9.327810287475586
1723382,10.199298858642578
1723447,11.08994197845459
1723512,10.103530883789062
1723577,6.8378400802612305
1723643,8.743624687194824
1723707,10.879252433776855
1723770,8.398859977722168
1723835,9.816226959228516
1723902,11.97100830078125
1723967,8.33182144165039
1724032,10.917559623718262
1724097,9.078812599182129
1724162,10.055646896362305
1724226,11.951854705810547
1724290,10.323798179626465
1724356,10.611102104187012
1724422,7.536946773529053
1724487,9.069235801696777
1724552,9.892841339111328
1724616,9.165003776550293
1724682,12.880805015563965
1724747,11.760318756103516
1724812,7.316680431365967
1724877,11.061211585998535
1724942,10.448296546936035
1725007,9.097966194152832
1725072,8.389283180236816
1725137,10.994174003601074
1725202,10.8505220413208
1725267,11.30063247680664
1725330,9.375694274902344
1725396,11.444284439086914
1725462,8.236053466796875
1725527,13.627796173095703
1725592,12.48815631866455
1725657,7.929595947265625
1725722,8.983044624328613
1725787,10.314221382141113
1725852,10.84094524383545
1725917,9.615114212036133
1725982,9.653421401977539
1726047,11.070788383483887
1726112,9.586383819580078
1726177,9.251194953918457
1726242,8.925583839416504
1726305,11.999738693237305
1726370,7.4986395835876465
1726435,11.520898818969727
1726500,10.074800491333008
1726565,9.59596061706543
1726631,12.995726585388184
1726697,11.54005241394043
2051377,12.631808280944824
2051378,6.119579315185547
2051379,9.90241813659668
2051380,9.77791976928711
2051381,9.500192642211914
2051382,10.08437728881836
2051383,7.910442352294922
2051384,9.481039047241211
2051385,9.433155059814453
2051386,8.71489429473877
2051394,10.429142951965332
2051414,10.017339706420898
2051434,9.279925346374512
2051454,7.824251174926758
2051474,8.398859977722168
2051494,8.89685344696045
2051514,9.490615844726562
2051535,8.609549522399902
2051554,9.117119789123535
2051575,9.490615844726562
2051594,9.289502143859863
2051616,9.653421401977539
2051635,8.015787124633789
2051656,11.702857971191406
2051675,7.8529815673828125
2051696,12.890381813049316
2051716,7.5848307609558105
2051734,9.126696586608887
2051754,9.366117477416992
2051774,9.02135181427002
2051794,11.291055679321289
2051814,9.500192642211914
2051834,9.950302124023438
2051854,9.241618156433105
2051874,10.007762908935547
2051895,8.724471092224121
2051914,8.916007041931152
2051935,8.944737434387207
2051955,9.442731857299805
2052025,9.404424667358398
2052090,10.180145263671875
2052155,8.71489429473877
2052220,9.519346237182617
2068400,9.615114212036133
2068420,9.490615844726562
2068440,9.59596061706543
2068460,9.394847869873047
2068480,9.490615844726562
2068500,9.385271072387695
2068520,9.452308654785156
2068540,9.47146224975586
2068560,9.385271072387695
2068580,9.53849983215332
2068600,9.394847869873047
2068620,9.653421401977539
2068640,9.519346237182617
2068660,9.653421401977539
2068680,9.452308654785156
2068700,9.624691009521484
2068720,9.375694274902344
2068740,9.710882186889648
2068760,9.193734169006348
2068780,9.308655738830566
2068800,9.624691009521484
2068820,9.318233489990234
2068840,9.615114212036133
2068860,9.279925346374512
2068880,9.624691009521484
2068900,9.318233489990234
2068920,9.576807022094727
2068940,9.260771751403809
2068960,9.500192642211914
2068980,9.346963882446289
2069000,9.35654067993164
2069020,9.308655738830566
2069040,9.346963882446289
2069060,9.318233489990234
2069080,9.327810287475586
2069100,9.394847869873047
2069120,9.385271072387695
2069140,9.59596061706543
2069160,9.433155059814453
2069180,9.433155059814453
2069200,9.318233489990234
2069220,9.452308654785156
2069240,9.21288776397705
2069260,9.404424667358398
2069282,9.327810287475586
2069300,9.193734169006348
2069320,9.433155059814453
2069340,9.318233489990234
2069360,9.490615844726562
2069380,9.375694274902344
2069400,9.643844604492188
2069420,9.327810287475586
2069440,9.500192642211914
2069460,9.337387084960938
2069480,9.423578262329102
2069500,9.260771751403809
2069520,9.318233489990234
2069540,9.433155059814453
2069560,9.366117477416992
2069580,9.605537414550781
2069600,9.481039047241211
2069620,9.66299819946289
2069640,9.442731857299805
2069661,9.66299819946289
2069681,9.47146224975586
2069701,9.624691009521484
2069721,9.53849983215332
2069741,9.461885452270508
2069761,9.500192642211914
2069781,9.567230224609375
2069801,9.452308654785156
2069821,9.404424667358398
2069841,9.615114212036133
2069861,9.557653427124023
2069882,9.461885452270508
2069901,9.385271072387695
2069921,9.682151794433594
2069940,9.528923034667969
2069960,9.548076629638672
2069980,9.53849983215332
2070000,9.59596061706543
2070021,9.682151794433594
2070041,9.461885452270508
2070061,9.682151794433594
2070081,9.548076629638672
2070101,9.749189376831055
2070122,9.548076629638672
2070142,9.634267807006836
2070161,9.59596061706543
2070181,9.66299819946289
2070202,9.59596061706543
2070221,9.605537414550781
2070241,9.66299819946289
2070261,9.605537414550781
2070284,9.730035781860352
2070301,9.576807022094727
2070321,9.66299819946289
2070341,9.59596061706543
2070361,9.672574996948242
2070381,9.500192642211914
2070402,9.701305389404297
2070421,9.528923034667969
2070440,9.576807022094727
2070460,9.624691009521484
2070480,9.528923034667969
2070500,9.653421401977539
2070520,9.576807022094727
2070540,9.653421401977539
2070560,9.691728591918945
2070580,9.739612579345703
2070600,9.605537414550781
2070620,9.749189376831055
2070640,9.634267807006836
2070660,9.682151794433594
2070680,9.490615844726562
2070700,9.672574996948242
2070720,9.528923034667969
2070740,9.557653427124023
2070760,9.576807022094727
2070780,9.548076629638672
2070800,9.615114212036133
2070820,9.66299819946289
2070840,9.586383819580078
2070860,9.710882186889648
2070880,9.749189376831055
2070900,9.653421401977539
2070920,9.835380554199219
2070940,9.710882186889648
2070960,9.643844604492188
2070980,9.586383819580078
2071000,9.643844604492188
2071020,9.509769439697266
2071040,9.653421401977539
2071060,9.346963882446289
2071080,9.66299819946289
2071100,9.481039047241211
2071120,9.634267807006836
2071140,9.691728591918945
2071160,9.758766174316406
2071180,9.442731857299805
2071200,9.797073364257812
2071220,9.586383819580078
2071240,9.710882186889648
2071260,9.768342971801758
2071280,9.605537414550781
2071300,9.59596061706543
2071320,9.739612579345703
2071340,9.41400146484375
2071360,9.77791976928711
2071380,9.605537414550781
2071400,9.557653427124023
2071420,9.605537414550781
2071440,9.509769439697266
2071460,9.279925346374512
2071480,10.103530883789062
2071500,9.557653427124023
2071520,9.47146224975586
2071540,9.66299819946289
2071560,9.959878921508789
2071580,9.385271072387695
2071600,9.691728591918945
2071620,9.576807022094727
2071640,9.634267807006836
2071660,9.768342971801758
2071680,9.567230224609375
2071700,9.682151794433594
2071720,9.825803756713867
2071740,9.251194953918457
2071760,9.835380554199219
2071780,9.59596061706543
2071800,9.682151794433594
2071868,9.864110946655273
2071933,9.35654067993164
2071998,10.093954086303711
2072063,8.916007041931152
2072129,9.528923034667969
2072195,9.653421401977539
2072258,7.51779317855835
2072324,9.710882186889648
2072390,10.093954086303711
2072455,9.500192642211914
2072520,10.467450141906738
2072585,10.20887565612793
2072650,9.653421401977539
2072715,10.371682167053223
2072780,10.400412559509277
