relative_time,AccZ
555846,9.557653427124023
555855,10.285490036010742
555866,9.749189376831055
555875,9.730035781860352
555886,9.768342971801758
555895,10.362105369567871
555906,10.180145263671875
555915,9.002198219299316
555927,10.486603736877441
555935,8.78193187713623
555947,10.764330863952637
555956,9.797073364257812
555967,9.53849983215332
555976,9.528923034667969
555987,9.2033109664917
555995,9.825803756713867
556005,9.854534149169922
556016,8.954314231872559
556026,10.371682167053223
556035,8.848969459533691
556046,10.036493301391602
556055,9.299078941345215
556065,9.950302124023438
556076,9.806650161743164
556085,10.649409294128418
556095,8.65743350982666
556106,10.046070098876953
556116,9.864110946655273
556126,9.069235801696777
556136,10.055646896362305
556147,8.494627952575684
556156,10.678139686584473
556166,9.260771751403809
556175,10.046070098876953
556185,9.02135181427002
556196,10.199298858642578
556206,9.35654067993164
556216,9.672574996948242
556225,9.174580574035645
556235,10.496180534362793
556245,9.279925346374512
556255,9.66299819946289
556266,9.433155059814453
556275,9.710882186889648
556285,10.15141487121582
556295,9.232041358947754
556305,10.591948509216309
556316,8.360552787780762
556326,10.323798179626465
556335,9.193734169006348
556345,10.065223693847656
556356,9.165003776550293
556365,9.586383819580078
556375,10.228029251098633
556387,9.509769439697266
556396,9.576807022094727
556405,9.232041358947754
556415,9.318233489990234
556426,9.739612579345703
556436,10.08437728881836
556446,9.078812599182129
556455,9.404424667358398
556465,9.318233489990234
556475,10.409989356994629
556485,9.433155059814453
556495,9.998186111450195
556505,9.059659004211426
556516,10.304644584655762
556525,9.260771751403809
556536,9.461885452270508
556547,9.222464561462402
556555,10.314221382141113
556565,10.54406452178955
556575,9.02135181427002
556585,9.682151794433594
556596,9.892841339111328
556605,9.53849983215332
556616,9.892841339111328
556625,9.710882186889648
556635,8.877699851989746
556645,9.346963882446289
556655,10.180145263671875
556665,8.667010307312012
556676,9.950302124023438
556685,9.299078941345215
556696,9.911994934082031
556705,8.676587104797363
556715,10.448296546936035
556725,9.59596061706543
556736,9.35654067993164
556745,9.883264541625977
556755,10.122684478759766
556765,9.02135181427002
556775,9.854534149169922
556785,10.697293281555176
556795,8.379706382751465
556806,10.180145263671875
556815,9.854534149169922
556826,10.237606048583984
556835,8.628703117370605
556847,10.553641319274902
556855,9.289502143859863
556867,9.797073364257812
556875,9.030928611755371
556885,10.60152530670166
556896,9.27034854888916
556906,9.452308654785156
556915,9.327810287475586
556926,9.461885452270508
556935,9.404424667358398
556945,9.251194953918457
556955,9.155426979064941
556965,9.720458984375
556976,9.279925346374512
556985,9.308655738830566
556995,9.931148529052734
557006,9.691728591918945
557015,9.519346237182617
557026,9.519346237182617
557036,10.314221382141113
557045,9.337387084960938
557055,9.050082206726074
557066,11.185709953308105
557075,9.232041358947754
557086,9.433155059814453
557095,10.160991668701172
557107,9.797073364257812
557116,9.59596061706543
557126,10.333374977111816
557136,10.20887565612793
557146,9.730035781860352
557156,10.093954086303711
557166,8.418013572692871
557176,11.051634788513184
557186,8.724471092224121
557196,10.457873344421387
557206,9.509769439697266
557216,10.582371711730957
557226,7.939172744750977
557236,10.65898609161377
557246,9.66299819946289
557255,9.892841339111328
557265,9.433155059814453
557276,9.787496566772461
557285,10.247182846069336
557295,9.174580574035645
557305,10.630255699157715
557315,9.251194953918457
557326,9.950302124023438
557335,9.461885452270508
557345,9.998186111450195
557355,9.490615844726562
557365,9.892841339111328
557375,9.050082206726074
557385,10.199298858642578
557395,9.739612579345703
557406,9.107542991638184
557415,8.983044624328613
557426,10.27591323852539
557436,8.667010307312012
557446,9.653421401977539
557455,10.122684478759766
557465,10.122684478759766
557475,9.232041358947754
557487,9.797073364257812
557496,9.950302124023438
557506,9.059659004211426
557516,10.429142951965332
557526,9.605537414550781
557535,10.065223693847656
557547,10.237606048583984
557555,9.710882186889648
557566,10.285490036010742
557576,10.41956615447998
557585,9.35654067993164
557595,9.299078941345215
557605,9.136273384094238
557615,9.059659004211426
557625,9.576807022094727
557635,8.9064302444458
557646,10.371682167053223
557656,8.743624687194824
557667,9.375694274902344
557676,9.442731857299805
557686,8.877699851989746
557695,8.734047889709473
557706,8.801085472106934
557716,9.586383819580078
557726,10.017339706420898
557735,9.586383819580078
557745,9.500192642211914
557755,9.854534149169922
557765,9.136273384094238
557775,9.050082206726074
557786,9.184157371520996
557796,10.036493301391602
557807,9.222464561462402
557816,9.519346237182617
557825,10.218452453613281
557836,10.572794914245605
557845,9.701305389404297
557855,9.950302124023438
557866,9.193734169006348
557875,10.02691650390625
557886,8.676587104797363
557895,9.624691009521484
557906,10.60152530670166
557915,9.461885452270508
557926,9.730035781860352
557936,10.457873344421387
557946,9.739612579345703
557956,8.609549522399902
557966,9.193734169006348
557976,9.835380554199219
557985,8.734047889709473
557995,9.002198219299316
558007,9.998186111450195
558016,9.385271072387695
558025,10.5344877243042
558035,9.040505409240723
558047,9.682151794433594
558056,9.825803756713867
558065,9.66299819946289
558076,8.465897560119629
558086,10.199298858642578
558096,9.730035781860352
558106,10.093954086303711
558116,8.801085472106934
558126,10.90798282623291
558135,9.165003776550293
558146,9.433155059814453
558156,9.59596061706543
558166,9.078812599182129
558176,9.864110946655273
558186,9.2033109664917
558195,9.931148529052734
558206,9.682151794433594
558219,10.074800491333008
558225,8.858546257019043
558235,10.141838073730469
558247,8.810662269592285
558255,9.634267807006836
558265,8.877699851989746
558276,10.371682167053223
558285,9.84495735168457
558295,9.14585018157959
558307,9.576807022094727
558316,10.8505220413208
558326,9.548076629638672
558335,9.911994934082031
558346,9.739612579345703
558356,9.605537414550781
558366,9.931148529052734
558375,8.868123054504395
558385,9.873687744140625
558395,9.643844604492188
558405,9.452308654785156
558416,9.193734169006348
558426,10.017339706420898
558435,9.337387084960938
558445,9.385271072387695
558456,9.66299819946289
558465,10.02691650390625
558475,9.988609313964844
558486,8.791508674621582
558495,10.017339706420898
558507,10.41956615447998
558515,9.002198219299316
558527,9.90241813659668
558536,9.873687744140625
558545,9.461885452270508
558556,8.14028549194336
558567,10.237606048583984
558575,9.08838939666748
558585,9.337387084960938
558596,9.461885452270508
558606,10.678139686584473
558615,9.126696586608887
558626,9.806650161743164
558635,9.126696586608887
558646,9.346963882446289
558655,10.390835762023926
558665,9.117119789123535
558675,8.628703117370605
558686,9.825803756713867
558695,9.289502143859863
558706,8.858546257019043
558715,10.553641319274902
558726,8.810662269592285
558736,9.08838939666748
558746,9.672574996948242
558755,10.745177268981934
558766,8.398859977722168
558776,10.47702693939209
558786,9.490615844726562
558795,9.509769439697266
558805,9.615114212036133
558815,10.113107681274414
558826,9.308655738830566
558835,10.400412559509277
558847,9.030928611755371
558856,9.299078941345215
558866,9.835380554199219
558875,9.08838939666748
558887,10.524910926818848
558895,9.14585018157959
558906,10.074800491333008
558915,9.576807022094727
558926,10.266336441040039
558936,9.452308654785156
558945,10.78348445892334
558955,9.059659004211426
558966,9.854534149169922
558975,10.620678901672363
558986,9.825803756713867
558996,9.682151794433594
559005,8.791508674621582
559016,10.007762908935547
559026,8.743624687194824
559036,10.381258964538574
559046,9.327810287475586
559056,8.178592681884766
559066,9.097966194152832
559076,9.854534149169922
559086,8.101978302001953
559096,9.672574996948242
559107,9.318233489990234
559116,8.303091049194336
559126,9.615114212036133
559136,8.89685344696045
559146,10.745177268981934
559156,9.14585018157959
559167,10.831368446350098
559176,7.747636795043945
559187,8.772355079650879
559198,8.226476669311523
559214,11.587936401367188
559216,10.199298858642578
559226,9.452308654785156
559235,10.323798179626465
559247,7.450755596160889
559255,8.456320762634277
559265,10.132261276245117
559275,9.682151794433594
559285,8.485051155090332
559295,10.180145263671875
559306,8.935160636901855
559315,10.055646896362305
559327,10.620678901672363
559336,9.222464561462402
559345,9.605537414550781
559356,9.442731857299805
559367,8.89685344696045
559375,8.973467826843262
559385,8.667010307312012
559395,9.318233489990234
559406,10.381258964538574
559415,8.33182144165039
559426,9.155426979064941
559436,10.046070098876953
559445,10.218452453613281
559456,9.2033109664917
559466,11.473014831542969
559475,7.4316020011901855
559486,11.233593940734863
559495,10.515334129333496
559506,9.66299819946289
559515,9.758766174316406
559527,11.080365180969238
559535,7.872135162353516
559545,9.701305389404297
559555,8.274360656738281
559565,9.27034854888916
559575,9.433155059814453
559585,10.333374977111816
559595,8.762778282165527
559605,9.059659004211426
559615,9.672574996948242
559627,9.528923034667969
559636,8.59997272491455
559646,8.628703117370605
559656,9.950302124023438
559666,8.858546257019043
559675,8.609549522399902
559687,9.682151794433594
559695,10.160991668701172
559706,8.96389102935791
559715,9.279925346374512
559726,9.672574996948242
559735,7.594407558441162
559746,9.959878921508789
559755,9.768342971801758
559765,9.653421401977539
559776,9.193734169006348
559786,9.193734169006348
559795,8.121131896972656
559805,9.35654067993164
559815,9.289502143859863
559825,8.33182144165039
559835,9.615114212036133
559845,8.925583839416504
559856,9.404424667358398
559866,8.398859977722168
559876,10.228029251098633
559886,8.791508674621582
559895,9.481039047241211
559905,9.59596061706543
559915,9.758766174316406
559925,8.762778282165527
559936,10.620678901672363
559945,9.299078941345215
559955,9.02135181427002
559965,8.59997272491455
559975,9.308655738830566
559985,9.002198219299316
559996,9.47146224975586
560006,8.667010307312012
560016,9.222464561462402
560026,10.773907661437988
560036,9.08838939666748
560045,9.346963882446289
560056,8.983044624328613
560067,9.097966194152832
560076,9.174580574035645
560086,9.155426979064941
560096,10.199298858642578
560107,9.586383819580078
560116,10.15141487121582
560127,8.628703117370605
560136,10.35252857208252
560147,7.2783732414245605
560156,10.515334129333496
560166,9.27034854888916
560176,8.983044624328613
560185,9.931148529052734
560196,8.504204750061035
560208,10.35252857208252
560218,11.396400451660156
560225,8.561665534973145
560235,8.14028549194336
560247,11.233593940734863
560255,8.274360656738281
560267,9.84495735168457
560276,10.189722061157227
560285,9.222464561462402
560295,10.60152530670166
560306,7.766790390014648
560316,10.524910926818848
560325,8.71489429473877
560335,8.71489429473877
560346,9.787496566772461
560355,10.955866813659668
560365,7.766790390014648
560376,9.136273384094238
560385,10.438719749450684
560395,8.868123054504395
560405,9.002198219299316
560415,9.318233489990234
560425,8.743624687194824
560435,8.628703117370605
560445,9.653421401977539
560455,8.427590370178223
560466,10.036493301391602
560475,8.89685344696045
560485,9.979032516479492
560496,9.299078941345215
560506,9.911994934082031
560516,8.65743350982666
560525,9.346963882446289
560536,9.174580574035645
560546,10.189722061157227
560556,9.155426979064941
560566,9.797073364257812
560575,8.65743350982666
560585,9.825803756713867
560595,9.097966194152832
560607,9.14585018157959
560615,9.241618156433105
560625,9.749189376831055
560636,8.571242332458496
560646,9.921571731567383
560655,8.829815864562988
560667,9.366117477416992
560676,10.323798179626465
560685,8.571242332458496
560695,9.940725326538086
560706,9.940725326538086
560715,8.820239067077637
560725,9.394847869873047
560735,9.672574996948242
560746,8.810662269592285
560755,10.218452453613281
560765,8.293514251708984
560775,9.710882186889648
560785,9.375694274902344
560795,9.720458984375
560805,8.523358345031738
560815,9.96945571899414
560825,9.011775016784668
560835,9.634267807006836
560845,10.055646896362305
560856,9.136273384094238
560866,8.868123054504395
560875,9.940725326538086
560887,10.582371711730957
560895,8.810662269592285
560908,10.697293281555176
560915,8.992621421813965
560925,9.222464561462402
560935,9.481039047241211
560950,9.461885452270508
560956,7.5848307609558105
560966,9.433155059814453
560975,9.643844604492188
560986,9.998186111450195
560996,8.619126319885254
561006,9.241618156433105
561015,8.734047889709473
561025,8.418013572692871
561035,9.279925346374512
561046,7.7763671875
561055,8.571242332458496
561067,8.47547435760498
561075,9.921571731567383
561086,7.450755596160889
561096,8.427590370178223
561106,7.134721279144287
561116,6.732495307922363
561126,8.695740699768066
561136,10.735600471496582
561145,9.806650161743164
561156,9.77791976928711
561166,10.046070098876953
561176,8.791508674621582
561185,9.279925346374512
561196,8.83939266204834
561207,6.0621185302734375
561216,11.137825965881348
561228,10.630255699157715
561236,11.559206008911133
561246,9.988609313964844
561256,9.66299819946289
561266,9.519346237182617
561276,7.65186882019043
561286,7.182605266571045
561295,8.820239067077637
561307,11.66455078125
561315,10.438719749450684
561326,13.570335388183594
561335,8.848969459533691
561346,7.354987621307373
561356,10.812214851379395
561365,11.367670059204102
561375,9.950302124023438
561386,11.961431503295898
561395,11.836933135986328
561405,8.71489429473877
561416,8.820239067077637
561425,12.583924293518066
561435,3.294421434402466
561445,16.836027145385742
561455,5.918466567993164
561465,14.556746482849121
561476,6.0621185302734375
561485,9.165003776550293
561495,5.564124584197998
561506,14.911087989807129
561515,7.182605266571045
561526,10.620678901672363
561535,10.898406028747559
561546,6.962338447570801
561555,10.611102104187012
561566,9.318233489990234
561575,9.96945571899414
561585,9.423578262329102
561596,9.08838939666748
561606,9.672574996948242
561616,9.730035781860352
561626,7.5848307609558105
561635,9.279925346374512
561646,9.27034854888916
561655,9.366117477416992
561666,9.193734169006348
561675,9.567230224609375
561686,7.738059997558594
561695,8.446743965148926
561707,9.682151794433594
561715,8.073247909545898
561726,9.950302124023438
561735,8.159439086914062
561745,8.983044624328613
561755,9.988609313964844
561767,7.201758861541748
561775,9.327810287475586
561786,10.524910926818848
561796,8.485051155090332
561806,10.141838073730469
561816,9.251194953918457
561825,10.438719749450684
561836,8.063671112060547
561846,9.643844604492188
561856,9.950302124023438
561866,9.461885452270508
561877,8.427590370178223
561886,10.955866813659668
561899,9.27034854888916
561906,9.461885452270508
561916,9.442731857299805
561926,10.065223693847656
561935,8.887276649475098
561946,10.371682167053223
561955,8.283937454223633
561966,10.90798282623291
561975,9.040505409240723
561985,9.96945571899414
561995,9.394847869873047
562005,10.055646896362305
562015,8.89685344696045
562027,10.342951774597168
562035,8.724471092224121
562046,10.323798179626465
562055,9.260771751403809
562067,10.08437728881836
562076,9.53849983215332
562085,9.184157371520996
562095,9.758766174316406
562105,10.046070098876953
562115,9.643844604492188
562125,8.89685344696045
562136,10.409989356994629
562145,9.2033109664917
562156,10.007762908935547
562166,9.308655738830566
562175,9.117119789123535
562187,10.180145263671875
562195,10.093954086303711
562206,8.274360656738281
562215,9.768342971801758
562226,9.797073364257812
562235,7.891288757324219
562246,10.08437728881836
562256,8.59997272491455
562266,10.84094524383545
562275,9.394847869873047
562286,8.293514251708984
562296,10.122684478759766
562305,9.260771751403809
562315,9.260771751403809
562325,9.490615844726562
562335,9.481039047241211
562345,10.007762908935547
562355,9.011775016784668
562365,10.15141487121582
562375,8.427590370178223
562386,9.768342971801758
562395,9.097966194152832
562405,9.126696586608887
562415,9.730035781860352
562426,8.47547435760498
562435,9.289502143859863
562446,8.465897560119629
562456,9.911994934082031
562465,7.948749542236328
562475,10.860098838806152
562486,8.418013572692871
562495,9.059659004211426
562506,9.576807022094727
562515,9.567230224609375
562525,8.274360656738281
562535,10.113107681274414
562545,8.9064302444458
562555,9.117119789123535
562567,10.41956615447998
562576,8.762778282165527
562586,9.691728591918945
562595,8.667010307312012
562606,9.605537414550781
562615,9.117119789123535
562626,8.887276649475098
562636,9.758766174316406
562645,10.113107681274414
562655,9.02135181427002
562665,10.065223693847656
562676,9.097966194152832
562685,9.308655738830566
562696,9.634267807006836
562705,9.069235801696777
562716,9.643844604492188
562725,7.316680431365967
562735,10.256759643554688
562747,9.710882186889648
562755,8.877699851989746
562766,8.360552787780762
562775,9.576807022094727
562785,8.197746276855469
562795,9.136273384094238
562805,9.47146224975586
562815,7.642292022705078
562826,10.639832496643066
562835,9.394847869873047
562847,8.02536392211914
562855,10.467450141906738
562865,9.557653427124023
562876,7.747636795043945
562886,10.055646896362305
562895,8.5903959274292
562906,9.078812599182129
562915,10.84094524383545
562927,7.728483200073242
562936,10.046070098876953
562945,9.53849983215332
562955,9.184157371520996
562967,9.519346237182617
562976,8.188169479370117
562986,8.71489429473877
562995,10.898406028747559
563006,8.561665534973145
563016,8.667010307312012
563026,11.128249168395996
563036,7.6997528076171875
563047,9.442731857299805
563056,10.946290016174316
563065,7.182605266571045
563076,8.47547435760498
563086,10.304644584655762
563096,8.925583839416504
563106,8.14028549194336
563116,7.632715225219727
563127,10.84094524383545
563136,8.33182144165039
563146,10.668562889099121
563156,8.705317497253418
563166,11.425130844116211
563175,5.985504150390625
563185,8.504204750061035
563196,8.59997272491455
563205,10.304644584655762
563216,10.54406452178955
563226,9.701305389404297
563236,7.987056732177734
563246,10.773907661437988
563255,10.496180534362793
563266,10.266336441040039
563276,10.266336441040039
563285,10.793061256408691
563295,13.053187370300293
563305,11.21444034576416
563315,13.848062515258789
563325,13.579912185668945
563335,11.626243591308594
563346,10.8505220413208
563355,12.995726585388184
563365,14.068328857421875
563375,14.298172950744629
563386,8.40843677520752
563396,6.703764915466309
563406,12.258312225341797
563416,8.877699851989746
563425,9.557653427124023
563435,12.7946138381958
563445,10.917559623718262
563455,6.89530086517334
563465,5.9088897705078125
563475,8.59997272491455
563485,9.96945571899414
563496,5.803544998168945
563506,7.709329605102539
563516,9.35654067993164
563526,9.691728591918945
563536,6.368576526641846
563545,9.433155059814453
563556,6.876147270202637
563565,8.877699851989746
563575,7.623138427734375
563586,7.33583402633667
563595,7.546523571014404
563605,7.594407558441162
563615,8.418013572692871
563626,7.967903137207031
563636,11.204863548278809
563646,7.4316020011901855
563656,8.858546257019043
563666,5.2672438621521
563675,6.071695327758789
563685,7.4986395835876465
563695,6.033388137817383
563706,6.694188117980957
563716,6.952761650085449
563725,6.828263282775879
563735,7.000645637512207
563746,6.473921298980713
563755,4.558559894561768
563765,4.999093055725098
563775,4.960785865783691
563785,4.3191399574279785
563795,6.157886981964111
563807,8.216899871826172
563815,9.059659004211426
563826,8.121131896972656
563835,10.27591323852539
563845,6.5696892738342285
563855,6.0621185302734375
563866,8.887276649475098
563876,9.308655738830566
563886,11.501745223999023
563895,10.237606048583984
563905,11.856086730957031
563916,10.668562889099121
563925,10.620678901672363
563935,10.08437728881836
563946,10.47702693939209
563955,10.41956615447998
563965,11.97100830078125
563975,12.7946138381958
563986,12.717999458312988
563995,12.7946138381958
564005,11.817779541015625
564016,12.018892288208008
564025,9.528923034667969
564035,14.03959846496582
564046,10.314221382141113
564055,12.622231483459473
564067,10.821791648864746
564076,13.03403377532959
564086,10.975020408630371
564096,13.206416130065918
564107,10.735600471496582
564116,13.599065780639648
564125,11.185709953308105
564136,10.54406452178955
564146,11.243170738220215
564156,9.864110946655273
564166,9.864110946655273
564175,12.986149787902832
564185,11.281478881835938
564196,10.20887565612793
564207,10.199298858642578
564216,9.672574996948242
564226,9.701305389404297
564236,9.41400146484375
564245,10.055646896362305
564255,10.994174003601074
564267,10.994174003601074
564276,9.299078941345215
564286,9.528923034667969
564295,9.002198219299316
564305,9.921571731567383
564315,9.84495735168457
564325,8.772355079650879
564335,9.892841339111328
564345,8.571242332458496
564356,10.017339706420898
564365,7.029376029968262
564375,9.481039047241211
564385,7.134721279144287
564395,11.03248119354248
564405,7.977479934692383
564415,9.35654067993164
564425,9.002198219299316
564435,8.40843677520752
564445,8.40843677520752
564455,8.753201484680176
564466,10.553641319274902
564475,7.297526836395264
564485,8.820239067077637
564495,8.322244644165039
564506,10.879252433776855
564515,7.766790390014648
564526,11.674127578735352
564535,7.8529815673828125
564546,9.078812599182129
564555,7.527369976043701
564566,10.199298858642578
564576,8.456320762634277
564585,9.509769439697266
564595,8.89685344696045
564606,8.197746276855469
564615,10.486603736877441
564626,8.877699851989746
564635,10.448296546936035
564645,7.422025203704834
564656,9.634267807006836
564666,6.339846134185791
564675,12.181697845458984
564685,10.35252857208252
564695,8.935160636901855
564706,9.854534149169922
564715,8.848969459533691
564727,9.749189376831055
564735,10.256759643554688
564747,11.262324333190918
564756,9.672574996948242
564766,10.35252857208252
564776,5.928043365478516
564785,12.325350761413574
564795,10.390835762023926
564807,10.649409294128418
564816,11.109095573425293
564827,9.519346237182617
564835,8.580819129943848
564845,8.274360656738281
564855,9.126696586608887
564865,8.178592681884766
564876,8.341399192810059
564885,9.327810287475586
564895,15.504850387573242
564906,7.929595947265625
564916,10.90798282623291
564926,6.809109687805176
564936,5.506663799285889
564945,11.03248119354248
564956,12.871228218078613
564965,9.375694274902344
564976,11.310209274291992
564986,10.170568466186523
564995,8.504204750061035
565007,11.405977249145508
565015,9.35654067993164
565026,8.20732307434082
565035,10.400412559509277
565046,10.65898609161377
565056,7.489062786102295
565065,13.656526565551758
565076,7.441178798675537
565086,8.71489429473877
565096,11.530475616455078
565107,10.90798282623291
565115,5.497087001800537
565125,13.627796173095703
565136,5.966350555419922
565146,10.256759643554688
565156,9.979032516479492
565167,12.29662036895752
565176,8.542511940002441
565185,9.605537414550781
565196,8.169015884399414
565208,10.572794914245605
565215,14.4226713180542
565228,7.785943984985352
565236,10.390835762023926
565247,8.303091049194336
565256,13.608642578125
565266,8.5903959274292
565275,7.862558364868164
565285,10.15141487121582
565295,7.326257228851318
565305,12.105083465576172
565315,19.000385284423828
565326,5.439626216888428
565335,10.812214851379395
565345,9.346963882446289
565355,9.318233489990234
565366,10.333374977111816
565375,8.992621421813965
565385,9.548076629638672
565395,10.371682167053223
565405,7.422025203704834
565416,10.170568466186523
565426,7.948749542236328
565435,8.59997272491455
565446,8.89685344696045
565455,9.720458984375
565466,9.308655738830566
565476,9.797073364257812
565487,9.193734169006348
565495,8.073247909545898
565505,8.801085472106934
565516,12.09550666809082
565525,8.35097599029541
565535,9.289502143859863
565545,9.21288776397705
565556,8.446743965148926
565566,12.97657299041748
565575,7.029376029968262
565585,8.341399192810059
565595,11.128249168395996
565605,8.96389102935791
565615,10.170568466186523
565625,9.931148529052734
565635,9.730035781860352
565647,6.799532890319824
565656,10.984597206115723
565666,7.115567684173584
565675,10.113107681274414
565685,7.843404769897461
565695,8.130708694458008
565705,8.485051155090332
565715,11.185709953308105
565725,7.920019149780273
565735,10.323798179626465
565745,10.591948509216309
565755,9.500192642211914
565765,8.609549522399902
565776,11.72201156616211
565785,7.220912456512451
565795,10.113107681274414
565806,9.979032516479492
565815,11.405977249145508
565825,7.843404769897461
565835,11.836933135986328
565845,8.676587104797363
565855,11.30063247680664
565866,8.312667846679688
565875,10.96544361114502
565885,9.08838939666748
565895,10.831368446350098
565905,9.624691009521484
565916,11.377246856689453
565926,10.08437728881836
565935,9.528923034667969
565946,10.8505220413208
565955,8.877699851989746
565965,9.337387084960938
565975,9.375694274902344
565985,8.149862289428711
565995,9.615114212036133
566005,11.204863548278809
566016,9.77791976928711
566025,10.649409294128418
566035,10.47702693939209
566046,8.149862289428711
566055,11.070788383483887
566066,8.571242332458496
566075,11.41555404663086
566086,9.2033109664917
566096,11.243170738220215
566106,10.342951774597168
566116,10.936713218688965
566127,8.944737434387207
566136,11.741165161132812
566146,9.77791976928711
566156,9.998186111450195
566167,8.5903959274292
566175,11.013327598571777
566187,8.78193187713623
566206,10.821791648864746
566207,9.672574996948242
566216,9.940725326538086
566226,8.580819129943848
566235,9.557653427124023
566245,10.074800491333008
566255,9.739612579345703
566266,8.724471092224121
566276,9.873687744140625
566287,8.561665534973145
566295,9.126696586608887
566306,7.881711959838867
566315,9.461885452270508
566326,8.983044624328613
566335,13.0914945602417
566345,7.4316020011901855
566355,12.497733116149902
566365,6.71334171295166
566375,7.058106422424316
566385,8.954314231872559
566396,9.59596061706543
566405,10.371682167053223
566415,11.425130844116211
566425,10.266336441040039
566435,8.370129585266113
566446,8.705317497253418
566455,8.044517517089844
566467,7.642292022705078
566475,10.515334129333496
566485,8.360552787780762
566495,13.206416130065918
566506,9.854534149169922
566515,10.35252857208252
566526,7.173028469085693
566535,10.735600471496582
566546,7.632715225219727
566555,9.260771751403809
566565,7.967903137207031
566575,12.947842597961426
566586,9.643844604492188
566595,9.251194953918457
566606,11.923124313354492
566615,9.117119789123535
566625,6.129156112670898
566635,10.141838073730469
566646,10.630255699157715
566655,9.404424667358398
566665,12.047622680664062
566675,9.959878921508789
566685,10.745177268981934
566695,9.950302124023438
566706,9.586383819580078
566715,6.943184852600098
566727,7.546523571014404
566735,14.863204002380371
566745,9.998186111450195
566755,7.51779317855835
566765,14.24071216583252
566775,9.404424667358398
566785,8.820239067077637
566795,8.303091049194336
566806,10.295066833496094
566816,8.149862289428711
566826,10.237606048583984
566835,9.117119789123535
566845,12.038045883178711
566856,9.251194953918457
566866,9.193734169006348
566875,9.117119789123535
566885,9.184157371520996
566895,8.858546257019043
566906,9.586383819580078
566916,12.401965141296387
566925,7.115567684173584
566936,11.60708999633789
566945,9.53849983215332
566955,11.338939666748047
566965,9.35654067993164
566976,10.036493301391602
566985,9.299078941345215
566995,9.232041358947754
567007,8.65743350982666
567016,10.457873344421387
567025,10.994174003601074
567035,10.103530883789062
567047,8.71489429473877
567055,9.691728591918945
567066,7.5848307609558105
567076,9.481039047241211
567086,9.27034854888916
567096,9.165003776550293
567106,9.394847869873047
567116,9.921571731567383
567126,9.318233489990234
567135,9.002198219299316
567146,9.423578262329102
567156,8.791508674621582
567167,10.017339706420898
567175,7.948749542236328
567186,9.691728591918945
567196,9.41400146484375
567206,11.367670059204102
567216,8.40843677520752
567226,12.248735427856445
567236,8.868123054504395
567247,10.093954086303711
567255,9.375694274902344
567266,9.701305389404297
567275,8.753201484680176
567286,9.260771751403809
567295,11.319786071777344
567306,9.979032516479492
567315,9.174580574035645
567325,8.791508674621582
567335,10.54406452178955
567346,7.508216381072998
567355,10.879252433776855
567366,9.423578262329102
567375,10.438719749450684
567385,9.21288776397705
567395,10.457873344421387
567406,8.245630264282227
567415,10.860098838806152
567425,8.65743350982666
567435,10.113107681274414
567445,11.501745223999023
567455,7.929595947265625
567466,9.366117477416992
567475,10.888829231262207
567486,9.059659004211426
567496,8.35097599029541
567506,11.827356338500977
567515,7.996633529663086
567525,8.983044624328613
567535,11.501745223999023
567546,10.457873344421387
567555,8.791508674621582
567565,9.940725326538086
567575,10.486603736877441
567585,8.312667846679688
567595,8.992621421813965
567606,10.017339706420898
567616,11.377246856689453
567626,10.563218116760254
567635,8.724471092224121
567645,10.649409294128418
567655,10.27591323852539
567665,7.881711959838867
567675,9.950302124023438
567685,11.386823654174805
567696,9.289502143859863
567706,7.268796443939209
567715,9.394847869873047
567725,10.362105369567871
567736,8.571242332458496
567746,9.768342971801758
567755,9.279925346374512
567765,9.797073364257812
567776,7.575253963470459
567786,8.916007041931152
567795,10.812214851379395
567806,8.724471092224121
567815,9.078812599182129
567826,8.992621421813965
567835,10.754754066467285
567845,7.661445617675781
567855,9.90241813659668
567866,8.829815864562988
567875,11.15697956085205
567886,8.848969459533691
567896,7.220912456512451
567907,10.639832496643066
567915,9.423578262329102
567925,10.467450141906738
567935,9.117119789123535
567945,9.768342971801758
567955,7.086836814880371
567966,9.586383819580078
567975,10.812214851379395
567986,9.988609313964844
567996,6.378153324127197
568006,10.917559623718262
568015,11.013327598571777
568027,5.382165431976318
568035,10.055646896362305
568046,12.650961875915527
568055,8.303091049194336
568066,8.868123054504395
568075,11.35809326171875
568086,7.805097579956055
568096,10.295066833496094
568106,8.791508674621582
568116,10.141838073730469
568126,9.710882186889648
568136,9.979032516479492
568146,9.184157371520996
568155,10.266336441040039
568166,9.720458984375
568175,9.366117477416992
568187,10.122684478759766
568196,8.360552787780762
568206,9.346963882446289
568216,9.308655738830566
568225,10.15141487121582
568236,10.247182846069336
568246,9.643844604492188
568256,8.89685344696045
568265,10.228029251098633
568275,9.998186111450195
568286,9.53849983215332
568295,9.117119789123535
568305,10.15141487121582
568316,8.676587104797363
568325,10.247182846069336
568335,9.452308654785156
568346,10.323798179626465
568355,7.872135162353516
568366,9.854534149169922
568375,10.15141487121582
568385,9.155426979064941
568395,9.050082206726074
568405,9.232041358947754
568416,9.825803756713867
568425,9.126696586608887
568435,10.046070098876953
568445,9.605537414550781
568456,10.304644584655762
568467,8.791508674621582
568475,9.251194953918457
568486,9.854534149169922
568495,9.53849983215332
568506,10.611102104187012
568515,9.96945571899414
568526,9.84495735168457
568535,9.634267807006836
568545,10.237606048583984
