relative_time,AccZ
198075,9.279925346374512
198085,9.605537414550781
198095,9.720458984375
198105,9.528923034667969
198115,9.260771751403809
198125,9.672574996948242
198135,9.749189376831055
198145,9.346963882446289
198155,9.481039047241211
198166,9.720458984375
198175,9.509769439697266
198185,9.385271072387695
198195,9.911994934082031
198205,9.720458984375
198215,9.41400146484375
198226,9.624691009521484
198236,9.940725326538086
198248,9.481039047241211
198255,9.442731857299805
198269,9.749189376831055
198277,9.768342971801758
198285,9.53849983215332
198295,9.605537414550781
198305,9.864110946655273
198315,9.557653427124023
198325,9.519346237182617
198335,9.557653427124023
198345,9.452308654785156
198355,9.433155059814453
198365,9.442731857299805
198375,9.605537414550781
198385,9.557653427124023
198395,9.490615844726562
198405,9.452308654785156
198415,9.548076629638672
198425,9.605537414550781
198435,9.548076629638672
198445,9.452308654785156
198455,9.586383819580078
198465,9.634267807006836
198475,9.624691009521484
198485,9.53849983215332
198495,9.691728591918945
198505,9.634267807006836
198515,9.634267807006836
198525,9.605537414550781
198535,9.672574996948242
198545,9.634267807006836
198555,9.519346237182617
198566,9.567230224609375
198575,9.682151794433594
198585,9.605537414550781
198595,9.394847869873047
198605,9.528923034667969
198615,9.710882186889648
198625,9.53849983215332
198635,9.27034854888916
198645,9.404424667358398
198655,9.59596061706543
198665,9.404424667358398
198675,9.548076629638672
198685,9.586383819580078
198695,9.605537414550781
198705,9.643844604492188
198715,9.299078941345215
198725,9.710882186889648
198735,9.691728591918945
198745,9.59596061706543
198755,9.557653427124023
198765,9.787496566772461
198775,9.605537414550781
198785,9.66299819946289
198795,9.528923034667969
198805,9.634267807006836
198815,9.653421401977539
198825,9.567230224609375
198835,9.528923034667969
198845,9.720458984375
198855,9.586383819580078
198865,9.41400146484375
198875,9.586383819580078
198885,9.768342971801758
198896,9.586383819580078
198905,9.53849983215332
198915,9.53849983215332
198925,9.739612579345703
198935,9.605537414550781
198945,9.337387084960938
198955,9.682151794433594
198970,9.758766174316406
198978,9.605537414550781
198985,9.509769439697266
198995,9.691728591918945
199005,9.528923034667969
199015,9.53849983215332
199025,9.27034854888916
199035,9.730035781860352
199045,9.624691009521484
199055,9.442731857299805
199065,9.509769439697266
199075,9.710882186889648
199085,9.567230224609375
199095,9.481039047241211
199105,9.586383819580078
199115,9.433155059814453
199125,9.873687744140625
199135,9.452308654785156
199145,9.576807022094727
199155,9.739612579345703
199165,9.548076629638672
199175,9.41400146484375
199185,9.682151794433594
199195,9.730035781860352
199205,9.615114212036133
199215,9.433155059814453
199225,9.567230224609375
199235,9.586383819580078
199245,9.615114212036133
199255,9.385271072387695
199265,9.586383819580078
199275,9.701305389404297
199285,9.567230224609375
199295,9.481039047241211
199305,9.615114212036133
199315,9.567230224609375
199325,9.624691009521484
199335,9.41400146484375
199345,9.605537414550781
199355,9.739612579345703
199365,9.519346237182617
199375,9.385271072387695
199385,9.53849983215332
199396,9.59596061706543
199405,9.586383819580078
199415,9.423578262329102
199425,9.557653427124023
199435,9.576807022094727
199445,9.442731857299805
199455,9.318233489990234
199465,9.567230224609375
199475,9.653421401977539
199485,9.854534149169922
199495,9.41400146484375
199505,9.806650161743164
199515,9.481039047241211
199525,9.96945571899414
199535,9.251194953918457
199545,9.500192642211914
199555,9.979032516479492
199565,9.433155059814453
199575,9.452308654785156
199585,9.739612579345703
199595,9.548076629638672
199606,9.643844604492188
199615,9.461885452270508
199625,9.519346237182617
199635,9.701305389404297
199645,9.490615844726562
199656,9.35654067993164
199665,9.557653427124023
199675,9.557653427124023
199685,9.59596061706543
199695,9.47146224975586
199705,9.461885452270508
199715,9.615114212036133
199725,9.519346237182617
199735,9.27034854888916
199745,9.47146224975586
199755,9.423578262329102
199765,9.567230224609375
199775,9.251194953918457
199785,9.433155059814453
199796,9.509769439697266
199805,9.299078941345215
199815,9.289502143859863
199825,9.481039047241211
199835,9.394847869873047
199846,9.337387084960938
199855,9.327810287475586
199865,9.35654067993164
199876,9.490615844726562
199885,9.385271072387695
199895,9.222464561462402
199905,9.452308654785156
199915,9.366117477416992
199925,9.318233489990234
199935,9.155426979064941
199945,9.452308654785156
199955,9.165003776550293
199966,9.232041358947754
199975,9.165003776550293
199985,9.433155059814453
200000,9.394847869873047
200005,9.423578262329102
200015,9.165003776550293
200025,9.797073364257812
200035,9.624691009521484
200045,9.605537414550781
200055,10.141838073730469
200065,9.797073364257812
200075,9.911994934082031
200085,9.998186111450195
200095,10.017339706420898
200105,10.295066833496094
200115,9.481039047241211
200125,9.710882186889648
200135,10.295066833496094
200145,9.787496566772461
200155,9.251194953918457
200165,10.113107681274414
200175,9.481039047241211
200185,9.586383819580078
200195,10.199298858642578
200205,9.222464561462402
200215,9.653421401977539
200225,9.730035781860352
200235,9.136273384094238
200245,9.241618156433105
200255,9.337387084960938
200265,9.289502143859863
200275,9.078812599182129
200285,9.308655738830566
200295,9.02135181427002
200305,9.404424667358398
200315,8.954314231872559
200325,9.174580574035645
200335,9.433155059814453
200345,9.35654067993164
200355,9.375694274902344
200365,9.47146224975586
200375,9.557653427124023
200385,9.691728591918945
200395,9.509769439697266
200405,9.768342971801758
200415,9.950302124023438
200425,9.66299819946289
200435,9.883264541625977
200445,9.940725326538086
200455,9.84495735168457
200465,9.931148529052734
200475,9.567230224609375
200485,9.816226959228516
200495,9.864110946655273
200505,9.567230224609375
200515,9.481039047241211
200525,9.66299819946289
200535,9.423578262329102
200545,9.385271072387695
200555,9.260771751403809
200565,9.47146224975586
200575,9.433155059814453
200585,9.222464561462402
200595,9.241618156433105
200605,9.452308654785156
200615,9.490615844726562
200625,9.27034854888916
200635,9.442731857299805
200645,9.653421401977539
200655,9.768342971801758
200665,9.41400146484375
200675,9.567230224609375
200685,9.586383819580078
200695,9.749189376831055
200705,9.634267807006836
200715,9.720458984375
200725,9.720458984375
200735,9.892841339111328
200745,9.557653427124023
200755,9.548076629638672
200765,9.931148529052734
200775,9.586383819580078
200785,9.500192642211914
200795,9.47146224975586
200805,9.59596061706543
200815,9.509769439697266
200825,9.318233489990234
200835,9.394847869873047
200845,9.615114212036133
200855,9.47146224975586
200865,9.385271072387695
200875,9.433155059814453
200885,9.557653427124023
200895,9.452308654785156
200905,9.375694274902344
200915,9.528923034667969
200925,9.643844604492188
200935,9.710882186889648
200946,9.481039047241211
200958,9.548076629638672
200965,9.749189376831055
200975,9.691728591918945
200985,9.490615844726562
200999,9.691728591918945
201005,9.701305389404297
201015,9.710882186889648
201025,9.490615844726562
201035,9.576807022094727
201045,9.758766174316406
201055,9.567230224609375
201065,9.404424667358398
201075,9.481039047241211
201085,9.643844604492188
201095,9.548076629638672
201105,9.394847869873047
201115,9.394847869873047
201125,9.643844604492188
201135,9.481039047241211
201145,9.41400146484375
201155,9.452308654785156
201165,9.710882186889648
201175,9.528923034667969
201185,9.509769439697266
201195,9.47146224975586
201205,9.77791976928711
201215,9.624691009521484
201225,9.576807022094727
201235,9.452308654785156
201245,9.797073364257812
201255,9.643844604492188
201265,9.490615844726562
201275,9.557653427124023
201285,9.739612579345703
201295,9.586383819580078
201305,9.586383819580078
201315,9.35654067993164
201325,9.682151794433594
201335,9.59596061706543
201345,9.509769439697266
201355,9.433155059814453
201365,9.682151794433594
201375,9.53849983215332
201385,9.461885452270508
201395,9.327810287475586
201405,9.682151794433594
201415,9.548076629638672
201425,9.528923034667969
201435,9.423578262329102
201445,9.739612579345703
201455,9.586383819580078
201465,9.528923034667969
201475,9.461885452270508
201485,9.77791976928711
201495,9.59596061706543
201505,9.605537414550781
201515,9.53849983215332
201525,9.77791976928711
201535,9.548076629638672
201545,9.481039047241211
201555,9.47146224975586
201565,9.768342971801758
201575,9.557653427124023
201585,9.452308654785156
201595,9.490615844726562
201605,9.701305389404297
201615,9.519346237182617
201625,9.47146224975586
201635,9.519346237182617
201645,9.66299819946289
201655,9.548076629638672
201665,9.41400146484375
201675,9.461885452270508
201685,9.634267807006836
201695,9.528923034667969
201705,9.461885452270508
201715,9.643844604492188
201725,9.720458984375
201735,9.548076629638672
201745,9.452308654785156
201755,9.528923034667969
201765,9.653421401977539
201775,9.605537414550781
201785,9.490615844726562
201795,9.615114212036133
201805,9.739612579345703
201815,9.548076629638672
201825,9.615114212036133
201835,9.318233489990234
201845,9.634267807006836
201855,9.576807022094727
201865,9.346963882446289
201877,9.797073364257812
201885,9.749189376831055
201895,9.404424667358398
201905,9.481039047241211
201915,9.710882186889648
201925,9.710882186889648
201935,9.567230224609375
201945,9.481039047241211
201955,9.605537414550781
201968,9.672574996948242
201975,9.500192642211914
201986,9.500192642211914
202001,9.59596061706543
202005,9.672574996948242
202015,9.567230224609375
202025,9.423578262329102
202035,9.576807022094727
202045,9.624691009521484
202055,9.53849983215332
202065,9.423578262329102
202075,9.586383819580078
202085,9.653421401977539
202095,9.59596061706543
202105,9.461885452270508
202115,9.509769439697266
202125,9.634267807006836
202135,9.53849983215332
202145,9.548076629638672
202155,9.490615844726562
202165,9.730035781860352
202175,9.500192642211914
202185,9.509769439697266
202195,9.500192642211914
202205,9.672574996948242
202215,9.528923034667969
202225,9.567230224609375
202235,9.452308654785156
202245,9.710882186889648
202255,9.567230224609375
202265,9.557653427124023
202275,9.366117477416992
202285,9.624691009521484
202295,9.643844604492188
202305,9.66299819946289
202315,9.490615844726562
202325,9.615114212036133
202335,9.624691009521484
202345,9.53849983215332
202355,9.423578262329102
202365,9.567230224609375
202375,9.739612579345703
202385,9.519346237182617
202395,9.509769439697266
202405,9.500192642211914
202415,9.672574996948242
202425,9.53849983215332
202435,9.586383819580078
202445,9.423578262329102
202455,9.787496566772461
202465,9.53849983215332
202475,9.433155059814453
202485,9.490615844726562
202495,9.710882186889648
202505,9.586383819580078
202515,9.528923034667969
202525,9.557653427124023
202535,9.730035781860352
202545,9.643844604492188
202555,9.481039047241211
202565,9.41400146484375
202575,9.749189376831055
202585,9.576807022094727
202595,9.461885452270508
202605,9.423578262329102
202615,9.710882186889648
202625,9.461885452270508
202635,9.548076629638672
202645,9.442731857299805
202655,9.490615844726562
202665,9.634267807006836
202675,9.433155059814453
202685,9.375694274902344
202695,9.911994934082031
202705,9.423578262329102
202715,9.643844604492188
202725,9.500192642211914
202735,9.615114212036133
202745,9.835380554199219
202755,9.519346237182617
202765,9.385271072387695
202775,9.653421401977539
202785,9.749189376831055
202795,9.308655738830566
202805,9.739612579345703
202815,9.47146224975586
202825,9.643844604492188
202835,9.605537414550781
202846,9.404424667358398
202855,9.509769439697266
202865,9.691728591918945
202875,9.232041358947754
202885,9.509769439697266
202907,9.53849983215332
202917,9.749189376831055
202925,9.394847869873047
202935,9.605537414550781
202946,9.615114212036133
202959,9.404424667358398
202971,9.624691009521484
202976,9.519346237182617
202985,9.979032516479492
202995,9.35654067993164
203005,9.500192642211914
203015,9.691728591918945
203025,9.442731857299805
203035,9.864110946655273
203045,9.375694274902344
203055,9.557653427124023
203065,9.77791976928711
203075,9.691728591918945
203085,9.442731857299805
203095,9.490615844726562
203105,9.864110946655273
203115,9.452308654785156
203125,9.643844604492188
203135,9.442731857299805
203145,9.672574996948242
203155,9.605537414550781
203165,9.394847869873047
203175,9.385271072387695
203185,9.758766174316406
203195,9.481039047241211
203206,9.576807022094727
203215,9.385271072387695
203225,9.615114212036133
203235,9.624691009521484
203245,9.41400146484375
203255,9.519346237182617
203265,9.66299819946289
203275,9.672574996948242
203285,9.481039047241211
203295,9.452308654785156
203305,9.653421401977539
203315,9.586383819580078
203325,9.557653427124023
203335,9.481039047241211
203345,9.739612579345703
203355,9.634267807006836
203365,9.528923034667969
203375,9.500192642211914
203385,9.653421401977539
203395,9.682151794433594
203405,9.615114212036133
203415,9.375694274902344
203425,9.730035781860352
203435,9.567230224609375
203445,9.528923034667969
203455,9.519346237182617
203465,9.53849983215332
203475,9.59596061706543
