relative_time,AccZ
38354,9.576807022094727
38364,9.567230224609375
38374,9.586383819580078
38384,9.586383819580078
38394,9.59596061706543
38404,9.586383819580078
38414,9.576807022094727
38424,9.576807022094727
38434,9.59596061706543
38444,9.586383819580078
38454,9.576807022094727
38464,9.557653427124023
38474,9.576807022094727
38484,9.586383819580078
38494,9.576807022094727
38504,9.567230224609375
38514,9.557653427124023
38524,9.567230224609375
38534,9.557653427124023
38544,9.567230224609375
38554,9.557653427124023
38564,9.567230224609375
38574,9.557653427124023
38584,9.586383819580078
38594,9.586383819580078
38604,9.576807022094727
38614,9.586383819580078
38624,9.59596061706543
38634,9.605537414550781
38644,9.586383819580078
38654,9.59596061706543
38664,9.624691009521484
38674,9.586383819580078
38684,9.605537414550781
38694,9.586383819580078
38704,9.557653427124023
38714,9.586383819580078
38724,9.59596061706543
38734,9.576807022094727
38744,9.567230224609375
38754,9.567230224609375
38764,9.557653427124023
38774,9.567230224609375
38784,9.567230224609375
38794,9.557653427124023
38804,9.567230224609375
38814,9.53849983215332
38824,9.567230224609375
38834,9.586383819580078
38844,9.576807022094727
38854,9.586383819580078
38864,9.605537414550781
38874,9.576807022094727
38884,9.586383819580078
38894,9.605537414550781
38904,9.586383819580078
38914,9.605537414550781
38924,9.586383819580078
38934,9.576807022094727
38944,9.576807022094727
38954,9.567230224609375
38964,9.567230224609375
38974,9.567230224609375
38984,9.586383819580078
38994,9.605537414550781
39004,9.586383819580078
39014,9.557653427124023
39024,9.557653427124023
39034,9.586383819580078
39044,9.557653427124023
39054,9.576807022094727
39064,9.605537414550781
39074,9.59596061706543
39084,9.605537414550781
39094,9.605537414550781
39104,9.59596061706543
39114,9.576807022094727
39124,9.605537414550781
39137,9.557653427124023
39144,9.576807022094727
39154,9.605537414550781
39164,9.557653427124023
39174,9.557653427124023
39184,9.59596061706543
39194,9.586383819580078
39204,9.576807022094727
39214,9.576807022094727
39224,9.59596061706543
39234,9.586383819580078
39244,9.557653427124023
39254,9.586383819580078
39264,9.576807022094727
39274,9.59596061706543
39284,9.576807022094727
39294,9.557653427124023
39304,9.586383819580078
39314,9.567230224609375
39324,9.59596061706543
39334,9.586383819580078
39344,9.576807022094727
39354,9.605537414550781
39364,9.567230224609375
39374,9.605537414550781
39384,9.576807022094727
39394,9.548076629638672
39404,9.59596061706543
39414,9.586383819580078
39424,9.576807022094727
39434,9.586383819580078
39444,9.576807022094727
39454,9.576807022094727
39464,9.567230224609375
39474,9.576807022094727
39484,9.586383819580078
39494,9.557653427124023
39504,9.576807022094727
39514,9.605537414550781
39524,9.576807022094727
39534,9.586383819580078
39544,9.59596061706543
39554,9.586383819580078
39564,9.59596061706543
39574,9.59596061706543
39584,9.59596061706543
39594,9.59596061706543
39604,9.586383819580078
39614,9.567230224609375
39625,9.567230224609375
39634,9.567230224609375
39644,9.567230224609375
39654,9.576807022094727
39664,9.576807022094727
39674,9.59596061706543
39684,9.567230224609375
39694,9.567230224609375
39704,9.59596061706543
39714,9.59596061706543
39724,9.576807022094727
39734,9.576807022094727
39744,9.586383819580078
39754,9.586383819580078
39764,9.586383819580078
39774,9.576807022094727
39784,9.59596061706543
39794,9.59596061706543
39804,9.59596061706543
39815,9.576807022094727
39824,9.586383819580078
39834,9.586383819580078
39844,9.576807022094727
39854,9.586383819580078
39864,9.567230224609375
39874,9.576807022094727
39884,9.567230224609375
39894,9.59596061706543
39904,9.576807022094727
39914,9.557653427124023
39924,9.567230224609375
39934,9.586383819580078
39944,9.59596061706543
39954,9.576807022094727
39964,9.605537414550781
39974,9.586383819580078
39984,9.605537414550781
39994,9.567230224609375
40004,9.59596061706543
40014,9.615114212036133
40024,9.59596061706543
40034,9.576807022094727
40044,9.586383819580078
40054,9.586383819580078
40065,9.557653427124023
40074,9.557653427124023
40084,9.586383819580078
40094,9.576807022094727
40104,9.567230224609375
40114,9.576807022094727
40124,9.557653427124023
40134,9.557653427124023
40144,9.576807022094727
40154,9.586383819580078
40164,9.59596061706543
40174,9.59596061706543
40184,9.567230224609375
40194,9.576807022094727
40204,9.576807022094727
40214,9.567230224609375
40224,9.586383819580078
40234,9.605537414550781
40244,9.576807022094727
40254,9.567230224609375
40264,9.576807022094727
40274,9.548076629638672
40284,9.586383819580078
40294,9.576807022094727
40304,9.557653427124023
40314,9.59596061706543
40324,9.576807022094727
40334,9.59596061706543
40344,9.586383819580078
40354,9.586383819580078
40364,9.576807022094727
40374,9.567230224609375
40384,9.586383819580078
40394,9.576807022094727
40404,9.557653427124023
40414,9.586383819580078
40424,9.567230224609375
40434,9.557653427124023
40444,9.557653427124023
40454,9.557653427124023
40464,9.605537414550781
40474,9.586383819580078
40484,9.586383819580078
40494,9.59596061706543
40504,9.576807022094727
40514,9.586383819580078
40524,9.59596061706543
40534,9.576807022094727
40544,9.586383819580078
40554,9.567230224609375
40564,9.53849983215332
40574,9.548076629638672
40584,9.548076629638672
40594,9.576807022094727
40604,9.567230224609375
40614,9.557653427124023
40624,9.557653427124023
40634,9.576807022094727
40644,9.59596061706543
40654,9.576807022094727
40664,9.567230224609375
40674,9.605537414550781
40684,9.615114212036133
40694,9.605537414550781
40704,9.605537414550781
40714,9.605537414550781
40724,9.586383819580078
40734,9.59596061706543
40744,9.605537414550781
40754,9.557653427124023
40764,9.567230224609375
40774,9.586383819580078
40784,9.567230224609375
40794,9.557653427124023
40804,9.576807022094727
40814,9.567230224609375
40824,9.557653427124023
40834,9.576807022094727
40844,9.567230224609375
40854,9.567230224609375
40864,9.586383819580078
40874,9.605537414550781
40884,9.586383819580078
40894,9.576807022094727
40904,9.567230224609375
40914,9.586383819580078
40924,9.586383819580078
40934,9.567230224609375
40944,9.59596061706543
40954,9.59596061706543
40964,9.557653427124023
40974,9.567230224609375
40984,9.567230224609375
40994,9.567230224609375
41004,9.586383819580078
41014,9.586383819580078
41025,9.557653427124023
41034,9.586383819580078
41044,9.576807022094727
41054,9.576807022094727
41064,9.586383819580078
41074,9.557653427124023
41084,9.576807022094727
41094,9.576807022094727
41104,9.576807022094727
41114,9.576807022094727
41124,9.586383819580078
41135,9.576807022094727
41144,9.605537414550781
41154,9.586383819580078
41164,9.567230224609375
41174,9.59596061706543
41184,9.548076629638672
41194,9.59596061706543
41204,9.59596061706543
41214,9.576807022094727
41224,9.586383819580078
41234,9.59596061706543
41244,9.605537414550781
41254,9.59596061706543
41264,9.576807022094727
41274,9.576807022094727
41284,9.605537414550781
41294,9.59596061706543
41304,9.576807022094727
41314,9.59596061706543
41324,9.586383819580078
41334,9.576807022094727
41344,9.576807022094727
41354,9.576807022094727
41364,9.586383819580078
41374,9.59596061706543
41384,9.567230224609375
41394,9.605537414550781
41404,9.576807022094727
41414,9.557653427124023
41424,9.576807022094727
41434,9.59596061706543
41444,9.567230224609375
41455,9.548076629638672
41464,9.567230224609375
41474,9.548076629638672
41484,9.576807022094727
41494,9.576807022094727
41504,9.548076629638672
41514,9.557653427124023
41524,9.567230224609375
41534,9.586383819580078
41544,9.59596061706543
41554,9.586383819580078
41564,9.586383819580078
41574,9.59596061706543
41584,9.586383819580078
41594,9.576807022094727
41604,9.567230224609375
41614,9.567230224609375
41624,9.576807022094727
41634,9.586383819580078
41644,9.586383819580078
41654,9.567230224609375
41664,9.586383819580078
41674,9.567230224609375
41684,9.586383819580078
41694,9.586383819580078
41704,9.548076629638672
41714,9.567230224609375
41724,9.567230224609375
41734,9.557653427124023
41744,9.557653427124023
41754,9.567230224609375
41764,9.567230224609375
41774,9.567230224609375
41784,9.567230224609375
41794,9.576807022094727
41804,9.567230224609375
41814,9.576807022094727
41824,9.576807022094727
41834,9.576807022094727
41844,9.576807022094727
41854,9.567230224609375
41864,9.557653427124023
41874,9.567230224609375
41884,9.586383819580078
41894,9.557653427124023
41904,9.576807022094727
41914,9.586383819580078
41924,9.548076629638672
41934,9.567230224609375
41944,9.586383819580078
41954,9.567230224609375
41964,9.576807022094727
41974,9.548076629638672
41984,9.567230224609375
41994,9.59596061706543
42004,9.557653427124023
42014,9.567230224609375
42024,9.586383819580078
42034,9.567230224609375
42044,9.567230224609375
42054,9.567230224609375
42064,9.567230224609375
42074,9.576807022094727
42084,9.557653427124023
42094,9.576807022094727
42104,9.567230224609375
42114,9.567230224609375
42124,9.59596061706543
42134,9.586383819580078
42144,9.576807022094727
42154,9.586383819580078
42164,9.576807022094727
42174,9.567230224609375
42184,9.576807022094727
42194,9.53849983215332
42204,9.557653427124023
42214,9.567230224609375
42224,9.567230224609375
42234,9.567230224609375
42244,9.586383819580078
42254,9.576807022094727
42264,9.576807022094727
42274,9.59596061706543
42284,9.576807022094727
42294,9.59596061706543
42304,9.567230224609375
42314,9.548076629638672
42324,9.59596061706543
42334,9.59596061706543
42344,9.586383819580078
42354,9.557653427124023
42364,9.576807022094727
42374,9.576807022094727
42384,9.576807022094727
42394,9.605537414550781
42404,9.576807022094727
42414,9.567230224609375
42424,9.576807022094727
42434,9.557653427124023
42444,9.567230224609375
42454,9.59596061706543
42464,9.576807022094727
42474,9.557653427124023
42484,9.576807022094727
42494,9.586383819580078
42504,9.567230224609375
42514,9.576807022094727
42525,9.586383819580078
42534,9.576807022094727
42544,9.576807022094727
42554,9.567230224609375
42564,9.576807022094727
42574,9.567230224609375
42584,9.576807022094727
42594,9.586383819580078
42604,9.567230224609375
42614,9.59596061706543
42625,9.567230224609375
42634,9.586383819580078
42644,9.567230224609375
42654,9.548076629638672
42664,9.576807022094727
42674,9.557653427124023
42684,9.567230224609375
42694,9.567230224609375
42704,9.557653427124023
42714,9.586383819580078
42724,9.586383819580078
42734,9.576807022094727
42744,9.586383819580078
42754,9.567230224609375
42764,9.576807022094727
42774,9.586383819580078
42784,9.567230224609375
42794,9.576807022094727
42804,9.557653427124023
42814,9.567230224609375
42824,9.576807022094727
42834,9.567230224609375
42844,9.586383819580078
42854,9.567230224609375
42864,9.567230224609375
42875,9.586383819580078
42884,9.576807022094727
42894,9.567230224609375
42904,9.576807022094727
42914,9.548076629638672
42924,9.557653427124023
42934,9.576807022094727
42944,9.59596061706543
42954,9.557653427124023
42964,9.567230224609375
42974,9.576807022094727
42984,9.567230224609375
42994,9.567230224609375
43004,9.557653427124023
43014,9.586383819580078
43024,9.567230224609375
43034,9.576807022094727
43044,9.59596061706543
43054,9.59596061706543
43065,9.576807022094727
43074,9.567230224609375
43084,9.567230224609375
43094,9.586383819580078
43104,9.576807022094727
43114,9.567230224609375
43124,9.586383819580078
43134,9.586383819580078
43144,9.567230224609375
43154,9.576807022094727
43164,9.557653427124023
43174,9.567230224609375
43184,9.557653427124023
43194,9.548076629638672
43204,9.548076629638672
43214,9.586383819580078
43224,9.567230224609375
43234,9.557653427124023
43245,9.557653427124023
43254,9.567230224609375
43264,9.567230224609375
43274,9.576807022094727
43284,9.576807022094727
43294,9.567230224609375
43304,9.576807022094727
43314,9.576807022094727
43325,9.576807022094727
43334,9.576807022094727
43344,9.576807022094727
43354,9.548076629638672
43364,9.567230224609375
43374,9.586383819580078
43384,9.567230224609375
43394,9.557653427124023
43404,9.576807022094727
43414,9.567230224609375
43424,9.576807022094727
43434,9.576807022094727
43444,9.557653427124023
43454,9.576807022094727
43464,9.557653427124023
43474,9.567230224609375
43484,9.576807022094727
43494,9.586383819580078
43504,9.557653427124023
43514,9.576807022094727
43524,9.567230224609375
43534,9.576807022094727
43544,9.576807022094727
43554,9.567230224609375
43564,9.586383819580078
43574,9.576807022094727
43584,9.576807022094727
43594,9.576807022094727
43604,9.576807022094727
43615,9.567230224609375
43625,9.586383819580078
43634,9.59596061706543
43645,9.576807022094727
43654,9.576807022094727
43664,9.576807022094727
43674,9.586383819580078
43684,9.567230224609375
43694,9.586383819580078
43704,9.567230224609375
43714,9.557653427124023
43724,9.586383819580078
43734,9.567230224609375
43744,9.576807022094727
43755,9.576807022094727
43764,9.586383819580078
43774,9.557653427124023
43784,9.576807022094727
43794,9.59596061706543
43804,9.567230224609375
43814,9.567230224609375
43824,9.576807022094727
43834,9.576807022094727
43844,9.59596061706543
43854,9.59596061706543
43864,9.576807022094727
43875,9.576807022094727
43885,9.576807022094727
43894,9.586383819580078
43904,9.586383819580078
43914,9.548076629638672
43924,9.557653427124023
43934,9.567230224609375
43944,9.576807022094727
43954,9.586383819580078
43964,9.586383819580078
43974,9.586383819580078
43984,9.557653427124023
43995,9.557653427124023
44004,9.576807022094727
44014,9.576807022094727
44025,9.567230224609375
44034,9.586383819580078
44044,9.586383819580078
44054,9.576807022094727
44064,9.557653427124023
44074,9.567230224609375
44084,9.586383819580078
44094,9.586383819580078
44105,9.59596061706543
44114,9.586383819580078
44125,9.576807022094727
44135,9.586383819580078
44144,9.586383819580078
44154,9.557653427124023
44164,9.567230224609375
44174,9.586383819580078
44184,9.567230224609375
44194,9.586383819580078
44204,9.59596061706543
44214,9.586383819580078
44224,9.586383819580078
44234,9.59596061706543
44244,9.557653427124023
44254,9.557653427124023
44264,9.586383819580078
44274,9.576807022094727
44284,9.567230224609375
44294,9.567230224609375
44304,9.586383819580078
44314,9.567230224609375
44324,9.567230224609375
44334,9.576807022094727
44344,9.567230224609375
44354,9.557653427124023
44364,9.567230224609375
44374,9.576807022094727
44384,9.59596061706543
44394,9.557653427124023
44404,9.548076629638672
44414,9.557653427124023
44424,9.567230224609375
44434,9.576807022094727
44444,9.557653427124023
44454,9.567230224609375
44464,9.548076629638672
44474,9.557653427124023
44484,9.567230224609375
44494,9.567230224609375
44504,9.567230224609375
44514,9.567230224609375
44524,9.557653427124023
44534,9.557653427124023
44544,9.586383819580078
44554,9.567230224609375
44564,9.548076629638672
44574,9.586383819580078
44584,9.576807022094727
44594,9.557653427124023
44604,9.586383819580078
44614,9.557653427124023
44624,9.557653427124023
44634,9.576807022094727
44644,9.548076629638672
44654,9.567230224609375
44664,9.567230224609375
44674,9.567230224609375
44684,9.53849983215332
44694,9.548076629638672
44705,9.576807022094727
44714,9.557653427124023
44724,9.567230224609375
44734,9.567230224609375
44744,9.567230224609375
44754,9.557653427124023
44764,9.557653427124023
44774,9.567230224609375
44784,9.557653427124023
44794,9.576807022094727
44804,9.557653427124023
44814,9.557653427124023
44824,9.567230224609375
44834,9.576807022094727
44844,9.576807022094727
44854,9.557653427124023
44865,9.548076629638672
44874,9.557653427124023
44885,9.586383819580078
44894,9.557653427124023
44904,9.567230224609375
44914,9.567230224609375
44924,9.586383819580078
44934,9.557653427124023
44944,9.557653427124023
44954,9.557653427124023
44964,9.53849983215332
44974,9.557653427124023
44984,9.567230224609375
44994,9.567230224609375
45004,9.548076629638672
45014,9.557653427124023
45024,9.567230224609375
45034,9.548076629638672
45044,9.567230224609375
45054,9.567230224609375
45064,9.567230224609375
45074,9.557653427124023
45084,9.548076629638672
45094,9.567230224609375
45104,9.567230224609375
45114,9.567230224609375
45124,9.567230224609375
45134,9.557653427124023
45144,9.548076629638672
45155,9.557653427124023
45165,9.567230224609375
45174,9.528923034667969
45184,9.53849983215332
45194,9.557653427124023
45204,9.53849983215332
45214,9.548076629638672
45224,9.53849983215332
45234,9.557653427124023
45244,9.567230224609375
45254,9.548076629638672
45264,9.548076629638672
45274,9.557653427124023
45284,9.557653427124023
45294,9.557653427124023
45304,9.548076629638672
45314,9.548076629638672
45324,9.557653427124023
45334,9.557653427124023
45344,9.557653427124023
45354,9.567230224609375
45364,9.567230224609375
45374,9.567230224609375
45384,9.567230224609375
45394,9.576807022094727
45404,9.576807022094727
45414,9.557653427124023
45424,9.567230224609375
45434,9.576807022094727
45444,9.567230224609375
45454,9.53849983215332
45464,9.548076629638672
45474,9.548076629638672
45484,9.576807022094727
45494,9.576807022094727
45504,9.557653427124023
45514,9.576807022094727
45524,9.567230224609375
45534,9.548076629638672
45544,9.548076629638672
45554,9.557653427124023
45564,9.557653427124023
45574,9.548076629638672
45584,9.567230224609375
45594,9.567230224609375
45604,9.567230224609375
45614,9.576807022094727
45624,9.576807022094727
45634,9.576807022094727
45644,9.567230224609375
45654,9.567230224609375
45664,9.586383819580078
45674,9.586383819580078
45684,9.567230224609375
45694,9.557653427124023
45704,9.586383819580078
45714,9.576807022094727
45724,9.53849983215332
45735,9.548076629638672
45745,9.586383819580078
45754,9.567230224609375
45764,9.567230224609375
45774,9.53849983215332
45784,9.53849983215332
45795,9.557653427124023
45804,9.567230224609375
45814,9.576807022094727
45824,9.557653427124023
45834,9.586383819580078
45845,9.557653427124023
45854,9.557653427124023
45864,9.576807022094727
45874,9.567230224609375
45884,9.567230224609375
45894,9.548076629638672
45904,9.567230224609375
45914,9.567230224609375
45924,9.567230224609375
45934,9.576807022094727
45944,9.557653427124023
45954,9.576807022094727
45964,9.576807022094727
45974,9.576807022094727
45984,9.576807022094727
45994,9.576807022094727
46004,9.557653427124023
46014,9.576807022094727
46024,9.567230224609375
46034,9.557653427124023
46044,9.557653427124023
46054,9.567230224609375
46064,9.557653427124023
46074,9.548076629638672
46084,9.567230224609375
46094,9.557653427124023
46104,9.576807022094727
46114,9.557653427124023
46124,9.557653427124023
46134,9.567230224609375
46144,9.567230224609375
46154,9.576807022094727
46164,9.548076629638672
46174,9.557653427124023
46184,9.567230224609375
46194,9.567230224609375
46204,9.586383819580078
46214,9.576807022094727
46224,9.557653427124023
46234,9.567230224609375
46244,9.576807022094727
46254,9.586383819580078
46264,9.557653427124023
46274,9.567230224609375
46284,9.557653427124023
46294,9.557653427124023
46304,9.557653427124023
46314,9.567230224609375
46324,9.557653427124023
46334,9.557653427124023
46344,9.548076629638672
46354,9.567230224609375
46364,9.567230224609375
46374,9.576807022094727
46384,9.53849983215332
46394,9.53849983215332
46404,9.557653427124023
46414,9.557653427124023
46424,9.557653427124023
46434,9.576807022094727
46444,9.567230224609375
46454,9.557653427124023
46464,9.576807022094727
46474,9.557653427124023
46484,9.548076629638672
46494,9.576807022094727
46504,9.576807022094727
46514,9.557653427124023
46524,9.576807022094727
46534,9.576807022094727
46544,9.567230224609375
46554,9.576807022094727
46564,9.567230224609375
46574,9.557653427124023
46584,9.548076629638672
46594,9.567230224609375
46604,9.576807022094727
46614,9.576807022094727
46625,9.548076629638672
46634,9.548076629638672
46644,9.548076629638672
46654,9.557653427124023
46664,9.567230224609375
46674,9.557653427124023
46684,9.567230224609375
46694,9.557653427124023
46704,9.548076629638672
46714,9.576807022094727
46724,9.586383819580078
46734,9.576807022094727
46744,9.557653427124023
46754,9.567230224609375
46764,9.586383819580078
46774,9.576807022094727
46784,9.576807022094727
46794,9.567230224609375
46804,9.557653427124023
46814,9.576807022094727
46824,9.567230224609375
46834,9.567230224609375
46844,9.548076629638672
46854,9.548076629638672
46864,9.567230224609375
46874,9.557653427124023
46884,9.567230224609375
46894,9.576807022094727
46904,9.576807022094727
46914,9.548076629638672
46924,9.557653427124023
46934,9.567230224609375
46944,9.557653427124023
46954,9.548076629638672
46964,9.548076629638672
46974,9.557653427124023
46984,9.557653427124023
46994,9.548076629638672
47004,9.567230224609375
47014,9.557653427124023
47024,9.567230224609375
47034,9.576807022094727
47044,9.567230224609375
47054,9.576807022094727
47064,9.567230224609375
47074,9.557653427124023
47084,9.557653427124023
47094,9.557653427124023
47104,9.548076629638672
47114,9.576807022094727
47124,9.557653427124023
47134,9.557653427124023
47144,9.576807022094727
47154,9.567230224609375
47164,9.557653427124023
47174,9.576807022094727
47184,9.567230224609375
47194,9.53849983215332
47204,9.53849983215332
47214,9.557653427124023
47224,9.548076629638672
47234,9.567230224609375
47244,9.586383819580078
47254,9.576807022094727
47264,9.567230224609375
47274,9.567230224609375
47284,9.557653427124023
47294,9.567230224609375
47304,9.567230224609375
47314,9.567230224609375
47324,9.576807022094727
47334,9.557653427124023
47344,9.557653427124023
47354,9.557653427124023
47364,9.557653427124023
47374,9.567230224609375
47384,9.557653427124023
47394,9.557653427124023
47404,9.548076629638672
47414,9.53849983215332
47424,9.548076629638672
47434,9.567230224609375
47444,9.567230224609375
47454,9.567230224609375
47464,9.557653427124023
47474,9.557653427124023
47484,9.586383819580078
47494,9.576807022094727
47504,9.576807022094727
47514,9.586383819580078
47524,9.576807022094727
47534,9.567230224609375
47544,9.586383819580078
47554,9.59596061706543
47564,9.557653427124023
47574,9.557653427124023
47584,9.576807022094727
47594,9.567230224609375
47604,9.576807022094727
47614,9.576807022094727
47624,9.576807022094727
47634,9.576807022094727
47644,9.586383819580078
47654,9.586383819580078
47664,9.576807022094727
47674,9.548076629638672
47684,9.557653427124023
47694,9.567230224609375
47704,9.586383819580078
47714,9.576807022094727
47724,9.548076629638672
47734,9.557653427124023
47744,9.576807022094727
47754,9.586383819580078
47764,9.576807022094727
47774,9.567230224609375
47784,9.567230224609375
47794,9.567230224609375
47804,9.59596061706543
47814,9.567230224609375
47824,9.576807022094727
47834,9.567230224609375
47844,9.557653427124023
47854,9.567230224609375
47864,9.586383819580078
47874,9.576807022094727
47884,9.567230224609375
47894,9.567230224609375
47904,9.548076629638672
47914,9.567230224609375
47924,9.557653427124023
47934,9.567230224609375
47944,9.576807022094727
47954,9.557653427124023
47964,9.567230224609375
47974,9.548076629638672
47984,9.567230224609375
47994,9.567230224609375
48004,9.567230224609375
48014,9.567230224609375
48024,9.557653427124023
359181,9.557653427124023
359182,9.567230224609375
359183,9.624691009521484
359187,9.557653427124023
359188,9.519346237182617
359189,9.519346237182617
359191,9.452308654785156
359192,9.557653427124023
359193,9.548076629638672
359194,9.576807022094727
359195,9.528923034667969
359196,8.513781547546387
359228,9.528923034667969
359293,9.797073364257812
359358,9.500192642211914
359423,9.672574996948242
359488,9.47146224975586
359553,9.490615844726562
359618,9.739612579345703
359683,9.59596061706543
359748,9.653421401977539
359794,9.605537414550781
359804,9.605537414550781
359814,9.548076629638672
359824,9.500192642211914
359834,9.768342971801758
359844,9.481039047241211
359854,9.605537414550781
359864,9.701305389404297
359874,9.634267807006836
359884,9.385271072387695
359894,9.461885452270508
359904,9.720458984375
359914,9.758766174316406
359924,9.490615844726562
359934,9.481039047241211
359944,9.682151794433594
359954,9.653421401977539
359964,9.481039047241211
359974,9.490615844726562
359984,9.624691009521484
359994,9.720458984375
360004,9.509769439697266
360014,9.47146224975586
360024,9.66299819946289
360034,9.634267807006836
360044,9.47146224975586
360054,9.41400146484375
360065,9.59596061706543
360074,9.730035781860352
360085,9.615114212036133
360094,9.452308654785156
360104,9.548076629638672
360115,9.710882186889648
360125,9.557653427124023
360134,9.452308654785156
360144,9.519346237182617
360154,9.720458984375
360164,9.59596061706543
360174,9.47146224975586
360184,9.576807022094727
360195,9.605537414550781
360206,9.394847869873047
360216,9.423578262329102
360225,9.66299819946289
360235,9.672574996948242
360245,9.528923034667969
360255,9.47146224975586
360265,9.653421401977539
360275,9.586383819580078
360285,9.433155059814453
360295,9.490615844726562
360305,9.605537414550781
360315,9.691728591918945
360325,9.481039047241211
360335,9.47146224975586
360345,9.672574996948242
360355,9.682151794433594
360365,9.461885452270508
360375,9.327810287475586
360385,9.548076629638672
360394,9.739612579345703
360404,9.59596061706543
360414,9.442731857299805
360424,9.548076629638672
360434,9.701305389404297
360444,9.519346237182617
360454,9.41400146484375
360464,9.53849983215332
360474,9.653421401977539
360484,9.567230224609375
360494,9.433155059814453
360504,9.576807022094727
360514,9.672574996948242
360524,9.548076629638672
360534,9.394847869873047
360544,9.691728591918945
360554,9.653421401977539
360564,9.490615844726562
360574,9.47146224975586
360584,9.653421401977539
360594,9.615114212036133
360604,9.423578262329102
360614,9.47146224975586
360624,9.586383819580078
360634,9.739612579345703
360644,9.481039047241211
360654,9.442731857299805
360664,9.576807022094727
360674,9.691728591918945
360685,9.481039047241211
360694,9.299078941345215
360705,9.557653427124023
360715,9.701305389404297
360725,9.557653427124023
360735,9.423578262329102
360745,9.567230224609375
360755,9.653421401977539
360765,9.509769439697266
360775,9.461885452270508
360791,9.519346237182617
360795,9.66299819946289
360804,9.59596061706543
360814,9.452308654785156
360824,9.624691009521484
360834,9.643844604492188
360844,9.605537414550781
360854,9.404424667358398
360864,9.433155059814453
360874,9.653421401977539
360884,9.481039047241211
360894,9.509769439697266
360904,9.643844604492188
360914,9.615114212036133
360924,9.452308654785156
360934,9.47146224975586
360944,9.548076629638672
360954,9.672574996948242
360964,9.481039047241211
360974,9.41400146484375
360984,9.586383819580078
360994,9.720458984375
361004,9.557653427124023
361014,9.260771751403809
361024,9.47146224975586
361034,9.739612579345703
361044,9.634267807006836
361054,9.394847869873047
361064,9.500192642211914
361074,9.653421401977539
361084,9.548076629638672
361094,9.47146224975586
361104,9.500192642211914
361115,9.682151794433594
361124,9.605537414550781
361135,9.433155059814453
361145,9.53849983215332
361155,9.66299819946289
361168,9.567230224609375
361178,9.41400146484375
361186,9.423578262329102
361194,9.624691009521484
361204,9.682151794433594
361214,9.500192642211914
361224,9.433155059814453
361234,9.634267807006836
361244,9.423578262329102
361254,9.423578262329102
361264,9.548076629638672
361274,9.701305389404297
361284,9.452308654785156
361294,9.41400146484375
361304,9.643844604492188
361314,9.672574996948242
361324,9.490615844726562
361334,9.346963882446289
361344,9.624691009521484
361354,9.653421401977539
361364,9.519346237182617
361374,9.509769439697266
361384,9.643844604492188
361394,9.624691009521484
361404,9.442731857299805
361414,9.461885452270508
361424,9.576807022094727
361435,9.653421401977539
361445,9.548076629638672
361456,9.461885452270508
361466,9.624691009521484
361474,9.634267807006836
361485,9.481039047241211
361494,9.375694274902344
361504,9.500192642211914
361514,9.682151794433594
361524,9.624691009521484
361534,9.452308654785156
361544,9.490615844726562
361554,9.624691009521484
361564,9.53849983215332
361574,9.500192642211914
361584,9.634267807006836
361594,9.66299819946289
361604,9.452308654785156
361614,9.519346237182617
361624,9.66299819946289
361634,9.59596061706543
361644,9.404424667358398
361654,9.394847869873047
361664,9.653421401977539
361674,9.653421401977539
361684,9.490615844726562
361694,9.481039047241211
361704,9.634267807006836
361714,9.586383819580078
361724,9.433155059814453
361734,9.433155059814453
361744,9.519346237182617
361754,9.730035781860352
361764,9.47146224975586
361774,9.404424667358398
361784,9.66299819946289
361794,9.653421401977539
361804,9.557653427124023
361814,9.289502143859863
361824,9.528923034667969
361834,9.739612579345703
361844,9.423578262329102
361854,9.423578262329102
361864,9.548076629638672
361874,9.758766174316406
361884,9.557653427124023
361894,9.404424667358398
361904,9.576807022094727
361914,9.490615844726562
361924,9.500192642211914
361934,9.586383819580078
361944,9.567230224609375
361954,9.66299819946289
361964,9.433155059814453
361974,9.299078941345215
361984,9.59596061706543
361994,9.749189376831055
362004,9.461885452270508
362014,9.442731857299805
362024,9.643844604492188
362034,9.624691009521484
362044,9.442731857299805
362054,9.375694274902344
362064,9.586383819580078
362074,9.682151794433594
362084,9.442731857299805
362094,9.490615844726562
362104,9.615114212036133
362114,9.643844604492188
362124,9.490615844726562
362134,9.375694274902344
362144,9.519346237182617
362154,9.672574996948242
362164,9.624691009521484
362174,9.452308654785156
362184,9.490615844726562
362194,9.691728591918945
362204,9.548076629638672
362214,9.423578262329102
362224,9.481039047241211
362234,9.643844604492188
362244,9.423578262329102
362254,9.519346237182617
362264,9.615114212036133
362274,9.605537414550781
362284,9.442731857299805
362294,9.423578262329102
362304,9.615114212036133
362314,9.691728591918945
362324,9.519346237182617
362334,9.404424667358398
362344,9.576807022094727
362354,9.643844604492188
362364,9.41400146484375
362374,9.423578262329102
362384,9.567230224609375
362394,9.749189376831055
362404,9.47146224975586
362414,9.385271072387695
362424,9.672574996948242
362434,9.682151794433594
362444,9.452308654785156
362454,9.308655738830566
362464,9.59596061706543
362474,9.691728591918945
362484,9.442731857299805
362494,9.519346237182617
362504,9.576807022094727
362514,9.59596061706543
362524,9.500192642211914
362534,9.481039047241211
362544,9.576807022094727
362555,9.615114212036133
362565,9.528923034667969
362576,9.433155059814453
362586,9.634267807006836
362595,9.576807022094727
362605,9.385271072387695
362614,9.385271072387695
