relative_time,AccZ
225267,9.375694274902344
225277,9.768342971801758
225287,8.65743350982666
225298,9.481039047241211
225308,9.710882186889648
225318,9.069235801696777
225328,10.132261276245117
225338,9.366117477416992
225348,9.672574996948242
225358,9.346963882446289
225367,10.218452453613281
225378,9.337387084960938
225388,10.20887565612793
225398,9.720458984375
225408,9.797073364257812
225418,9.605537414550781
225428,9.490615844726562
225438,9.864110946655273
225448,9.232041358947754
225458,9.519346237182617
225468,9.165003776550293
225478,9.481039047241211
225488,9.720458984375
225498,9.528923034667969
225508,9.682151794433594
225518,9.155426979064941
225528,10.007762908935547
225538,10.08437728881836
225548,8.983044624328613
225558,9.84495735168457
225568,9.327810287475586
225578,9.749189376831055
225588,9.318233489990234
225598,10.285490036010742
225608,9.251194953918457
225618,9.21288776397705
225628,10.429142951965332
225638,8.149862289428711
225648,9.27034854888916
225658,10.879252433776855
225668,9.47146224975586
225678,9.452308654785156
225688,9.222464561462402
225698,9.720458984375
225708,9.193734169006348
225718,10.27591323852539
225728,9.701305389404297
225738,10.218452453613281
225748,9.14585018157959
225758,9.816226959228516
225768,10.122684478759766
225778,9.27034854888916
225788,10.113107681274414
225798,10.065223693847656
225808,10.103530883789062
225818,10.96544361114502
225828,9.222464561462402
225838,10.78348445892334
225848,9.14585018157959
225858,9.84495735168457
225868,9.998186111450195
225878,8.96389102935791
225888,9.251194953918457
225898,9.710882186889648
225908,10.20887565612793
225917,9.423578262329102
225928,9.481039047241211
225938,9.979032516479492
225948,8.427590370178223
225958,9.27034854888916
225968,10.323798179626465
225977,8.609549522399902
225988,9.911994934082031
225998,9.605537414550781
226008,9.117119789123535
226018,10.074800491333008
226028,10.160991668701172
226038,9.873687744140625
226048,9.030928611755371
226058,10.046070098876953
226068,8.973467826843262
226078,10.955866813659668
226088,9.53849983215332
226098,9.864110946655273
226108,9.710882186889648
226118,9.854534149169922
226128,9.624691009521484
226138,9.279925346374512
226148,9.423578262329102
226158,8.762778282165527
226168,9.299078941345215
226178,8.89685344696045
226188,9.490615844726562
226198,9.500192642211914
226208,9.682151794433594
226217,8.992621421813965
226227,9.710882186889648
226238,9.155426979064941
226248,8.829815864562988
226258,9.509769439697266
226268,9.730035781860352
226278,10.35252857208252
226288,8.954314231872559
226298,10.046070098876953
226308,9.77791976928711
226318,8.944737434387207
226328,10.793061256408691
226338,8.916007041931152
226348,10.90798282623291
226358,10.065223693847656
226367,9.155426979064941
226378,10.84094524383545
226388,10.036493301391602
226398,10.295066833496094
226408,7.920019149780273
226418,10.132261276245117
226428,8.418013572692871
226438,8.877699851989746
226448,9.605537414550781
226458,9.41400146484375
226468,8.705317497253418
226478,8.197746276855469
226488,10.524910926818848
226498,9.53849983215332
226508,7.977479934692383
226518,10.304644584655762
226528,9.41400146484375
226538,9.136273384094238
226548,9.548076629638672
226558,9.375694274902344
226568,10.927136421203613
226578,9.050082206726074
226588,9.883264541625977
226598,10.96544361114502
226608,9.030928611755371
226618,10.093954086303711
226628,9.184157371520996
226638,9.835380554199219
226648,10.582371711730957
226658,9.279925346374512
226668,10.314221382141113
226678,9.911994934082031
226688,9.002198219299316
226698,9.442731857299805
226708,8.638279914855957
226718,9.96945571899414
226728,9.634267807006836
226738,9.375694274902344
226748,9.816226959228516
226758,9.136273384094238
226768,8.686163902282715
226778,10.716446876525879
226788,9.318233489990234
226798,9.490615844726562
226808,9.682151794433594
226818,10.237606048583984
226828,10.591948509216309
226838,9.375694274902344
226848,9.567230224609375
226858,9.222464561462402
226868,10.15141487121582
226878,8.973467826843262
226888,9.2033109664917
226898,10.160991668701172
226908,9.21288776397705
226918,9.825803756713867
226928,8.609549522399902
226938,9.136273384094238
226948,9.854534149169922
226958,8.542511940002441
226968,8.858546257019043
226978,9.720458984375
226988,9.47146224975586
226998,9.41400146484375
227008,8.89685344696045
227018,10.228029251098633
227028,10.47702693939209
227038,8.71489429473877
227048,10.821791648864746
227058,10.60152530670166
227068,9.500192642211914
227078,10.486603736877441
227088,9.77791976928711
227098,10.247182846069336
227108,9.59596061706543
227118,10.141838073730469
227128,9.35654067993164
227138,9.318233489990234
227148,9.691728591918945
227158,9.27034854888916
227168,9.911994934082031
227178,9.739612579345703
227188,9.615114212036133
227198,9.500192642211914
227208,9.883264541625977
227218,9.701305389404297
227228,9.768342971801758
227238,9.299078941345215
227248,10.314221382141113
227258,9.308655738830566
227268,9.624691009521484
227278,10.285490036010742
227288,9.21288776397705
227298,10.256759643554688
227308,10.285490036010742
227318,9.394847869873047
227328,9.174580574035645
227338,10.055646896362305
227348,8.992621421813965
227358,10.582371711730957
227368,9.528923034667969
227378,9.873687744140625
227388,9.35654067993164
227398,9.107542991638184
227408,9.634267807006836
227418,9.126696586608887
227428,9.500192642211914
227438,9.825803756713867
227448,9.174580574035645
227458,9.854534149169922
227468,8.954314231872559
227478,10.228029251098633
227488,9.069235801696777
227498,9.911994934082031
227508,9.691728591918945
227518,10.582371711730957
227528,10.065223693847656
227538,9.461885452270508
227548,10.678139686584473
227558,9.53849983215332
227568,9.318233489990234
227578,9.14585018157959
227588,9.586383819580078
227598,9.624691009521484
227608,9.500192642211914
227618,9.452308654785156
227628,9.193734169006348
227638,9.452308654785156
227648,9.069235801696777
227658,8.695740699768066
227668,9.77791976928711
227678,8.456320762634277
227688,10.180145263671875
227698,9.653421401977539
227708,9.27034854888916
227718,9.940725326538086
227728,9.423578262329102
227738,10.438719749450684
227748,9.66299819946289
227758,9.346963882446289
227768,10.41956615447998
227778,10.54406452178955
227788,9.59596061706543
227798,10.15141487121582
227808,8.772355079650879
227818,9.404424667358398
227828,9.299078941345215
227838,9.701305389404297
227848,9.59596061706543
227858,8.418013572692871
227868,9.768342971801758
227878,9.02135181427002
227888,9.433155059814453
227898,10.72602367401123
227908,7.096413612365723
227918,9.873687744140625
227928,9.442731857299805
227938,10.141838073730469
227948,9.165003776550293
227958,10.08437728881836
227968,10.113107681274414
227978,7.948749542236328
227988,9.768342971801758
227998,9.155426979064941
228008,10.007762908935547
228018,8.954314231872559
228028,8.504204750061035
228038,9.346963882446289
228048,9.27034854888916
228058,8.877699851989746
228068,9.08838939666748
228078,8.858546257019043
228088,8.734047889709473
228098,8.647856712341309
228108,10.247182846069336
228118,9.375694274902344
228128,8.695740699768066
228138,10.046070098876953
228148,9.375694274902344
228158,9.90241813659668
228168,9.90241813659668
228177,10.678139686584473
228188,9.41400146484375
228198,10.35252857208252
228208,10.84094524383545
228218,9.318233489990234
228228,9.758766174316406
228238,9.490615844726562
228248,9.548076629638672
228258,9.557653427124023
228268,8.983044624328613
228278,10.27591323852539
228288,8.609549522399902
228298,6.914454460144043
228309,9.567230224609375
228318,7.469909191131592
228328,8.829815864562988
228338,10.793061256408691
228348,10.390835762023926
228358,10.113107681274414
228368,9.624691009521484
228377,9.040505409240723
228388,8.322244644165039
228397,8.954314231872559
228408,9.768342971801758
228418,9.59596061706543
228428,10.60152530670166
228438,11.27190113067627
228448,9.873687744140625
228458,9.461885452270508
228468,8.552088737487793
228477,9.078812599182129
228488,8.676587104797363
228498,9.184157371520996
228508,9.739612579345703
228518,10.02691650390625
228528,9.682151794433594
228538,9.854534149169922
228548,8.753201484680176
228558,8.389283180236816
228568,8.829815864562988
228578,9.126696586608887
228588,10.60152530670166
228597,8.513781547546387
228608,10.975020408630371
228618,9.337387084960938
228628,8.53293514251709
228638,10.563218116760254
228648,8.59997272491455
228658,8.973467826843262
228668,10.505757331848145
228678,10.342951774597168
228688,8.571242332458496
228698,10.228029251098633
228708,8.734047889709473
228718,9.337387084960938
228728,9.318233489990234
228738,9.050082206726074
228748,8.877699851989746
228758,10.007762908935547
228768,8.935160636901855
228778,9.528923034667969
228788,10.936713218688965
228798,10.35252857208252
228808,10.160991668701172
228818,9.251194953918457
228828,10.812214851379395
228838,7.728483200073242
228847,9.528923034667969
228858,10.074800491333008
228869,9.825803756713867
228878,9.749189376831055
228888,9.47146224975586
228897,9.27034854888916
228908,9.14585018157959
228918,7.977479934692383
228928,9.423578262329102
228938,8.619126319885254
228948,8.820239067077637
228959,8.772355079650879
228968,9.720458984375
228978,9.892841339111328
228987,9.107542991638184
228997,8.53293514251709
229008,9.47146224975586
229018,8.465897560119629
229028,9.433155059814453
229038,8.667010307312012
229047,8.734047889709473
229058,11.894393920898438
229068,9.222464561462402
229078,10.745177268981934
229088,10.572794914245605
229098,8.676587104797363
229108,8.954314231872559
229118,9.605537414550781
229128,9.873687744140625
229138,10.103530883789062
229148,9.251194953918457
229158,9.567230224609375
229168,11.453861236572266
229178,8.925583839416504
229188,8.40843677520752
229197,8.9064302444458
229208,9.107542991638184
229218,8.638279914855957
229228,10.8505220413208
229238,9.66299819946289
229248,8.312667846679688
229259,10.60152530670166
229268,8.762778282165527
229278,8.485051155090332
229290,8.743624687194824
229298,8.89685344696045
229308,10.065223693847656
229318,8.465897560119629
229328,10.793061256408691
229338,8.973467826843262
229347,8.801085472106934
229358,8.772355079650879
229368,8.034940719604492
229378,10.60152530670166
229388,9.318233489990234
229397,8.312667846679688
229408,10.266336441040039
229418,8.983044624328613
229428,9.059659004211426
229438,11.15697956085205
229448,8.638279914855957
229458,8.829815864562988
229468,10.02691650390625
229478,8.848969459533691
229488,9.548076629638672
229497,9.500192642211914
229508,9.710882186889648
229518,9.768342971801758
229528,9.097966194152832
229538,9.481039047241211
229548,9.337387084960938
229558,9.050082206726074
229568,9.53849983215332
229578,9.452308654785156
229588,9.452308654785156
229598,8.513781547546387
229608,10.046070098876953
229618,9.107542991638184
229628,9.509769439697266
229638,8.829815864562988
229647,9.21288776397705
229658,9.605537414550781
229669,8.868123054504395
229678,9.059659004211426
229688,8.935160636901855
229698,9.720458984375
229708,8.89685344696045
229718,9.050082206726074
229728,8.868123054504395
229738,9.873687744140625
229747,9.117119789123535
229758,8.418013572692871
229768,9.576807022094727
229778,9.854534149169922
229788,8.983044624328613
229798,9.126696586608887
229808,10.228029251098633
229818,9.557653427124023
229828,9.27034854888916
229838,9.078812599182129
229847,10.046070098876953
229858,9.155426979064941
229868,8.868123054504395
229878,9.193734169006348
229888,8.810662269592285
229898,9.222464561462402
229908,8.619126319885254
229919,8.456320762634277
229928,8.226476669311523
229938,8.83939266204834
229947,8.791508674621582
229958,8.925583839416504
229968,8.686163902282715
229978,8.887276649475098
229988,9.854534149169922
229998,8.341399192810059
230008,9.605537414550781
230018,8.121131896972656
230028,9.835380554199219
230038,8.561665534973145
230048,9.442731857299805
230058,10.716446876525879
230068,8.686163902282715
230078,9.787496566772461
230088,9.433155059814453
230098,8.571242332458496
230108,9.232041358947754
230118,9.327810287475586
230128,9.739612579345703
230138,9.433155059814453
230148,9.490615844726562
230158,9.030928611755371
230168,8.53293514251709
230178,8.676587104797363
230188,8.858546257019043
230198,9.433155059814453
230208,9.279925346374512
230218,10.5344877243042
230228,8.561665534973145
230238,10.591948509216309
230248,8.724471092224121
230258,9.634267807006836
230268,9.519346237182617
230278,9.423578262329102
230288,10.103530883789062
230298,10.342951774597168
230308,10.27591323852539
230318,9.931148529052734
230328,8.47547435760498
230338,10.41956615447998
230348,8.83939266204834
230358,10.505757331848145
230368,8.791508674621582
230378,9.59596061706543
230388,9.452308654785156
230398,8.26478385925293
230408,9.423578262329102
230418,8.954314231872559
230428,8.53293514251709
230438,8.427590370178223
230448,8.092401504516602
230458,8.695740699768066
230468,9.53849983215332
230478,7.220912456512451
230488,9.605537414550781
230498,9.059659004211426
230508,8.638279914855957
230518,9.117119789123535
230528,10.54406452178955
230538,8.96389102935791
230548,8.628703117370605
230558,10.668562889099121
230568,8.59997272491455
230578,10.237606048583984
230588,9.155426979064941
230598,10.611102104187012
230608,8.523358345031738
230618,9.682151794433594
230628,8.983044624328613
230638,10.496180534362793
230648,8.370129585266113
230658,9.030928611755371
230668,9.59596061706543
230678,8.65743350982666
230688,9.155426979064941
230698,9.59596061706543
230708,8.89685344696045
230718,10.323798179626465
230728,8.169015884399414
230738,9.615114212036133
230748,8.848969459533691
230758,9.433155059814453
230768,9.069235801696777
230778,8.858546257019043
230788,8.983044624328613
230798,9.911994934082031
230808,9.14585018157959
230818,9.02135181427002
230828,9.53849983215332
230838,9.375694274902344
230848,9.883264541625977
230858,9.011775016784668
230868,9.299078941345215
230878,9.47146224975586
230888,10.630255699157715
230898,8.83939266204834
230908,9.643844604492188
230918,9.615114212036133
230928,9.433155059814453
230938,9.404424667358398
230948,8.801085472106934
230958,10.199298858642578
230968,9.682151794433594
230978,8.705317497253418
230988,10.113107681274414
230998,9.672574996948242
231008,7.642292022705078
231018,9.394847869873047
231028,9.279925346374512
231038,9.117119789123535
231048,9.136273384094238
231058,8.944737434387207
231068,10.333374977111816
231078,8.65743350982666
231088,8.762778282165527
231098,10.132261276245117
231108,9.442731857299805
231118,9.251194953918457
231128,9.710882186889648
231138,9.509769439697266
231148,9.66299819946289
231158,9.279925346374512
231168,9.624691009521484
231178,9.672574996948242
231188,9.586383819580078
231198,8.370129585266113
231208,10.572794914245605
231218,8.868123054504395
231228,8.71489429473877
231238,9.854534149169922
231247,8.829815864562988
231258,9.08838939666748
231268,9.279925346374512
231278,9.222464561462402
231288,9.519346237182617
231298,8.772355079650879
231308,9.519346237182617
231318,9.528923034667969
231328,9.452308654785156
231338,10.074800491333008
231347,9.097966194152832
231357,9.59596061706543
231368,9.911994934082031
231378,9.749189376831055
231388,9.404424667358398
231397,8.973467826843262
231408,9.615114212036133
231418,9.050082206726074
231428,8.53293514251709
231438,9.433155059814453
231448,8.9064302444458
231458,8.820239067077637
231468,9.883264541625977
231478,10.017339706420898
231488,9.911994934082031
231498,7.33583402633667
231508,9.682151794433594
231518,8.53293514251709
231528,10.055646896362305
231538,9.710882186889648
231548,10.055646896362305
231558,10.103530883789062
231568,10.189722061157227
231578,9.701305389404297
231588,10.141838073730469
231598,9.21288776397705
231608,9.911994934082031
231618,9.691728591918945
231628,9.605537414550781
231638,10.247182846069336
231648,9.605537414550781
231658,10.515334129333496
231668,8.983044624328613
231678,10.103530883789062
231688,9.308655738830566
231698,8.523358345031738
231708,9.59596061706543
231718,8.638279914855957
231728,9.615114212036133
231738,9.174580574035645
231748,8.848969459533691
231758,9.193734169006348
231768,8.513781547546387
231778,9.643844604492188
231788,7.65186882019043
231798,9.442731857299805
231808,8.925583839416504
231818,9.576807022094727
231828,9.050082206726074
231838,8.705317497253418
231848,8.418013572692871
231858,8.829815864562988
231868,8.08282470703125
231878,8.427590370178223
231888,8.96389102935791
231898,9.423578262329102
231908,9.47146224975586
231918,8.609549522399902
231928,10.103530883789062
231938,8.686163902282715
231947,9.394847869873047
231958,8.848969459533691
231968,9.691728591918945
231978,9.14585018157959
231988,9.078812599182129
231998,10.821791648864746
232007,9.097966194152832
232018,9.749189376831055
232028,9.14585018157959
232038,9.433155059814453
232048,9.078812599182129
232057,10.055646896362305
232067,10.02691650390625
232078,9.691728591918945
232088,9.423578262329102
232098,11.185709953308105
232107,9.155426979064941
232118,9.739612579345703
232128,9.730035781860352
232138,10.08437728881836
232148,9.2033109664917
232158,8.810662269592285
232168,10.5344877243042
232178,9.136273384094238
232188,8.609549522399902
232198,9.059659004211426
232208,9.232041358947754
232218,9.002198219299316
232228,8.398859977722168
232238,9.442731857299805
232248,8.992621421813965
232258,8.446743965148926
232268,8.686163902282715
232278,8.619126319885254
232288,8.868123054504395
232298,8.245630264282227
232308,9.02135181427002
232318,9.097966194152832
232328,8.848969459533691
232338,9.318233489990234
232347,8.772355079650879
232358,9.35654067993164
232368,8.389283180236816
232378,9.318233489990234
232388,8.504204750061035
232398,10.02691650390625
232408,9.193734169006348
232418,9.653421401977539
232428,9.289502143859863
232438,9.184157371520996
232448,9.84495735168457
232458,8.705317497253418
232468,9.35654067993164
232478,9.90241813659668
232488,8.887276649475098
232498,9.47146224975586
232508,9.107542991638184
232518,9.835380554199219
232528,8.753201484680176
232538,8.858546257019043
232548,9.624691009521484
232558,8.20732307434082
232568,9.586383819580078
232578,9.519346237182617
232588,8.638279914855957
232598,9.634267807006836
232608,8.810662269592285
232618,8.78193187713623
232628,9.327810287475586
232638,8.983044624328613
232648,9.27034854888916
232658,9.126696586608887
232668,9.136273384094238
232678,9.59596061706543
232688,9.21288776397705
232698,9.346963882446289
232708,9.040505409240723
232718,10.036493301391602
232728,8.935160636901855
232738,10.017339706420898
232748,10.074800491333008
232758,8.96389102935791
232768,10.27591323852539
232778,9.710882186889648
232788,8.695740699768066
232798,9.854534149169922
232808,9.41400146484375
232818,9.375694274902344
232828,9.279925346374512
232838,9.117119789123535
232848,9.557653427124023
232858,9.02135181427002
232868,8.59997272491455
232878,9.921571731567383
232888,8.609549522399902
232898,9.337387084960938
232908,8.78193187713623
232918,8.724471092224121
232928,9.097966194152832
232938,8.734047889709473
232948,9.002198219299316
232958,9.452308654785156
232968,8.638279914855957
232978,9.193734169006348
232988,9.279925346374512
232998,8.734047889709473
233008,9.624691009521484
233018,9.155426979064941
233028,8.868123054504395
233038,9.423578262329102
233048,9.557653427124023
233058,9.375694274902344
233068,9.35654067993164
233078,9.337387084960938
233088,10.055646896362305
233098,9.155426979064941
233108,9.21288776397705
233118,9.758766174316406
233128,9.643844604492188
233138,9.615114212036133
233147,9.90241813659668
233157,9.2033109664917
233168,9.84495735168457
233177,9.481039047241211
233188,9.117119789123535
233197,9.289502143859863
233208,9.318233489990234
233217,9.21288776397705
233227,9.500192642211914
233238,9.366117477416992
233247,9.078812599182129
233257,9.442731857299805
233268,8.159439086914062
233277,9.404424667358398
233288,9.251194953918457
233298,8.312667846679688
233308,9.193734169006348
233318,9.346963882446289
233328,8.877699851989746
233338,8.944737434387207
233347,9.126696586608887
233358,9.232041358947754
233368,8.676587104797363
233378,9.241618156433105
233388,9.35654067993164
233398,9.337387084960938
233408,9.078812599182129
233418,9.691728591918945
233428,9.672574996948242
233438,9.078812599182129
233447,9.337387084960938
233458,9.864110946655273
233468,9.02135181427002
233478,9.165003776550293
233488,9.557653427124023
233498,9.174580574035645
233508,9.394847869873047
233518,9.059659004211426
233528,9.576807022094727
233538,9.232041358947754
233547,9.260771751403809
233558,9.260771751403809
233568,9.165003776550293
233578,9.615114212036133
233588,9.308655738830566
233598,9.739612579345703
233608,9.308655738830566
233618,9.452308654785156
233628,9.14585018157959
233640,9.758766174316406
233648,9.59596061706543
233658,9.14585018157959
233668,9.653421401977539
233678,9.979032516479492
233688,9.394847869873047
233698,8.973467826843262
233708,9.548076629638672
233718,9.165003776550293
233728,8.78193187713623
233738,9.126696586608887
233748,9.14585018157959
233758,9.193734169006348
233768,8.973467826843262
233778,8.513781547546387
233788,9.107542991638184
233798,9.107542991638184
233808,8.887276649475098
233818,8.9064302444458
233828,9.318233489990234
233838,9.155426979064941
233848,8.743624687194824
233858,9.461885452270508
233868,9.433155059814453
233878,8.944737434387207
233888,9.078812599182129
233898,9.66299819946289
233908,9.500192642211914
233918,9.136273384094238
233928,9.710882186889648
233938,9.682151794433594
233948,9.682151794433594
233958,9.442731857299805
233968,9.701305389404297
233978,9.53849983215332
233988,9.097966194152832
233998,9.835380554199219
234008,9.404424667358398
234018,9.53849983215332
234028,9.385271072387695
234038,9.500192642211914
234048,9.509769439697266
234058,9.107542991638184
234068,9.2033109664917
234078,9.66299819946289
234088,9.050082206726074
234097,9.232041358947754
234108,9.557653427124023
234117,9.136273384094238
234127,9.222464561462402
234138,9.423578262329102
234147,8.983044624328613
234157,9.279925346374512
234167,9.308655738830566
234177,9.117119789123535
234188,9.078812599182129
234198,9.346963882446289
234207,9.27034854888916
234218,9.366117477416992
234227,9.624691009521484
234238,9.078812599182129
234247,9.318233489990234
234257,9.394847869873047
234267,9.260771751403809
234278,9.452308654785156
234288,9.481039047241211
234297,9.53849983215332
234307,8.983044624328613
234318,9.921571731567383
234327,9.682151794433594
234338,8.829815864562988
234347,9.825803756713867
234357,9.337387084960938
234367,9.232041358947754
234377,9.222464561462402
234388,9.53849983215332
234397,9.53849983215332
234407,9.279925346374512
234417,9.14585018157959
234427,9.136273384094238
234438,9.394847869873047
234447,9.136273384094238
234457,9.375694274902344
234467,9.14585018157959
234478,9.260771751403809
234488,9.059659004211426
234498,9.337387084960938
234508,9.136273384094238
234518,9.318233489990234
234528,9.394847869873047
234538,9.222464561462402
234548,9.375694274902344
234558,9.222464561462402
234568,9.624691009521484
234578,8.973467826843262
234588,9.873687744140625
234598,9.701305389404297
234608,9.078812599182129
234618,9.461885452270508
234628,9.528923034667969
234638,9.394847869873047
234648,9.53849983215332
234658,9.327810287475586
234668,9.394847869873047
234678,9.519346237182617
234688,9.279925346374512
234698,9.375694274902344
234708,9.14585018157959
234718,9.097966194152832
234728,8.762778282165527
234738,9.423578262329102
234748,8.78193187713623
234758,8.868123054504395
234768,9.193734169006348
234778,9.078812599182129
234788,9.232041358947754
234799,8.810662269592285
234808,8.96389102935791
234818,9.653421401977539
234828,8.9064302444458
234838,9.423578262329102
234848,8.829815864562988
234858,9.528923034667969
234868,9.433155059814453
234878,8.973467826843262
234888,9.299078941345215
234898,9.787496566772461
234908,9.232041358947754
234918,9.030928611755371
234928,9.02135181427002
234938,9.299078941345215
234948,9.701305389404297
234958,9.069235801696777
234968,9.059659004211426
234978,8.638279914855957
234988,10.103530883789062
234998,8.504204750061035
235008,8.973467826843262
235018,8.552088737487793
235028,9.059659004211426
235038,9.615114212036133
235048,9.08838939666748
235058,9.059659004211426
235068,8.418013572692871
235078,9.605537414550781
235088,9.41400146484375
235098,9.710882186889648
235108,8.868123054504395
235118,8.791508674621582
235128,9.825803756713867
235138,9.366117477416992
235148,9.222464561462402
235158,9.279925346374512
235168,9.720458984375
235178,9.682151794433594
235188,8.983044624328613
235198,9.002198219299316
235208,9.184157371520996
235218,9.53849983215332
235228,9.816226959228516
235238,8.810662269592285
235248,8.47547435760498
235258,9.078812599182129
235268,9.222464561462402
235278,9.653421401977539
235288,8.628703117370605
235298,9.174580574035645
235308,8.53293514251709
235318,9.040505409240723
235327,9.59596061706543
235338,9.433155059814453
235347,8.848969459533691
235357,8.169015884399414
235368,9.825803756713867
235378,9.586383819580078
235388,9.366117477416992
235398,8.504204750061035
235408,8.705317497253418
235418,9.682151794433594
235428,9.394847869873047
235438,9.107542991638184
235448,8.734047889709473
235458,9.02135181427002
235468,9.318233489990234
235478,8.983044624328613
235488,9.040505409240723
235497,9.41400146484375
235507,8.887276649475098
235518,8.638279914855957
235527,9.260771751403809
235538,9.184157371520996
235548,9.011775016784668
235558,9.08838939666748
235568,9.222464561462402
235578,9.35654067993164
235588,8.858546257019043
235598,9.011775016784668
235608,8.983044624328613
235618,9.174580574035645
235628,9.184157371520996
235638,9.050082206726074
235648,9.643844604492188
235658,9.318233489990234
235668,8.71489429473877
235678,9.050082206726074
235688,9.289502143859863
235698,9.136273384094238
235708,9.193734169006348
235718,9.385271072387695
235728,9.174580574035645
235738,9.241618156433105
235748,9.078812599182129
235758,9.21288776397705
235768,9.327810287475586
235778,9.050082206726074
235788,9.251194953918457
235798,9.318233489990234
235808,9.404424667358398
235818,9.040505409240723
235828,9.308655738830566
235838,8.858546257019043
235848,9.069235801696777
235858,9.806650161743164
235868,9.02135181427002
235878,9.155426979064941
235888,9.624691009521484
235898,8.992621421813965
235908,9.21288776397705
235918,9.423578262329102
235928,8.916007041931152
235938,9.346963882446289
235948,9.615114212036133
235958,9.030928611755371
235968,9.59596061706543
235978,9.586383819580078
235988,9.097966194152832
235998,9.222464561462402
236008,9.509769439697266
236018,9.452308654785156
236028,9.509769439697266
236038,9.337387084960938
236048,9.586383819580078
236058,9.643844604492188
236068,9.404424667358398
236078,9.366117477416992
236088,9.490615844726562
236098,9.586383819580078
236108,9.193734169006348
236118,9.605537414550781
236128,9.701305389404297
236138,9.232041358947754
236148,9.41400146484375
236158,9.615114212036133
236168,9.366117477416992
236178,9.27034854888916
236188,9.136273384094238
236198,9.327810287475586
236208,8.983044624328613
236218,9.615114212036133
236228,9.289502143859863
236238,9.097966194152832
236248,9.327810287475586
236258,9.576807022094727
236268,9.35654067993164
236278,9.222464561462402
236288,9.184157371520996
236299,9.672574996948242
236308,9.299078941345215
236317,9.385271072387695
236328,9.710882186889648
236338,9.47146224975586
236348,9.442731857299805
236357,9.385271072387695
236367,9.366117477416992
236377,9.27034854888916
236388,9.84495735168457
236398,9.567230224609375
236408,9.14585018157959
236418,9.567230224609375
236428,9.720458984375
236438,9.193734169006348
236448,9.653421401977539
236458,9.327810287475586
236468,9.184157371520996
236478,9.691728591918945
236488,9.346963882446289
236498,9.509769439697266
236508,9.366117477416992
236518,9.481039047241211
236528,9.586383819580078
236538,9.136273384094238
236548,9.442731857299805
236558,9.797073364257812
236568,9.2033109664917
236578,9.289502143859863
236588,9.576807022094727
236598,9.548076629638672
236608,9.107542991638184
236618,9.327810287475586
236628,9.634267807006836
236638,9.318233489990234
236648,9.174580574035645
236658,9.758766174316406
236668,9.442731857299805
236678,9.35654067993164
236688,9.47146224975586
236698,9.394847869873047
236708,9.500192642211914
236718,9.260771751403809
236728,9.394847869873047
236738,9.337387084960938
236748,9.557653427124023
236758,9.21288776397705
236768,9.385271072387695
236778,9.318233489990234
236788,9.519346237182617
236798,9.241618156433105
236808,9.346963882446289
236818,9.548076629638672
236827,9.260771751403809
236838,9.452308654785156
236848,9.260771751403809
236858,9.461885452270508
236868,9.289502143859863
236877,9.442731857299805
236888,9.251194953918457
236899,9.490615844726562
236908,9.394847869873047
236918,9.337387084960938
236928,9.452308654785156
236938,9.710882186889648
236948,9.107542991638184
236957,9.682151794433594
236968,9.500192642211914
236978,9.490615844726562
236988,9.2033109664917
236998,9.53849983215332
237008,9.567230224609375
237018,9.14585018157959
237027,9.615114212036133
237038,9.337387084960938
237048,9.643844604492188
237058,9.27034854888916
237068,9.404424667358398
237078,9.21288776397705
237088,9.643844604492188
237098,9.404424667358398
237108,9.318233489990234
237118,9.452308654785156
237127,9.59596061706543
237138,9.47146224975586
237148,9.040505409240723
237158,9.672574996948242
237168,9.260771751403809
237177,9.452308654785156
237188,9.366117477416992
237198,9.576807022094727
237208,9.308655738830566
237218,9.289502143859863
237227,9.385271072387695
237238,9.528923034667969
237248,9.097966194152832
237258,9.481039047241211
237268,9.548076629638672
237278,9.433155059814453
237288,9.251194953918457
237298,9.615114212036133
237308,9.481039047241211
237318,9.174580574035645
237327,9.481039047241211
237338,9.624691009521484
237348,9.404424667358398
237358,9.193734169006348
237368,9.66299819946289
237378,9.442731857299805
237388,9.059659004211426
237398,9.53849983215332
237408,9.605537414550781
237418,9.327810287475586
237428,9.366117477416992
237438,9.251194953918457
237448,9.528923034667969
237458,9.490615844726562
237468,9.21288776397705
237478,9.433155059814453
237488,9.528923034667969
237498,9.346963882446289
237508,9.366117477416992
237518,9.490615844726562
237527,9.47146224975586
237538,9.337387084960938
237548,9.318233489990234
237558,9.481039047241211
237568,9.624691009521484
237578,9.41400146484375
237588,9.299078941345215
237598,9.452308654785156
237608,9.375694274902344
237618,9.366117477416992
237628,9.567230224609375
237638,9.481039047241211
237648,9.27034854888916
237658,9.41400146484375
237668,9.605537414550781
237678,9.481039047241211
237688,9.174580574035645
237698,9.442731857299805
237708,9.586383819580078
237718,9.404424667358398
237727,9.346963882446289
237738,9.423578262329102
237748,9.509769439697266
237758,9.394847869873047
237768,9.318233489990234
237777,9.490615844726562
237788,9.567230224609375
237798,9.35654067993164
237808,9.375694274902344
237818,9.41400146484375
237827,9.548076629638672
237838,9.337387084960938
237848,9.366117477416992
237858,9.528923034667969
237868,9.528923034667969
237878,9.346963882446289
237888,9.327810287475586
237898,9.500192642211914
237908,9.47146224975586
237918,9.433155059814453
237928,9.41400146484375
237938,9.500192642211914
237948,9.423578262329102
237958,9.251194953918457
237968,9.548076629638672
237977,9.576807022094727
