relative_time,AccZ
1869838,9.011775016784668
1869902,10.036493301391602
1869968,8.772355079650879
1870032,8.89685344696045
1870097,9.950302124023438
1870162,9.634267807006836
1870228,6.914454460144043
1870292,7.374141216278076
1870357,6.224924564361572
1870422,15.227123260498047
1870487,9.337387084960938
1870552,6.426037311553955
1870617,11.41555404663086
1870683,8.465897560119629
1870748,9.02135181427002
1870813,10.869675636291504
1870878,8.398859977722168
1870943,7.948749542236328
1871008,8.83939266204834
1871073,9.260771751403809
1871137,9.586383819580078
1871202,8.96389102935791
1871267,9.586383819580078
1871333,9.605537414550781
1871397,8.734047889709473
1871480,8.954314231872559
1871610,7.929595947265625
1871666,8.820239067077637
1871722,8.753201484680176
1871787,11.070788383483887
1871852,8.523358345031738
1871917,9.730035781860352
1871982,9.394847869873047
1872047,9.672574996948242
1872112,8.71489429473877
1872178,8.398859977722168
1872244,10.582371711730957
1872307,9.318233489990234
1872372,9.931148529052734
1872436,9.509769439697266
1872502,9.14585018157959
1872567,9.318233489990234
1872632,9.299078941345215
1872697,9.481039047241211
1872762,9.423578262329102
1872827,9.500192642211914
